decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
54.4679,6.79706,66.1216,9.02538,136.412,16.0342,6.81839,63.9101,2.67697,89.4396,352,352,31.3134,11.2412,351,25,40,14.04
14.0451,6.77364,63.8205,2.66104,87.3003,
15.3999,6.7691,63.7622,2.6581,88.5893,
14.0548,6.80229,63.813,2.61451,87.2846,
15.7337,6.78936,63.7731,2.6443,88.9404,
13.4458,6.78906,63.7825,2.65956,86.6769,
15.1205,6.79349,63.8156,2.66399,88.3936,
13.3911,6.78293,63.8067,2.6164,86.5972,
12.376,6.77717,64.0797,2.64352,85.8764,
13.4386,6.78367,63.8784,2.6561,86.7568,
15.2604,6.77492,63.8324,2.6741,88.5418,
13.799,6.81438,63.7726,2.62001,87.006,
15.8677,6.80284,63.8487,2.6664,89.1856,
14.0372,6.78714,63.7911,2.66738,87.2828,
16.3264,6.81836,63.7379,2.65125,89.5339,
14.1387,6.76686,63.7926,2.65491,87.353,
19.2732,6.79699,63.7351,2.65297,92.4583,
13.0073,6.80986,63.7792,2.64336,86.2397,
17.1722,6.81562,63.6928,2.63114,90.3117,
14.3803,6.79027,63.729,2.60591,87.5055,
14.0831,7.15695,63.8504,2.65856,87.749,
13.7465,6.80499,63.7681,2.64197,86.9616,
17.4044,6.80067,63.8398,2.65058,90.6954,
14.5036,6.78873,63.79,2.61854,87.7009,
17.6347,6.81653,63.7744,2.62827,90.8539,
13.7194,6.76806,63.7305,2.67247,86.8904,
17.4313,6.79967,63.7666,2.65349,90.651,
13.7979,6.8109,63.8014,2.58629,86.9964,
17.9207,6.79053,63.7484,2.64695,91.1065,
13.7301,6.77447,63.7577,2.68171,86.944,
17.0813,6.81564,63.7852,2.61723,90.2994,
13.8123,6.8018,64.0615,2.6256,87.3012,
13.8461,7.20388,63.8238,2.65764,87.5314,
14.0882,6.79904,63.7805,2.67805,87.3458,
17.2907,6.78053,63.7592,2.65491,90.4854,
14.5177,6.80093,63.7698,2.66049,87.7489,
17.4638,6.82538,63.7312,2.58975,90.6102,
13.8002,6.77006,63.7672,2.66619,87.0037,
16.9807,6.80814,63.7724,2.66564,90.2269,
13.9454,6.81008,63.7287,2.62464,87.1087,
17.7661,6.76577,63.7974,2.63877,90.968,
14.1555,6.77451,63.7751,2.66075,87.3659,
17.3206,6.80362,64.1025,2.6494,90.8762,
15.7313,6.76582,63.9185,2.64819,89.0638,
13.7852,6.80036,63.7767,2.62821,86.9904,
15.5366,6.79821,63.8093,2.60366,88.7478,
17.3599,6.79358,63.77,2.66477,90.5883,
16.8931,6.75499,63.8169,2.60908,90.074,
18.3302,6.7963,63.7849,2.63955,91.5509,
16.1371,6.79634,63.7363,2.60497,89.2747,
18.2776,6.82841,63.8057,2.59688,91.5086,
16.4604,6.80016,63.7767,2.63751,89.6748,
18.4185,6.79527,63.8147,2.5981,91.6266,
15.8161,6.79345,64.2471,2.64377,89.5004,
17.9915,6.7991,63.7146,2.63064,91.1358,
16.7487,6.80966,63.8603,2.6234,90.042,
13.813,6.77619,63.783,2.63193,87.0041,
15.8361,6.8229,63.8067,2.61203,89.0777,
17.9027,6.77132,63.7854,2.61299,91.0724,
16.6157,6.79014,63.765,2.62054,89.7913,
17.6153,6.81573,63.7619,2.58925,90.7821,
15.5217,6.81316,63.775,2.6166,88.7265,
16.9311,6.76997,63.8045,2.63112,90.1366,
16.3676,6.81097,63.7856,2.60719,89.5713,
17.6054,6.76942,64.063,2.61845,91.0562,
15.5962,6.82051,63.8281,2.56262,88.8074,
17.1967,6.8001,63.9009,2.66088,90.5587,
15.8216,6.79895,63.7452,2.62906,88.9948,
13.5129,6.79547,63.7694,2.61565,86.6934,
16.4462,6.81508,63.7412,2.63021,89.6327,
18.1027,6.79958,63.7069,2.64532,91.2545,
16.446,6.80149,63.7896,2.64678,89.6839,
17.6932,6.80995,63.7448,2.64092,90.8888,
15.7947,6.7999,63.8556,2.60892,89.0591,
17.0778,6.75971,63.8201,2.65251,90.3101,
15.4316,6.81867,63.7178,2.62066,88.5888,
16.9925,6.76692,63.7903,2.66021,90.2099,
15.1483,6.75973,63.8074,2.65308,88.3685,
17.4149,6.80525,63.8033,2.61564,90.6391,
15.7799,6.7856,63.8349,2.65362,89.0539,
12.5372,6.80421,63.7314,2.63393,85.7067,
14.7196,6.8169,63.7268,2.61884,87.8821,
16.1022,6.79482,63.7918,2.64136,89.3302,
14.9559,6.79595,63.7856,2.67315,88.2106,
16.2359,6.79781,63.7893,2.64282,89.4658,
14.1079,6.78094,63.7549,2.63432,87.2781,
15.7367,6.80954,63.7587,2.64601,88.951,
14.9147,6.81623,63.7565,2.6309,88.1183,
15.9401,6.80206,63.7264,2.56806,89.0366,
14.2403,6.80267,63.803,2.6133,87.4593,
15.7686,6.80629,63.8191,2.64479,89.0388,
14.2907,6.81338,63.7943,2.62153,87.5199,
12.1013,6.80253,63.7555,2.6344,85.2937,
12.7493,6.82216,63.7543,2.60038,85.9262,
14.8836,6.80012,63.7682,2.61697,88.0689,
13.4356,6.76736,63.7916,2.67175,86.6663,
14.6356,6.80419,63.7586,2.6751,87.8736,
13.5016,6.7926,63.8306,2.61662,86.7415,
15.0715,6.78212,63.8074,2.65645,88.3175,
13.6706,6.80725,63.8125,2.61195,86.9023,
14.8112,6.80214,63.7718,2.60821,87.9934,
13.6755,6.81395,63.866,2.59417,86.9496,
14.805,6.81431,63.7629,2.61843,88.0006,
12.9474,6.79397,63.8007,2.66264,86.2047,
11.6012,6.77223,63.7765,2.67086,84.8209,
13.3596,6.79307,63.759,2.6481,86.5598,
14.7822,6.78812,63.7475,2.62941,87.9472,
13.2452,6.79886,63.7694,2.63408,86.4475,
14.6911,6.81051,63.7572,2.62166,87.8805,
13.5452,6.76466,63.7411,2.64564,86.6967,
14.6823,6.77642,63.7996,2.63064,87.889,
13.1032,6.82404,63.8376,2.62573,86.3905,
14.8292,6.79218,63.7591,2.62092,88.0014,
12.84,6.76486,63.8873,2.75069,86.2428,
14.4169,6.80682,63.791,2.64264,87.6573,
12.5722,6.8094,63.783,2.62154,85.7861,
11.1345,6.83819,63.8086,2.64521,84.4266,
12.9742,6.78675,63.8168,2.63542,86.2132,
14.3232,6.78501,63.8252,2.66436,87.5978,
12.6223,6.80332,63.841,2.61521,85.8818,
14.7947,6.79458,63.7576,2.58686,87.9338,
13.0486,6.76882,63.7833,2.63221,86.233,
14.4644,6.78334,63.817,2.6623,87.727,
13.0659,6.8056,63.8092,2.67851,86.3592,
14.7216,6.80034,63.7765,2.64293,87.9414,
13.3259,6.81197,63.7607,2.60669,86.5053,
14.674,6.82062,63.7809,2.62647,87.902,
13.3205,6.78275,63.8033,2.67566,86.5823,
11.6271,6.77136,63.7714,2.65738,84.8272,
12.7507,6.82558,63.7217,2.66143,85.9594,
14.4931,6.80399,63.8245,2.61429,87.7359,
13.2856,6.79325,63.725,2.63895,86.4429,
14.6633,6.78353,63.7916,2.64962,87.888,
13.4021,6.78782,63.8312,2.64558,86.6667,
14.3102,6.79594,63.7888,2.61577,87.5107,
13.5389,6.80388,63.7443,2.62166,86.7087,
14.886,6.80044,63.7989,2.63073,88.1161,
13.3384,6.78027,63.7727,2.65073,86.5422,
14.5913,6.80156,63.7791,2.62216,87.7941,
13.7799,6.78919,63.7889,2.6493,87.0073,
11.6181,6.79284,63.7996,2.66375,84.8743,
13.3701,6.79714,63.8924,2.66412,86.7238,
14.7364,6.78819,63.7903,2.63836,87.9533,
13.6526,6.80612,63.6965,2.57877,86.734,
14.9967,6.80088,63.8109,2.61792,88.2264,
13.3404,6.76307,63.7271,2.6594,86.49,
15.3871,6.81095,63.7785,2.63649,88.613,
12.9632,6.80473,63.7552,2.61618,86.1393,
15.3753,6.76227,63.8606,2.66892,88.667,
13.5404,6.79712,63.7431,2.67777,86.7585,
14.9717,6.79601,63.8092,2.6453,88.2222,
13.9639,6.80016,63.8287,2.58516,87.1779,
11.7291,6.80232,63.7421,2.63925,84.9127,
13.3433,6.83679,63.7172,2.63223,86.5295,
15.1613,6.79656,63.7372,2.62832,88.3233,
13.6942,6.80895,63.7128,2.64319,86.8592,
14.8695,6.83386,63.7068,2.64114,88.0513,
14.2926,6.76516,63.7672,2.65149,87.4765,
15.7047,6.80842,63.7593,2.61779,88.8901,
14.1495,6.79214,63.7436,2.62691,87.3121,
15.3043,6.81919,63.8765,2.62919,88.6292,
14.5263,6.80123,63.783,2.63232,87.7429,
15.7825,6.80466,63.7767,2.64103,89.005,
13.7672,6.81208,63.7118,2.58392,86.875,
12.0879,6.82425,63.8281,2.65349,85.3937,
14.332,6.80484,63.8198,2.62532,87.5819,
15.7348,6.79071,63.7505,2.6613,88.9373,
13.682,6.80266,63.7115,2.57625,86.7724,
17.758,6.80936,63.8065,2.64538,91.0192,
12.4611,6.79245,63.8023,2.64988,85.7057,
15.8564,6.77632,63.8241,2.62775,89.0846,
14.0819,6.80303,63.8681,2.6636,87.4166,
16.0532,6.76155,63.7948,2.64777,89.2574,
13.9125,6.77899,63.7944,2.64656,87.1325,
15.875,6.79132,63.8286,2.65377,89.1487,
14.4328,6.75955,63.7873,2.64723,87.627,
12.4069,6.81232,63.8051,2.62145,85.6457,
13.9171,6.83425,63.7264,2.61421,87.0919,
15.7245,6.81443,63.7291,2.60954,88.8776,
14.1535,6.80081,63.7842,2.63608,87.3746,
16.0903,6.79477,63.7819,2.6658,89.3328,
14.1773,6.81747,63.7469,2.59616,87.3378,
16.3409,6.77379,63.7894,2.65321,89.5573,
14.5441,6.79081,63.8796,2.66005,87.8745,
16.2808,6.82318,63.7529,2.57325,89.4302,
14.6486,6.80419,63.7977,2.62066,87.8711,
16.1292,6.80245,63.7992,2.65825,89.3892,
14.2683,6.79266,63.7696,2.63578,87.4663,
12.2895,6.8071,63.7538,2.63101,85.4814,
13.822,6.81731,63.8248,2.66704,87.1311,
16.0071,6.77262,63.8497,2.65743,89.2869,
13.7624,6.79608,63.8165,2.65549,87.0305,
14.8398,6.78669,63.7718,2.61527,88.0136,
13.7243,6.8098,63.7099,2.62512,86.8691,
15.549,6.79186,63.8006,2.63923,88.7806,
12.4432,6.79016,63.894,2.65336,85.7807,
15.3814,6.8099,63.783,2.58595,88.5603,
12.9567,6.79186,63.7575,2.65855,86.1646,
15.6158,6.7879,63.8001,2.65466,88.8585,
13.3254,6.79216,63.8,2.64329,86.5609,
12.3403,6.78388,63.7368,2.65447,85.5154,
13.2474,6.82477,63.7501,2.60449,86.4267,
15.9219,6.77084,63.8377,2.67288,89.2034,
13.599,6.80027,63.7729,2.66282,86.835,
15.434,6.80819,63.7621,2.62008,88.6244,
13.6676,6.80394,63.8364,2.66773,86.9756,
16.1198,6.76853,63.8507,2.64988,89.3889,
13.8631,6.80068,63.7782,2.65682,87.0987,
16.4452,6.81421,63.7056,2.64992,89.6148,
14.2552,6.76062,63.7811,2.65899,87.4559,
15.6163,6.82627,63.7701,2.63088,88.8435,
13.8886,6.79143,63.7755,2.62036,87.0759,
13.0838,6.80945,63.8051,2.64949,86.3479,
13.6208,6.80708,63.7862,2.64391,86.8579,
16.6768,6.77018,63.7567,2.6526,89.8563,
14.7258,6.80621,63.7858,2.63493,87.9528,
0.017463,7.27758,63.8437,2.62434,73.7631,
