decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
143.948,26.4193,178.327,9.15948,357.854,53.1569,26.4915,173.587,4.88612,258.081,352,352,90.2542,3.90009,351,25,40,14.04
56.5155,26.436,173.877,4.87099,261.7,
50.1912,26.4612,173.895,4.85223,255.399,
56.2237,26.4602,173.946,4.85386,261.484,
50.2171,26.4572,172.822,4.86571,254.362,
54.9671,26.4733,173.335,4.84453,259.62,
48.5611,26.4059,173.441,4.84633,253.254,
54.9782,26.4653,173.57,4.77846,259.792,
49.8985,26.4546,173.515,4.75176,254.62,
56.254,26.4402,173.75,4.86488,261.31,
49.1505,26.422,173.706,4.80813,254.086,
55.3839,26.437,173.752,4.82538,260.398,
49.8672,26.4131,173.703,4.82555,254.809,
57.1163,26.5347,173.859,4.84277,262.353,
49.3619,26.434,173.715,4.85009,254.361,
54.3062,26.3956,173.711,4.8195,259.232,
47.8027,26.4662,172.445,4.83587,251.549,
54.2882,26.4456,173.054,4.87802,258.666,
46.2518,26.4262,173.051,4.84444,250.574,
54.9277,26.3883,173.316,4.81291,259.445,
45.6975,26.4025,173.346,4.86841,250.315,
51.152,26.409,173.519,4.88208,255.962,
45.6803,26.4237,173.484,4.84585,250.433,
52.587,26.4741,173.466,4.87976,257.407,
43.3865,26.428,173.5,4.84969,248.164,
50.1867,26.4464,173.622,4.85858,255.113,
43.1417,26.4792,173.48,4.86891,247.97,
54.261,26.4638,173.683,4.85795,259.266,
43.0794,26.4441,172.55,4.8258,246.9,
49.6394,26.4811,173.028,4.87313,254.021,
44.0213,26.4465,173.301,4.86408,248.633,
52.1586,26.4404,173.373,4.8159,256.788,
45.2615,26.4491,173.473,4.86469,250.048,
53.1509,26.3954,173.644,4.8148,258.005,
45.3268,26.443,173.614,4.85397,250.237,
63.3935,26.4694,173.655,4.86208,268.38,
40.7948,26.4478,173.755,4.82938,245.827,
55.955,26.4412,173.923,4.83806,261.157,
45.602,26.4409,174.01,4.82247,250.876,
58.6797,26.4237,173.868,4.82866,263.8,
43.8938,26.4229,172.839,4.80114,247.957,
56.5694,26.4232,173.206,4.83323,261.032,
46.2516,26.4088,173.458,4.82705,250.946,
57.189,26.4481,173.586,4.85907,262.083,
43.7152,26.4035,173.711,4.83453,248.665,
57.0706,26.4178,173.794,4.83168,262.114,
44.2925,26.4607,173.854,4.86727,249.475,
58.1722,26.4434,173.804,4.85736,263.277,
43.7966,26.4357,173.824,4.8634,248.92,
56.1821,26.3988,174.007,4.79857,261.386,
44.0599,26.4654,173.852,4.84724,249.224,
58.0536,26.4049,173.9,4.84524,263.204,
45.212,26.4434,173.027,4.86574,249.548,
56.8906,26.5338,173.235,4.77116,261.431,
46.3198,26.4395,173.507,4.81544,251.082,
57.4906,26.4947,173.591,4.85759,262.434,
44.0162,26.4455,173.687,4.8615,249.011,
55.7241,26.4518,173.768,4.83146,260.776,
44.8867,26.4388,173.729,4.79281,249.847,
58.243,26.4205,173.87,4.82845,263.362,
44.9695,26.4789,174.005,4.84993,250.303,
57.4451,26.4933,173.893,4.82782,262.659,
50.9179,26.4578,173.984,4.87389,256.234,
58.3278,26.4457,173.996,4.85595,263.625,
50.1291,26.4098,173.04,4.82211,254.401,
56.8848,26.667,173.331,4.86435,261.747,
54.6775,26.4709,173.615,4.84128,259.604,
60.6927,26.4533,173.878,4.82328,265.847,
52.3334,26.4191,174.185,4.83006,257.768,
60.5014,26.4571,174.05,4.81269,265.821,
53.8971,26.4243,173.974,4.86319,259.159,
61.2948,26.4603,174.044,4.81408,266.613,
51.6376,26.4216,174.072,4.82886,256.96,
59.7617,26.4234,173.998,4.85662,265.04,
54.8503,26.4449,173.976,4.85862,260.13,
58.785,26.4268,174.036,4.85697,264.105,
51.3723,26.4462,173.066,4.87554,255.76,
59.9507,26.3872,173.849,4.81965,265.007,
54.1382,26.3977,173.8,4.85921,259.195,
59.0704,26.4499,173.916,4.82432,264.261,
50.6817,26.5352,173.81,4.88068,255.907,
56.5858,26.457,173.919,4.79047,261.752,
53.9323,26.3993,173.839,5.17294,259.344,
58.9025,26.4146,174.051,4.8251,264.193,
50.915,26.4224,173.799,4.82838,255.965,
57.6585,26.4565,173.964,4.83414,262.913,
52.0955,26.485,173.784,4.82136,257.186,
57.6421,26.3994,174.038,4.81423,262.893,
54.0689,26.443,172.848,4.88096,258.241,
60.0315,26.455,173.29,4.91392,264.69,
53.62,26.4535,173.549,4.82777,258.451,
59.5816,26.4503,173.833,4.8032,264.668,
52.0518,26.4396,173.648,4.87127,257.011,
57.3977,26.4435,173.618,4.83407,262.293,
50.7374,26.4107,173.496,6.13595,256.78,
57.1854,26.5272,173.661,4.80972,262.183,
49.3031,26.446,173.53,4.88144,254.161,
57.7674,26.5706,173.843,4.8579,263.039,
51.5704,26.4468,173.715,4.88081,256.613,
54.9219,26.5577,173.805,4.83866,260.123,
47.8451,26.4573,172.618,4.86624,251.786,
53.5808,26.4251,173.035,4.80809,257.849,
48.8005,26.3979,173.123,4.84522,253.166,
54.8484,26.5972,173.464,4.83168,259.742,
45.8361,26.4413,173.393,4.78693,250.458,
52.3605,26.3963,173.531,4.84537,257.133,
48.6192,26.4552,173.501,4.88015,253.455,
53.3008,26.4834,173.612,4.81245,258.209,
45.7986,26.4333,173.645,4.79567,250.672,
52.1845,26.3693,173.668,4.81959,257.041,
46.5536,26.4705,173.676,4.82517,251.526,
53.6948,26.4501,173.72,4.82126,258.686,
40.0398,26.4579,172.672,4.85441,244.024,
48.8651,26.4097,173.091,4.77874,253.144,
42.9525,26.4753,173.241,5.77034,248.439,
48.7743,26.4507,173.322,4.84743,253.394,
43.9826,26.5303,173.591,4.87067,248.975,
49.8276,26.4258,173.592,4.87212,254.717,
44.2225,26.4306,173.622,4.90358,249.179,
48.9813,26.4888,173.649,4.82412,253.943,
43.8772,26.3948,173.614,4.85719,248.743,
49.4887,26.4746,173.735,4.81893,254.517,
41.4676,26.4809,173.587,4.86721,246.403,
52.7329,26.4726,173.578,4.81506,257.599,
43.0899,26.441,172.418,4.85825,246.807,
49.3085,26.4706,172.879,4.81984,253.478,
42.5385,26.4729,173.155,4.84868,247.015,
48.4087,26.4369,173.307,4.82032,252.973,
43.5718,26.4349,173.432,4.8348,248.273,
48.7057,26.4766,173.458,4.83636,253.476,
41.9951,26.4181,173.522,4.84723,246.783,
49.5699,26.4465,173.599,4.78256,254.398,
40.6212,26.3998,173.587,4.83943,245.448,
48.2708,26.4863,173.571,4.84197,253.17,
40.1142,26.4582,173.497,4.82608,244.896,
51.0361,26.4388,173.53,4.81083,255.816,
41.7428,26.4623,172.166,4.80564,245.177,
47.5808,26.4229,172.806,4.78455,251.594,
40.5181,26.4449,173.051,4.79411,244.808,
49.3315,26.5233,173.28,4.88488,254.019,
41.4631,26.4105,173.377,4.81709,246.068,
47.8677,26.4757,173.405,4.85003,252.598,
41.9696,26.4216,173.461,4.84364,246.696,
49.2054,26.687,173.515,4.84483,254.252,
42.6211,26.4541,173.565,4.8912,247.531,
47.973,26.4249,173.648,4.85453,252.901,
42.5444,26.4471,173.582,4.8697,247.443,
52.1426,26.5829,173.619,4.78424,257.128,
41.0002,26.4889,172.319,4.83011,244.638,
47.7829,26.4567,172.9,4.79937,251.939,
42.1818,26.4233,173.186,4.83722,246.629,
48.6119,26.4374,173.29,4.83963,253.179,
43.2599,26.4224,173.369,4.84641,247.898,
47.5492,26.4028,173.432,4.82085,252.205,
43.5006,26.4422,173.445,4.8173,248.205,
48.8937,26.4511,173.656,4.8755,253.877,
42.5641,26.5789,173.613,4.8723,247.629,
48.3559,26.4264,173.551,4.80628,253.139,
44.3401,26.3991,173.508,5.53401,249.781,
52.4846,26.4444,173.591,4.90698,257.427,
43.1147,26.4117,172.279,4.80867,246.614,
49.0668,26.4375,172.821,4.89011,253.215,
43.4775,26.4272,173.095,4.86784,247.867,
49.3824,26.4315,173.413,4.82763,254.054,
42.5314,26.4206,173.361,4.81074,247.124,
51.4893,26.4073,173.34,4.82704,256.063,
41.4225,26.437,173.38,4.86425,246.104,
51.985,26.427,173.502,4.85699,256.771,
43.6138,26.44,173.412,4.84147,248.308,
50.5667,26.3765,173.53,4.82778,255.3,
45.7291,26.4281,173.557,4.81778,250.532,
52.7541,26.4529,173.649,4.8748,257.731,
43.2519,26.4379,172.41,4.77782,246.877,
50.4956,26.5006,172.821,4.84751,254.665,
43.8606,26.4129,173.24,4.82156,248.335,
49.9572,26.4806,173.47,7.75307,257.661,
46.4525,26.4349,173.5,4.84734,251.234,
53.078,26.4763,173.667,6.75193,259.973,
45.7065,26.4545,173.52,4.81766,250.499,
51.3263,26.4927,173.741,4.83097,256.391,
47.0863,26.3804,173.717,4.84807,252.032,
52.6837,26.4235,173.781,4.87086,257.759,
44.4899,26.3784,173.778,4.8339,249.48,
53.7387,26.4331,173.8,4.90708,258.878,
46.9073,26.4603,172.613,4.85008,250.831,
52.7071,26.4338,173.188,4.88829,257.217,
44.1341,26.4027,173.444,4.82203,248.802,
60.0218,26.5061,173.62,4.83075,264.978,
39.0335,26.4187,174.041,4.8652,244.358,
52.9759,26.4318,173.946,4.83727,258.191,
45.5283,26.428,173.809,4.86866,250.634,
53.6047,26.4361,173.919,4.83157,258.791,
45.1977,26.4691,173.876,5.00339,250.546,
53.1129,26.432,173.873,5.02594,258.444,
46.9155,26.5395,173.828,4.808,252.091,
54.9539,26.4372,174.101,4.88068,260.373,
44.7002,26.4196,172.757,4.87011,248.747,
52.0974,26.4146,173.242,4.82513,256.58,
45.5311,26.4323,173.506,4.88179,250.351,
53.4954,26.4447,173.666,4.82902,258.435,
46.0567,26.4412,173.662,4.81798,250.978,
54.4215,26.4356,173.789,4.82481,259.471,
47.5357,26.4585,173.725,4.80235,252.521,
54.8322,26.4239,173.855,4.81553,259.926,
47.6515,26.397,173.858,4.80911,252.715,
53.9151,26.468,173.87,4.84474,259.098,
46.4509,26.4364,173.787,4.87394,251.548,
54.3048,26.453,173.852,4.8608,259.471,
44.8896,26.3972,172.708,4.85704,248.851,
53.0226,26.4203,173.04,4.83676,257.32,
44.4505,26.5034,173.295,4.86106,249.11,
48.798,26.435,173.438,4.76228,253.433,
44.1995,26.5084,173.625,4.82583,249.158,
51.3937,26.4507,173.551,4.7903,256.186,
39.3413,26.4291,173.606,4.82289,244.2,
50.8803,26.4476,173.666,4.73283,255.727,
41.2194,26.4559,173.619,6.39928,247.693,
51.3488,26.4495,173.713,4.8155,256.327,
43.1371,26.4159,173.722,4.85034,248.126,
54.232,26.4249,173.761,4.81789,259.235,
43.0002,26.4277,172.858,4.85456,247.14,
52.094,26.4338,173.198,4.79597,256.521,
43.8645,26.4508,173.459,4.80934,248.583,
50.9211,26.4232,173.558,4.82719,255.729,
44.0607,26.4429,173.602,4.84941,248.955,
53.6072,26.4151,173.78,4.83134,258.634,
44.927,26.4515,173.733,4.92182,250.033,
54.1545,26.4164,173.94,2.82152,257.332,
46.2212,26.4456,173.943,4.82512,251.435,
51.571,26.4327,173.929,4.82891,256.761,
44.9792,26.4395,173.945,4.85936,250.223,
56.2388,26.4301,173.932,4.87973,261.48,
43.1323,26.4418,173.157,4.87034,247.602,
55.4788,26.4253,173.42,4.83208,260.156,
47.8361,26.3896,173.799,4.78104,252.806,
0.020852,26.6742,173.974,4.86977,205.539,
