decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
73.848000,7.378000,304.798000,1.500000,387.524000,28.656116,7.372560,306.410591,1.505239,343.944506,352,352,120.392569,2.923768,351,25.000000,40.000000,14.040000,
24.176000,7.377000,304.980000,1.504000,338.037000,
30.987000,7.373000,304.947000,1.490000,344.797000,
25.834000,7.366000,304.804000,1.500000,339.504000,
29.774000,7.374000,304.798000,1.497000,343.443000,
25.422000,7.371000,304.968000,1.493000,339.254000,
36.604000,7.385000,304.810000,1.492000,350.291000,
25.203000,7.372000,304.845000,1.495000,338.915000,
29.208000,7.370000,304.980000,1.499000,343.057000,
24.281000,7.372000,304.977000,1.493000,338.123000,
29.140000,7.380000,304.787000,1.497000,342.804000,
25.202000,7.369000,304.803000,1.491000,338.865000,
29.423000,7.368000,304.830000,1.505000,343.126000,
24.553000,7.374000,304.993000,1.501000,338.421000,
29.254000,7.366000,304.839000,1.494000,342.953000,
24.761000,7.368000,304.839000,1.497000,338.465000,
29.995000,7.373000,304.984000,1.489000,343.841000,
25.243000,7.369000,304.943000,1.500000,339.055000,
35.617000,7.384000,304.886000,1.500000,349.387000,
24.303000,7.374000,304.869000,1.496000,338.042000,
28.353000,7.370000,304.867000,1.498000,342.088000,
23.138000,7.389000,304.894000,1.504000,336.925000,
28.987000,7.375000,304.903000,1.501000,342.766000,
23.001000,7.371000,304.881000,1.502000,336.755000,
26.783000,7.367000,304.864000,1.501000,340.515000,
23.163000,7.376000,304.878000,1.497000,336.914000,
27.735000,7.368000,304.885000,1.490000,341.478000,
21.973000,7.371000,304.813000,1.501000,335.658000,
26.671000,7.372000,304.799000,1.495000,340.337000,
21.719000,7.367000,304.769000,1.494000,335.349000,
35.417000,7.383000,304.792000,1.503000,349.095000,
21.982000,7.373000,304.934000,1.479000,335.768000,
25.739000,7.371000,304.955000,1.508000,339.573000,
21.832000,7.367000,304.958000,1.495000,335.652000,
26.637000,7.374000,304.938000,1.495000,340.444000,
22.405000,7.374000,304.931000,1.499000,336.209000,
27.732000,7.368000,304.805000,1.504000,341.409000,
22.578000,7.374000,304.830000,1.499000,336.281000,
32.729000,7.370000,304.810000,1.500000,346.409000,
20.579000,7.371000,304.967000,1.492000,334.409000,
29.388000,7.380000,304.791000,1.501000,343.060000,
22.776000,7.370000,304.773000,1.502000,336.421000,
37.506000,7.386000,304.781000,1.496000,351.169000,
22.061000,7.375000,304.932000,1.495000,335.863000,
29.053000,7.374000,304.811000,1.500000,342.738000,
23.282000,7.368000,304.801000,1.498000,336.949000,
29.413000,7.376000,304.972000,1.488000,343.249000,
22.288000,7.372000,304.863000,1.496000,336.019000,
29.059000,7.370000,304.879000,1.497000,342.805000,
22.264000,7.373000,304.758000,1.498000,335.893000,
29.630000,7.369000,304.894000,1.503000,343.396000,
22.155000,7.370000,304.738000,1.499000,335.762000,
28.762000,7.378000,304.889000,1.493000,342.522000,
22.222000,7.371000,304.873000,1.492000,335.958000,
37.265000,7.368000,304.729000,1.497000,350.859000,
22.658000,7.374000,304.746000,1.495000,336.273000,
29.588000,7.369000,304.746000,1.505000,343.208000,
23.101000,7.369000,304.920000,1.497000,336.887000,
29.678000,7.376000,304.752000,1.493000,343.299000,
22.614000,7.370000,304.726000,1.496000,336.206000,
28.390000,7.368000,304.872000,1.503000,342.133000,
22.521000,7.376000,304.745000,1.491000,336.133000,
31.066000,7.368000,304.970000,1.498000,344.902000,
22.256000,7.369000,304.988000,1.491000,336.104000,
30.353000,7.379000,304.839000,1.498000,344.069000,
25.323000,7.370000,304.978000,1.501000,339.172000,
37.630000,7.383000,304.827000,1.492000,351.332000,
24.777000,7.373000,304.940000,1.493000,338.583000,
29.089000,7.369000,304.974000,1.487000,342.919000,
26.900000,7.376000,304.821000,1.485000,340.582000,
31.557000,7.376000,304.965000,1.508000,345.406000,
25.843000,7.368000,304.988000,1.505000,339.704000,
31.233000,7.368000,304.816000,1.490000,344.907000,
26.481000,7.374000,304.814000,1.491000,340.160000,
31.839000,7.371000,304.943000,1.497000,345.650000,
25.527000,7.368000,304.808000,1.493000,339.196000,
30.596000,7.371000,304.921000,1.499000,344.387000,
26.960000,7.369000,304.806000,1.487000,340.622000,
37.973000,7.384000,304.919000,1.490000,351.766000,
25.693000,7.377000,304.827000,1.474000,339.371000,
31.416000,7.371000,304.812000,1.495000,345.094000,
26.462000,7.372000,304.963000,1.506000,340.303000,
30.656000,7.378000,304.806000,1.509000,344.349000,
25.323000,7.368000,304.943000,1.496000,339.130000,
29.655000,7.366000,304.802000,1.494000,343.317000,
26.665000,7.373000,304.950000,1.487000,340.475000,
30.700000,7.368000,304.801000,1.496000,344.365000,
25.557000,7.374000,304.956000,1.493000,339.380000,
30.701000,7.374000,304.832000,1.501000,344.408000,
26.063000,7.367000,304.831000,1.496000,339.757000,
37.449000,7.383000,304.987000,1.507000,351.326000,
27.320000,7.375000,304.833000,1.493000,341.021000,
31.486000,7.368000,304.956000,1.502000,345.312000,
26.955000,7.368000,304.941000,1.499000,340.763000,
31.430000,7.373000,304.807000,1.495000,345.105000,
26.495000,7.369000,304.947000,1.487000,340.298000,
30.386000,7.371000,304.829000,1.499000,344.085000,
25.541000,7.379000,304.910000,1.485000,339.315000,
30.458000,7.370000,304.854000,1.493000,344.175000,
24.868000,7.368000,304.851000,1.474000,338.561000,
30.041000,7.374000,304.983000,1.492000,343.890000,
25.719000,7.374000,304.807000,1.479000,339.379000,
35.967000,7.383000,304.807000,1.488000,349.645000,
24.565000,7.380000,304.817000,1.483000,338.245000,
27.981000,7.368000,304.953000,1.489000,341.791000,
24.658000,7.368000,304.813000,1.496000,338.335000,
29.355000,7.379000,304.832000,1.500000,343.066000,
22.988000,7.368000,304.963000,1.484000,336.803000,
27.387000,7.368000,304.936000,1.498000,341.189000,
24.622000,7.373000,304.958000,1.496000,338.449000,
27.826000,7.369000,304.865000,1.502000,341.562000,
23.173000,7.384000,304.831000,1.490000,336.878000,
26.944000,7.373000,304.813000,1.502000,340.632000,
23.459000,7.372000,304.927000,1.492000,337.250000,
35.083000,7.383000,304.779000,1.484000,348.729000,
20.831000,7.373000,304.921000,1.485000,334.610000,
26.167000,7.367000,304.944000,1.483000,339.961000,
21.879000,7.368000,304.969000,1.504000,335.720000,
25.940000,7.379000,304.976000,1.480000,339.775000,
22.839000,7.373000,304.917000,1.494000,336.623000,
26.478000,7.367000,304.928000,1.506000,340.279000,
22.822000,7.374000,308.956000,1.512000,340.664000,
26.113000,7.371000,309.473000,1.520000,344.477000,
22.824000,7.367000,309.575000,1.525000,341.291000,
26.432000,7.379000,309.471000,1.535000,344.817000,
21.836000,7.371000,309.545000,1.531000,340.283000,
34.840000,7.387000,309.414000,1.523000,353.164000,
22.872000,7.379000,309.447000,1.521000,341.219000,
26.370000,7.370000,309.444000,1.523000,344.707000,
22.294000,7.371000,309.452000,1.515000,340.632000,
25.538000,7.376000,309.418000,1.528000,343.860000,
22.830000,7.367000,309.437000,1.516000,341.150000,
25.905000,7.372000,309.556000,1.533000,344.366000,
22.371000,7.383000,309.471000,1.533000,340.758000,
26.722000,7.369000,309.469000,1.520000,345.080000,
21.561000,7.368000,309.573000,1.525000,340.027000,
26.169000,7.376000,309.432000,1.517000,344.494000,
21.309000,7.373000,309.440000,1.523000,339.645000,
34.024000,7.387000,309.565000,1.518000,352.494000,
22.187000,7.376000,309.575000,1.505000,340.643000,
25.534000,7.371000,309.459000,1.524000,343.888000,
21.071000,7.369000,309.571000,1.507000,339.518000,
26.658000,7.379000,309.474000,1.529000,345.040000,
21.913000,7.371000,309.573000,1.529000,340.386000,
25.728000,7.368000,309.501000,1.528000,344.125000,
22.001000,7.377000,309.368000,1.524000,340.270000,
26.030000,7.370000,309.519000,1.531000,344.450000,
22.359000,7.368000,309.474000,1.521000,340.722000,
25.619000,7.376000,309.372000,1.519000,343.886000,
22.689000,7.369000,309.396000,1.524000,340.978000,
34.548000,7.368000,309.454000,1.525000,352.895000,
21.700000,7.371000,309.481000,1.516000,340.068000,
25.843000,7.369000,309.601000,1.531000,344.344000,
22.292000,7.367000,309.591000,1.531000,340.781000,
26.855000,7.375000,309.587000,1.530000,345.347000,
22.478000,7.368000,309.442000,1.531000,340.819000,
25.698000,7.370000,309.453000,1.523000,344.044000,
22.734000,7.374000,309.438000,1.526000,341.072000,
26.394000,7.367000,309.565000,1.536000,344.862000,
22.517000,7.373000,309.576000,1.520000,340.986000,
25.892000,7.382000,309.575000,1.527000,344.376000,
23.293000,7.373000,309.606000,1.535000,341.807000,
34.869000,7.384000,309.601000,1.528000,353.382000,
22.607000,7.374000,309.584000,1.523000,341.088000,
26.216000,7.367000,309.456000,1.521000,344.560000,
22.885000,7.373000,309.555000,1.523000,341.336000,
26.439000,7.381000,309.559000,1.523000,344.902000,
22.533000,7.369000,309.480000,1.524000,340.906000,
27.402000,7.367000,309.553000,1.518000,345.840000,
21.799000,7.375000,309.589000,1.529000,340.292000,
28.034000,7.367000,309.490000,1.525000,346.416000,
23.367000,7.373000,309.595000,1.531000,341.866000,
27.031000,7.373000,309.470000,1.520000,345.394000,
24.126000,7.370000,309.557000,1.530000,342.583000,
34.969000,7.385000,309.564000,1.530000,353.448000,
22.439000,7.375000,309.541000,1.538000,340.893000,
26.828000,7.368000,309.423000,1.522000,345.141000,
22.606000,7.370000,309.545000,1.517000,341.038000,
27.091000,7.374000,309.545000,1.514000,345.524000,
23.812000,7.368000,309.559000,1.521000,342.260000,
28.104000,7.374000,309.546000,1.532000,346.556000,
23.767000,7.378000,309.559000,1.529000,342.233000,
27.226000,7.372000,309.431000,1.524000,345.553000,
24.305000,7.367000,309.429000,1.525000,342.626000,
27.812000,7.373000,309.471000,1.523000,346.179000,
23.314000,7.368000,309.575000,1.523000,341.780000,
35.486000,7.367000,309.601000,1.519000,353.973000,
23.907000,7.380000,309.559000,1.528000,342.374000,
27.581000,7.375000,309.571000,1.519000,346.046000,
22.844000,7.372000,309.447000,1.529000,341.192000,
31.621000,7.376000,309.555000,1.528000,350.080000,
20.615000,7.370000,309.553000,1.520000,339.058000,
27.999000,7.375000,309.540000,1.525000,346.439000,
23.168000,7.377000,309.552000,1.516000,341.613000,
28.118000,7.369000,309.564000,1.528000,346.579000,
23.065000,7.368000,309.552000,1.539000,341.524000,
27.946000,7.376000,309.442000,1.529000,346.293000,
23.791000,7.369000,309.426000,1.529000,342.115000,
35.946000,7.369000,309.578000,1.522000,354.415000,
22.796000,7.378000,309.416000,1.524000,341.114000,
26.946000,7.369000,309.423000,1.521000,345.259000,
23.017000,7.373000,309.457000,1.525000,341.372000,
27.796000,7.377000,309.440000,1.519000,346.132000,
23.043000,7.369000,309.563000,1.525000,341.500000,
28.374000,7.369000,309.474000,1.519000,346.736000,
23.729000,7.376000,309.454000,1.530000,342.089000,
28.960000,7.369000,309.484000,1.519000,347.332000,
24.237000,7.373000,309.580000,1.525000,342.715000,
27.975000,7.375000,309.441000,1.526000,346.317000,
24.024000,7.370000,309.590000,1.528000,342.512000,
35.842000,7.369000,309.579000,1.524000,354.314000,
22.945000,7.375000,309.585000,1.524000,341.429000,
27.638000,7.369000,309.446000,1.531000,345.984000,
22.726000,7.368000,309.470000,1.529000,341.093000,
25.249000,7.377000,309.567000,1.527000,343.720000,
22.659000,7.368000,309.475000,1.520000,341.022000,
26.558000,7.372000,309.480000,1.525000,344.935000,
20.370000,7.376000,309.478000,1.510000,338.734000,
26.616000,7.369000,309.384000,1.528000,344.897000,
20.941000,7.374000,309.374000,1.514000,339.203000,
26.471000,7.372000,309.398000,1.524000,344.765000,
21.928000,7.369000,309.491000,1.529000,340.317000,
36.214000,7.368000,309.475000,1.517000,354.574000,
22.559000,7.376000,309.429000,1.523000,340.887000,
26.948000,7.370000,309.433000,1.528000,345.279000,
22.185000,7.369000,309.451000,1.521000,340.526000,
26.501000,7.376000,309.568000,1.526000,344.971000,
22.428000,7.367000,309.430000,1.527000,340.752000,
27.417000,7.368000,309.483000,1.533000,345.801000,
23.189000,7.380000,309.589000,1.523000,341.681000,
27.424000,7.367000,309.437000,1.525000,345.753000,
23.419000,7.373000,309.580000,1.518000,341.890000,
26.709000,7.378000,309.457000,1.526000,345.070000,
22.838000,7.368000,309.475000,1.533000,341.214000,
36.883000,7.368000,309.546000,1.535000,355.332000,
21.935000,7.381000,309.443000,1.530000,340.289000,
28.334000,7.369000,309.475000,1.527000,346.705000,
24.173000,7.369000,309.475000,1.538000,342.555000,
0.002000,7.367000,309.572000,1.507000,318.448000,

