decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
145.749,26.7466,128.747,9.12488,310.368,52.5611,26.7478,125.371,4.82117,209.501,352,352,73.3335,4.79999,351,25,40,14.04
50.1022,26.8102,125.299,4.68225,206.893,
57.265,26.5719,125.312,4.68212,213.831,
49.6149,26.9201,125.368,4.67451,206.577,
54.7382,26.8245,125.324,4.70273,211.59,
48.0279,26.5531,125.306,4.65388,204.541,
54.5249,26.8279,125.311,4.69178,211.355,
46.4369,26.6001,125.305,4.66208,203.005,
55.1598,26.5622,125.383,4.67127,211.776,
45.7976,26.6189,125.268,4.68608,202.371,
51.3209,26.7524,125.3,4.69293,208.066,
45.9335,26.5505,125.299,5.7603,203.543,
52.6887,26.6923,125.307,4.62275,209.311,
43.7141,26.7444,125.293,4.63956,200.391,
50.4742,26.9225,125.293,4.67814,207.368,
43.4237,26.8692,125.291,4.68612,200.27,
54.7598,26.7778,125.34,4.70001,211.577,
43.3332,26.8613,125.316,4.67682,200.188,
49.9608,26.5789,125.234,4.73604,206.51,
44.4234,26.8838,125.274,4.66454,201.246,
52.279,26.5309,125.308,4.67712,208.795,
45.3672,26.8467,125.322,4.69202,202.228,
53.4815,26.6945,125.316,4.67497,210.167,
45.6249,26.7663,125.297,4.6278,202.316,
63.552,26.7594,125.284,4.67806,220.273,
41.1412,26.5413,125.313,4.67106,197.667,
56.0907,26.7864,125.267,4.69041,212.835,
45.7267,26.6774,125.339,4.62941,202.373,
59.1663,26.6549,125.395,4.62862,215.845,
44.2007,26.8143,125.32,4.68378,201.019,
56.7687,26.709,125.318,4.71297,213.509,
46.6077,26.7968,125.304,4.70006,203.409,
57.3298,26.7205,125.477,4.62038,214.148,
43.9719,26.7317,125.311,4.64219,200.657,
57.2098,26.7904,125.367,6.61402,215.982,
44.6616,26.6988,125.286,6.57493,203.221,
58.3911,26.7786,125.276,4.64264,215.088,
44.2082,26.853,125.407,4.67243,201.141,
56.3861,26.6175,125.276,4.82525,213.105,
44.2312,26.9295,125.317,4.79489,201.272,
58.5276,26.7841,125.26,4.73141,215.303,
45.4012,26.6229,125.266,4.6538,201.943,
57.0689,26.4708,125.428,4.69754,213.665,
46.4767,26.6435,125.293,4.6651,203.078,
57.5699,26.5358,125.319,4.68615,214.111,
44.2791,26.6219,125.258,4.64036,200.799,
55.7934,26.6482,125.326,4.69008,212.458,
45.119,26.8321,125.402,4.66858,202.022,
58.5638,26.7977,125.298,4.70154,215.361,
45.2442,26.7261,125.31,4.61745,201.898,
57.6541,26.5344,125.285,4.71471,214.188,
51.069,26.8037,125.293,4.70119,207.867,
58.7385,26.6401,125.426,4.70236,215.507,
50.4584,26.7496,125.301,4.69949,207.209,
57.0381,26.5583,125.277,4.73876,213.612,
54.9321,26.61,125.276,6.58998,213.408,
60.871,26.5814,125.319,4.70121,217.472,
52.5782,26.5487,125.436,4.67841,209.241,
60.7176,26.5946,125.301,4.65873,217.272,
54.0628,26.8143,125.284,4.69354,210.854,
61.4914,26.8157,125.339,4.71115,218.358,
51.9556,26.8379,125.283,4.68797,208.764,
59.9689,26.5917,125.283,4.68288,216.526,
55.0546,26.6735,125.271,4.71832,211.718,
59.212,26.8801,125.332,4.69628,216.12,
51.5793,26.9466,125.286,4.70078,208.512,
60.2001,26.8131,125.311,4.66512,216.989,
54.5049,26.8227,125.31,4.63808,211.276,
59.287,26.8676,125.265,4.65619,216.076,
50.9779,26.7121,125.331,4.65043,207.672,
56.7673,26.4855,125.293,4.68701,213.233,
54.1654,26.6214,125.439,4.65851,210.884,
59.1881,26.7763,125.303,4.66882,215.936,
51.1412,26.5045,125.275,4.67021,207.591,
57.923,26.7442,125.31,4.71314,214.69,
52.2085,26.7854,125.312,4.78204,209.088,
58.0778,26.6958,125.358,4.71378,214.845,
54.271,26.6589,125.266,4.71197,210.908,
60.2267,26.7659,125.38,6.33446,218.707,
54.2174,26.7236,125.28,4.64099,210.862,
59.8332,26.8583,125.388,4.63449,216.714,
52.2959,26.7866,125.385,4.67927,209.147,
57.6934,26.6219,125.32,4.73434,214.37,
50.8663,26.8945,125.316,4.74515,207.822,
57.4237,26.8426,125.319,4.68693,214.272,
49.5973,26.8432,125.351,4.66014,206.451,
57.9836,26.9474,125.323,4.65677,214.911,
51.7556,26.8956,125.314,4.69015,208.655,
55.3826,26.7507,125.324,4.67804,212.136,
48.0799,26.7304,125.297,4.65997,204.767,
53.7508,26.636,125.314,4.67478,210.376,
49.1331,26.765,125.287,4.69126,205.876,
55.0376,26.7153,125.271,4.66895,211.693,
45.9965,26.6134,125.303,4.7041,202.617,
52.5764,26.4883,125.29,4.63497,208.99,
48.903,26.5138,125.312,4.69591,205.425,
53.5817,26.8714,125.346,4.6563,210.456,
46.1595,26.9176,125.293,5.10182,203.472,
52.3409,26.7683,125.317,4.6779,209.104,
46.7962,26.7604,125.289,4.66939,203.515,
54.1347,26.4534,125.278,4.72728,210.594,
40.3577,26.7524,125.313,4.67206,197.095,
49.128,26.65,125.297,4.70454,205.78,
43.2899,26.7793,125.317,4.71341,200.099,
48.9403,26.8703,125.334,4.64593,205.791,
44.2868,26.6907,125.259,4.69191,200.928,
50.3126,26.8122,125.294,4.70419,207.123,
44.4105,26.8854,125.302,4.67049,201.268,
49.2072,26.6612,125.322,4.6548,205.845,
44.1416,26.8136,125.334,4.7841,201.073,
49.708,26.6659,125.292,4.71697,206.383,
41.8529,26.7706,125.334,6.57683,200.535,
52.9642,26.8307,125.298,4.64726,209.74,
43.3127,26.6496,125.331,5.68102,200.974,
49.5213,26.824,125.365,4.66301,206.373,
42.8784,26.8055,125.336,6.30487,201.325,
48.6366,26.6693,125.294,4.71025,205.31,
43.8377,26.7278,125.274,6.55446,202.394,
48.9768,26.7098,125.28,4.88578,205.853,
42.211,26.7086,125.359,5.41423,199.693,
49.7336,26.6217,125.321,6.32256,207.999,
40.8837,26.651,125.308,4.65695,197.499,
48.4689,26.6441,125.277,4.64717,205.038,
40.3659,26.7356,125.296,4.71271,197.11,
51.3627,26.6824,125.265,4.68119,207.992,
42.074,26.8918,125.306,4.70376,198.976,
47.8051,26.823,125.458,3.16494,203.251,
40.783,26.818,125.27,4.70367,197.575,
49.5217,26.889,125.344,4.69621,206.451,
41.8392,26.8648,125.297,4.67593,198.677,
47.9922,26.5898,125.341,4.65114,204.574,
42.3428,26.6161,125.429,4.68654,199.074,
49.3192,26.7124,125.295,4.71245,206.04,
42.9049,26.6105,125.305,4.68851,199.508,
48.1627,26.8246,125.301,4.68947,204.978,
42.6748,26.8569,125.292,4.70564,199.53,
52.5155,26.9243,125.405,4.65736,209.502,
41.2409,26.8305,125.296,4.67471,198.042,
48.0749,26.8912,125.284,4.72614,204.976,
42.4238,26.6823,125.322,4.69114,199.119,
48.7997,26.6989,125.286,4.70706,205.492,
43.5612,26.714,125.409,4.67984,200.364,
47.7893,26.7974,125.296,4.67151,204.554,
43.7471,26.6273,125.34,4.65864,200.373,
49.1452,26.7685,125.319,4.71878,205.952,
42.8505,26.5657,125.332,4.69552,199.443,
48.5627,26.7592,125.43,4.74162,205.493,
44.6512,26.6649,125.305,4.6853,201.306,
52.9057,26.8197,125.301,4.71325,209.739,
43.3645,26.7938,125.259,4.70506,200.122,
49.3371,26.542,125.245,4.6666,205.79,
43.7693,26.7357,125.439,4.7041,200.648,
49.6814,26.8731,125.298,4.63058,206.483,
42.669,26.7197,125.364,4.66888,199.422,
51.7847,26.8741,125.378,4.67021,208.707,
41.6036,26.6852,125.291,4.72619,198.306,
52.1666,26.7541,125.395,4.73877,209.055,
43.762,26.8062,125.303,4.6788,200.55,
50.8964,26.8413,125.331,4.68706,207.756,
45.9958,26.722,125.294,4.7283,202.74,
53.3526,26.6872,125.278,4.67623,209.994,
43.5179,26.4765,125.37,4.6908,200.055,
50.7009,26.686,125.261,4.66988,207.318,
44.1981,26.7306,125.295,4.66927,200.893,
50.27,26.8239,125.3,4.6768,207.071,
46.6352,26.9261,125.308,4.62712,203.496,
53.4078,26.7043,125.428,4.68901,210.229,
46.0379,26.7042,125.316,4.64152,202.7,
51.5653,26.8253,125.313,4.68506,208.388,
47.3998,26.6186,125.268,4.67912,203.966,
52.9926,26.5434,125.312,4.69275,209.541,
44.7516,26.8581,125.414,4.68404,201.708,
54.1717,26.6499,125.298,4.88286,211.002,
47.2083,26.6911,125.281,4.75169,203.932,
52.9243,26.5849,125.281,4.63976,209.43,
44.372,26.8146,125.291,4.66738,201.145,
60.2884,26.5745,125.38,4.65275,216.896,
39.2546,26.715,125.348,4.71825,196.036,
53.2539,26.7122,125.329,4.68384,209.979,
45.8128,26.9269,125.301,4.67817,202.718,
53.7939,26.6201,125.306,4.69417,210.414,
45.3737,26.6009,125.41,4.67369,202.058,
53.389,26.7243,125.337,4.67649,210.127,
47.2767,26.7704,125.31,4.70019,204.057,
55.2069,26.8754,125.328,4.67352,212.084,
44.9353,26.787,125.301,4.63162,201.655,
52.3655,26.7778,125.383,4.69058,209.217,
45.7815,26.7063,125.317,4.67995,202.484,
53.69,26.8479,125.33,5.16439,211.032,
46.2355,26.5986,125.332,4.71695,202.883,
54.6305,26.7879,125.298,4.68769,211.404,
47.7058,26.9127,125.333,4.72391,204.675,
54.9646,26.7636,125.332,4.7158,211.776,
48.0351,26.6967,125.264,4.71608,204.712,
54.1041,26.7476,125.337,4.69238,210.881,
46.7777,26.7636,125.326,4.71445,203.581,
54.6712,26.6655,125.307,4.66908,211.313,
45.1335,26.7104,125.291,4.69384,201.829,
53.2253,26.6395,125.306,4.63993,209.81,
44.8162,26.8019,125.323,4.70195,201.643,
49.0962,26.8019,125.333,4.66547,205.897,
44.358,26.7876,125.307,4.70754,201.16,
51.7001,26.801,125.324,5.85797,209.683,
39.6854,26.895,125.278,4.75213,196.61,
51.1236,26.7824,125.302,4.66821,207.876,
41.484,26.9323,125.319,4.67804,198.413,
51.6998,26.5897,125.269,4.69912,208.257,
43.4617,26.8307,125.353,5.34515,200.991,
54.5354,26.6739,125.289,4.71569,211.214,
43.0756,26.571,125.265,4.68847,199.6,
52.3101,26.8539,125.291,4.70186,209.156,
44.2035,26.8427,125.331,4.68458,201.062,
51.1575,26.7131,125.31,4.68243,207.863,
44.3209,26.5059,125.3,4.66858,200.796,
53.7456,26.957,125.313,4.64234,210.658,
45.1202,26.7863,125.339,5.85074,203.096,
54.382,26.7926,125.297,4.66864,211.14,
46.6358,26.7333,125.306,4.66941,203.344,
51.7731,26.8492,125.281,4.70873,208.612,
45.2022,26.9409,125.334,4.67078,202.148,
56.5714,26.8402,125.288,4.68567,213.385,
43.4638,26.7024,125.333,4.70467,200.204,
55.6597,26.7449,125.3,4.69614,212.401,
48.074,26.7253,125.325,4.69167,204.816,
0.019315,26.978,125.367,4.64321,157.008,
