decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
60.859000,7.389000,305.945000,1.994000,376.187000,24.651091,7.378861,307.197724,1.995750,341.223426,352,352,119.436448,2.947174,351,25.000000,40.000000,14.040000,
21.253000,7.381000,305.936000,1.979000,336.549000,
27.750000,7.380000,305.791000,1.978000,342.899000,
19.589000,7.377000,305.797000,1.978000,334.741000,
22.003000,7.377000,305.791000,1.981000,337.152000,
19.565000,7.384000,305.910000,1.991000,334.850000,
24.545000,7.376000,305.806000,1.985000,339.712000,
19.403000,7.375000,305.792000,1.977000,334.547000,
24.327000,7.376000,305.772000,1.971000,339.446000,
20.100000,7.375000,305.928000,1.988000,335.391000,
30.458000,7.394000,305.809000,1.996000,345.657000,
19.298000,7.379000,305.801000,1.958000,334.436000,
25.387000,7.376000,305.784000,1.990000,340.537000,
21.090000,7.378000,305.923000,1.980000,336.371000,
24.650000,7.379000,305.787000,1.960000,339.776000,
21.750000,7.376000,305.921000,1.969000,337.016000,
23.968000,7.377000,305.938000,1.979000,339.262000,
21.636000,7.382000,305.942000,1.990000,336.950000,
24.847000,7.376000,305.919000,1.978000,340.120000,
21.461000,7.377000,305.783000,1.981000,336.602000,
24.858000,7.382000,305.806000,1.995000,340.041000,
22.118000,7.376000,305.936000,1.960000,337.390000,
30.938000,7.396000,305.935000,1.994000,346.263000,
22.424000,7.379000,305.794000,1.973000,337.570000,
25.396000,7.376000,305.922000,1.985000,340.679000,
23.188000,7.375000,305.794000,1.985000,338.342000,
25.228000,7.379000,305.922000,1.974000,340.503000,
22.438000,7.376000,305.933000,1.984000,337.731000,
24.941000,7.377000,305.930000,1.978000,340.226000,
22.654000,7.378000,305.908000,1.985000,337.925000,
26.014000,7.377000,305.927000,1.979000,341.297000,
22.154000,7.378000,305.789000,1.986000,337.307000,
25.828000,7.379000,305.796000,1.988000,340.991000,
22.874000,7.379000,305.805000,1.989000,338.047000,
30.121000,7.396000,305.908000,1.989000,345.414000,
23.392000,7.376000,305.938000,1.975000,338.681000,
25.903000,7.375000,305.773000,1.980000,341.031000,
23.021000,7.372000,305.801000,1.971000,338.165000,
25.040000,7.377000,305.808000,1.991000,340.216000,
21.402000,7.379000,305.812000,1.985000,336.578000,
25.579000,7.378000,305.797000,1.989000,340.743000,
20.789000,7.377000,305.796000,1.986000,335.948000,
25.611000,7.376000,305.786000,1.991000,340.764000,
22.162000,7.377000,305.793000,1.984000,337.316000,
24.688000,7.378000,305.795000,1.987000,339.848000,
22.101000,7.378000,305.931000,1.968000,337.378000,
28.796000,7.394000,305.921000,1.976000,344.087000,
21.987000,7.379000,305.804000,1.993000,337.163000,
24.276000,7.378000,305.791000,1.980000,339.425000,
20.973000,7.379000,305.915000,1.987000,336.254000,
24.154000,7.383000,305.801000,1.986000,339.324000,
22.067000,7.380000,305.803000,1.973000,337.223000,
24.517000,7.377000,305.791000,1.978000,339.663000,
21.216000,7.376000,305.922000,1.986000,336.500000,
24.367000,7.378000,305.817000,1.987000,339.549000,
21.273000,7.377000,305.920000,1.980000,336.550000,
24.948000,7.379000,305.926000,1.980000,340.233000,
21.505000,7.379000,305.933000,1.985000,336.802000,
28.029000,7.378000,305.781000,1.987000,343.175000,
20.860000,7.378000,305.805000,1.989000,336.032000,
23.804000,7.375000,305.797000,1.994000,338.970000,
19.901000,7.377000,305.810000,1.982000,335.070000,
24.165000,7.382000,305.936000,1.985000,339.468000,
19.961000,7.373000,305.799000,1.985000,335.118000,
22.387000,7.375000,305.931000,1.981000,337.674000,
20.136000,7.378000,305.929000,1.993000,335.436000,
23.183000,7.373000,305.798000,1.986000,338.340000,
19.197000,7.377000,305.904000,1.976000,334.454000,
22.287000,7.380000,305.922000,1.980000,337.569000,
19.171000,7.376000,305.937000,1.995000,334.479000,
27.983000,7.393000,305.928000,1.977000,343.281000,
19.286000,7.381000,305.778000,1.984000,334.429000,
21.949000,7.375000,305.920000,1.988000,337.232000,
19.190000,7.377000,305.918000,1.983000,334.468000,
22.733000,7.379000,305.942000,1.980000,338.034000,
19.775000,7.374000,305.799000,1.991000,334.939000,
23.089000,7.374000,305.916000,1.978000,338.357000,
19.933000,7.381000,305.920000,1.978000,335.212000,
27.254000,7.376000,305.805000,1.984000,342.419000,
17.993000,7.377000,305.933000,1.990000,333.293000,
24.591000,7.381000,305.791000,1.991000,339.754000,
20.191000,7.379000,305.914000,1.978000,335.462000,
29.637000,7.376000,305.925000,1.974000,344.912000,
19.435000,7.379000,305.920000,1.991000,334.725000,
24.651000,7.379000,305.808000,1.986000,339.824000,
20.187000,7.380000,305.802000,1.986000,335.355000,
24.935000,7.376000,305.917000,1.957000,340.185000,
19.551000,7.378000,305.913000,1.981000,334.823000,
24.608000,7.377000,305.807000,1.980000,339.772000,
19.563000,7.374000,305.940000,1.983000,334.860000,
25.181000,7.379000,305.818000,1.957000,340.335000,
19.261000,7.381000,305.925000,1.970000,334.537000,
24.356000,7.380000,305.801000,1.982000,339.519000,
19.438000,7.377000,305.936000,1.987000,334.738000,
29.581000,7.379000,305.916000,1.982000,344.858000,
20.022000,7.380000,305.798000,1.984000,335.184000,
24.917000,7.377000,305.930000,1.978000,340.202000,
20.102000,7.373000,305.910000,1.981000,335.366000,
24.919000,7.373000,305.776000,1.995000,340.063000,
19.724000,7.378000,305.793000,1.987000,334.882000,
24.165000,7.376000,305.799000,1.988000,339.328000,
19.777000,7.381000,305.810000,1.986000,334.954000,
26.037000,7.374000,305.917000,1.969000,341.297000,
19.578000,7.376000,305.923000,1.983000,334.860000,
25.434000,7.378000,305.813000,1.994000,340.619000,
22.247000,7.378000,305.781000,1.979000,337.385000,
29.564000,7.394000,305.811000,1.987000,344.756000,
21.727000,7.379000,305.793000,1.973000,336.872000,
24.611000,7.378000,305.917000,1.969000,339.875000,
23.023000,7.379000,305.812000,1.987000,338.201000,
26.263000,7.377000,305.782000,1.985000,341.407000,
22.597000,7.375000,305.928000,1.979000,337.879000,
26.107000,7.377000,305.785000,1.991000,341.260000,
23.107000,7.378000,305.780000,1.993000,338.258000,
26.543000,7.377000,305.926000,1.984000,341.830000,
21.980000,7.377000,305.811000,1.990000,337.158000,
25.662000,7.377000,305.934000,1.984000,340.957000,
23.572000,7.376000,305.810000,1.980000,338.738000,
29.762000,7.395000,305.916000,1.986000,345.059000,
22.325000,7.380000,305.795000,1.981000,337.481000,
26.155000,7.376000,305.786000,1.999000,341.316000,
22.904000,7.378000,305.799000,1.985000,338.066000,
25.618000,7.382000,305.923000,1.975000,340.898000,
21.875000,7.378000,305.933000,1.974000,337.160000,
24.498000,7.375000,305.929000,2.003000,339.805000,
23.015000,7.378000,305.913000,1.986000,338.292000,
25.535000,7.378000,305.789000,1.974000,340.676000,
21.808000,7.378000,305.811000,1.994000,336.991000,
25.222000,7.378000,305.813000,1.985000,340.398000,
22.574000,7.378000,305.915000,1.978000,337.845000,
29.311000,7.393000,305.935000,1.984000,344.623000,
23.342000,7.378000,305.908000,1.987000,338.615000,
26.256000,7.378000,305.939000,1.987000,341.560000,
22.965000,7.377000,305.810000,1.970000,338.122000,
26.118000,7.378000,305.791000,1.989000,341.276000,
22.590000,7.376000,305.930000,1.968000,337.864000,
25.129000,7.377000,305.779000,1.984000,340.269000,
21.903000,7.377000,305.897000,1.985000,337.162000,
25.062000,7.374000,305.935000,1.984000,340.355000,
21.305000,7.376000,305.801000,1.990000,336.472000,
24.971000,7.385000,305.936000,1.986000,340.278000,
22.315000,7.380000,305.961000,1.989000,337.645000,
28.192000,7.395000,305.784000,1.993000,343.364000,
21.120000,7.378000,305.921000,1.987000,336.406000,
23.569000,7.375000,305.934000,1.982000,338.860000,
21.177000,7.381000,305.805000,1.992000,336.355000,
24.157000,7.379000,305.929000,1.982000,339.447000,
19.914000,7.372000,305.920000,1.982000,335.188000,
22.907000,7.371000,305.933000,1.982000,338.193000,
21.105000,7.377000,305.813000,1.975000,336.270000,
23.312000,7.376000,305.928000,1.985000,338.601000,
19.971000,7.373000,305.931000,1.989000,335.264000,
22.834000,7.380000,305.926000,1.985000,338.125000,
20.442000,7.372000,305.808000,1.980000,335.602000,
27.668000,7.397000,305.917000,1.991000,342.973000,
18.137000,7.381000,305.788000,1.980000,333.286000,
21.917000,7.375000,305.923000,1.979000,337.194000,
18.849000,7.374000,305.811000,1.976000,334.010000,
21.666000,7.383000,305.799000,1.983000,336.831000,
19.659000,7.377000,306.294000,2.030000,335.360000,
22.237000,7.377000,310.306000,2.024000,341.944000,
19.617000,7.377000,310.451000,2.020000,339.465000,
21.814000,7.381000,310.324000,2.009000,341.528000,
19.408000,7.377000,310.331000,2.025000,339.141000,
22.076000,7.380000,310.322000,2.021000,341.799000,
18.745000,7.379000,310.328000,2.021000,338.473000,
27.299000,7.377000,310.319000,2.027000,347.022000,
19.383000,7.378000,310.325000,2.023000,339.109000,
22.078000,7.377000,310.453000,2.030000,341.938000,
18.911000,7.379000,310.348000,2.016000,338.654000,
21.494000,7.381000,310.468000,2.025000,341.368000,
19.529000,7.377000,310.463000,2.026000,339.395000,
21.605000,7.379000,310.332000,2.023000,341.339000,
18.890000,7.384000,310.461000,2.016000,338.751000,
22.199000,7.379000,310.428000,2.016000,342.022000,
18.277000,7.379000,310.338000,2.019000,338.013000,
21.646000,7.384000,310.319000,2.030000,341.379000,
18.248000,7.376000,310.334000,2.030000,337.988000,
26.713000,7.395000,310.467000,2.018000,346.593000,
18.825000,7.379000,310.475000,2.016000,338.695000,
21.373000,7.380000,310.451000,2.025000,341.229000,
18.042000,7.380000,310.328000,2.020000,337.770000,
22.164000,7.375000,241.484000,2.016000,273.039000,
18.703000,7.376000,310.452000,2.026000,338.557000,
21.303000,7.375000,310.445000,2.019000,341.142000,
18.936000,7.377000,310.334000,2.009000,338.656000,
21.813000,7.378000,310.311000,2.027000,341.529000,
19.134000,7.380000,310.459000,2.024000,338.997000,
21.369000,7.378000,310.317000,2.023000,341.087000,
19.116000,7.384000,310.470000,2.030000,339.000000,
27.143000,7.397000,310.472000,2.013000,347.025000,
18.448000,7.377000,310.347000,2.021000,338.193000,
21.513000,7.377000,310.312000,2.022000,341.224000,
19.094000,7.378000,310.326000,2.021000,338.819000,
22.060000,7.381000,310.339000,2.011000,341.791000,
19.420000,7.377000,310.337000,2.017000,339.151000,
21.374000,7.377000,310.350000,2.023000,341.124000,
19.535000,7.378000,310.463000,2.020000,339.396000,
21.983000,7.379000,310.332000,2.025000,341.719000,
19.211000,7.379000,310.322000,2.015000,338.927000,
21.585000,7.379000,310.455000,2.016000,341.435000,
20.005000,7.379000,310.472000,2.025000,339.881000,
27.362000,7.400000,310.474000,2.015000,347.251000,
19.419000,7.382000,310.327000,2.018000,339.146000,
21.990000,7.379000,310.334000,2.030000,341.733000,
19.422000,7.377000,310.472000,2.005000,339.276000,
21.973000,7.381000,310.308000,2.035000,341.697000,
19.129000,7.381000,310.339000,2.025000,338.874000,
22.704000,7.379000,310.432000,2.027000,342.542000,
18.588000,7.378000,310.348000,2.016000,338.330000,
23.040000,7.378000,310.462000,2.019000,342.899000,
19.437000,7.380000,310.327000,2.024000,339.168000,
22.545000,7.379000,310.460000,2.026000,342.410000,
20.357000,7.376000,310.318000,2.033000,340.084000,
27.526000,7.382000,310.342000,2.020000,347.270000,
19.309000,7.380000,310.363000,2.015000,339.067000,
22.502000,7.378000,310.458000,2.024000,342.362000,
19.358000,7.375000,310.338000,2.025000,339.096000,
22.389000,7.379000,310.453000,2.019000,342.240000,
20.425000,7.375000,310.330000,2.025000,340.155000,
23.467000,7.376000,310.445000,2.033000,343.321000,
20.431000,7.379000,310.427000,2.025000,340.262000,
22.819000,7.377000,310.461000,2.018000,342.675000,
20.657000,7.381000,310.450000,2.020000,340.508000,
23.342000,7.378000,310.337000,2.008000,343.065000,
19.931000,7.378000,310.308000,2.023000,339.640000,
27.893000,7.378000,310.441000,2.013000,347.725000,
20.643000,7.378000,310.461000,2.029000,340.511000,
23.346000,7.377000,310.323000,2.037000,343.083000,
19.620000,7.378000,310.443000,2.031000,339.472000,
26.049000,7.378000,310.447000,2.027000,345.901000,
17.845000,7.376000,310.448000,2.018000,337.687000,
23.391000,7.376000,310.359000,2.031000,343.157000,
20.114000,7.380000,310.462000,2.023000,339.979000,
23.603000,7.377000,310.449000,2.020000,343.449000,
20.030000,7.378000,310.471000,2.027000,339.906000,
23.386000,7.377000,310.330000,2.022000,343.115000,
20.858000,7.380000,310.329000,2.018000,340.585000,
28.210000,7.377000,310.323000,2.031000,347.941000,
19.759000,7.379000,310.460000,2.014000,339.612000,
23.010000,7.379000,310.352000,2.037000,342.778000,
19.915000,7.380000,310.467000,2.008000,339.770000,
23.555000,7.380000,310.441000,2.013000,343.389000,
20.323000,7.381000,310.354000,2.010000,340.068000,
23.782000,7.377000,310.435000,2.017000,343.611000,
20.689000,7.377000,310.356000,2.017000,340.439000,
24.187000,7.376000,310.328000,2.019000,343.910000,
20.856000,7.377000,310.346000,2.025000,340.604000,
23.569000,7.376000,310.460000,2.018000,343.423000,
20.551000,7.379000,310.466000,2.018000,340.414000,
28.048000,7.380000,310.337000,2.004000,347.769000,
19.851000,7.380000,310.439000,2.020000,339.690000,
23.357000,7.375000,310.447000,2.006000,343.185000,
19.628000,7.380000,310.335000,2.021000,339.364000,
21.533000,7.383000,310.461000,2.026000,341.403000,
19.619000,7.378000,310.328000,2.035000,339.360000,
22.417000,7.376000,310.461000,2.012000,342.266000,
17.724000,7.379000,310.322000,2.015000,337.440000,
22.297000,7.374000,310.324000,2.015000,342.010000,
18.201000,7.377000,310.341000,2.020000,337.939000,
22.567000,7.380000,310.436000,2.023000,342.406000,
19.193000,7.379000,310.339000,2.029000,338.940000,
28.080000,7.396000,310.461000,2.021000,347.958000,
19.282000,7.381000,310.336000,2.022000,339.021000,
23.020000,7.377000,310.454000,2.016000,342.867000,
19.387000,7.377000,310.441000,2.014000,339.219000,
22.494000,7.381000,310.317000,2.013000,342.205000,
19.595000,7.378000,310.358000,2.022000,339.353000,
23.267000,7.378000,310.456000,2.014000,343.115000,
19.877000,7.378000,310.463000,2.019000,339.737000,
23.751000,7.375000,310.331000,2.039000,343.496000,
20.338000,7.380000,310.456000,2.012000,340.186000,
22.773000,7.383000,310.313000,2.021000,342.490000,
20.130000,7.377000,310.302000,2.031000,339.840000,
28.885000,7.396000,310.434000,2.020000,348.735000,
19.250000,7.383000,310.462000,2.025000,339.120000,
24.403000,7.378000,310.328000,2.024000,344.133000,
21.098000,7.376000,310.469000,2.007000,340.950000,
0.003000,7.376000,310.434000,2.015000,319.828000,

