decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
125.994000,7.416000,1038.677000,2.572000,1174.659000,44.183813,7.393776,1038.729469,2.559420,1092.866477,352,352,382.511913,0.920233,351,25.000000,40.000000,14.040000,
47.155000,7.400000,1038.872000,2.555000,1095.982000,
31.484000,7.394000,1038.802000,2.586000,1080.266000,
46.464000,7.395000,1038.761000,2.581000,1095.201000,
34.757000,7.388000,1038.841000,2.580000,1083.566000,
47.794000,7.398000,1038.753000,2.580000,1096.525000,
30.720000,7.395000,1038.790000,2.543000,1079.448000,
46.108000,7.394000,1038.806000,2.535000,1094.843000,
33.225000,7.401000,1038.757000,2.566000,1081.949000,
47.004000,7.399000,1038.704000,2.593000,1095.700000,
34.926000,7.406000,1038.851000,2.573000,1083.756000,
60.933000,7.393000,1038.745000,2.572000,1109.643000,
32.216000,7.394000,1038.610000,2.557000,1080.777000,
45.595000,7.394000,1038.711000,2.560000,1094.260000,
31.863000,7.392000,1038.759000,2.573000,1080.587000,
42.789000,7.400000,1038.897000,2.564000,1091.650000,
31.183000,7.393000,1038.770000,2.561000,1079.907000,
46.949000,7.393000,1038.761000,2.568000,1095.671000,
30.124000,7.400000,1038.720000,2.589000,1078.833000,
42.721000,7.393000,1038.728000,2.567000,1091.409000,
33.172000,7.394000,1038.753000,2.523000,1081.842000,
41.451000,7.397000,1038.818000,2.552000,1090.218000,
33.687000,7.396000,1038.667000,2.505000,1082.255000,
60.310000,7.389000,1038.755000,2.533000,1108.987000,
32.674000,7.399000,1038.644000,2.557000,1081.274000,
41.759000,7.397000,1038.666000,2.585000,1090.407000,
34.670000,7.389000,1038.684000,2.585000,1083.328000,
50.358000,7.400000,1038.766000,2.560000,1099.084000,
28.746000,7.402000,1038.766000,2.550000,1077.464000,
36.687000,7.386000,1038.700000,2.506000,1085.279000,
30.003000,7.397000,1038.797000,2.600000,1078.797000,
43.516000,7.389000,1038.656000,2.564000,1092.125000,
30.265000,7.394000,1038.837000,2.579000,1079.075000,
42.450000,7.392000,1038.840000,2.564000,1091.246000,
31.127000,7.396000,1038.831000,2.560000,1079.914000,
58.677000,7.392000,1038.835000,2.563000,1107.467000,
29.452000,7.390000,1038.607000,2.544000,1077.993000,
45.036000,7.394000,1038.664000,2.590000,1093.684000,
34.321000,7.391000,1038.665000,2.572000,1082.949000,
43.470000,7.393000,1038.723000,2.538000,1092.124000,
35.159000,7.397000,1038.843000,2.560000,1083.959000,
45.077000,7.395000,1038.799000,2.589000,1093.860000,
34.838000,7.397000,1038.769000,2.560000,1083.564000,
43.698000,7.393000,1038.718000,2.573000,1092.382000,
34.013000,7.397000,1038.767000,2.575000,1082.752000,
44.084000,7.398000,1038.653000,2.546000,1092.681000,
36.127000,7.390000,1038.721000,2.583000,1084.821000,
60.303000,7.394000,1038.642000,2.588000,1108.927000,
39.832000,7.396000,1038.612000,2.574000,1088.414000,
44.534000,7.393000,1038.656000,2.594000,1093.177000,
38.919000,7.392000,1038.642000,2.555000,1087.508000,
43.880000,7.396000,1038.868000,2.528000,1092.672000,
36.689000,7.391000,1038.733000,2.574000,1085.387000,
43.854000,7.389000,1038.754000,2.612000,1092.609000,
37.574000,7.398000,1038.793000,2.573000,1086.338000,
46.171000,7.396000,1038.694000,2.587000,1094.848000,
36.985000,7.395000,1038.693000,2.570000,1085.643000,
46.134000,7.396000,1038.710000,2.570000,1094.810000,
37.728000,7.388000,1038.801000,2.591000,1086.508000,
57.650000,7.393000,1038.777000,2.573000,1106.393000,
39.627000,7.398000,1038.675000,2.545000,1088.245000,
45.883000,7.397000,1038.699000,2.517000,1094.496000,
38.545000,7.389000,1038.718000,2.558000,1087.210000,
43.153000,7.391000,1038.690000,2.546000,1091.780000,
34.410000,7.388000,1038.589000,2.531000,1082.918000,
45.452000,7.396000,1038.613000,2.574000,1094.035000,
32.867000,7.400000,1038.611000,2.575000,1081.453000,
45.361000,7.392000,1038.674000,2.537000,1093.964000,
36.895000,7.393000,1038.795000,2.552000,1085.635000,
42.711000,7.393000,1038.753000,2.585000,1091.442000,
35.347000,7.395000,1038.756000,2.558000,1084.056000,
53.579000,7.395000,1038.683000,2.566000,1102.223000,
35.344000,7.396000,1038.576000,2.594000,1083.910000,
41.387000,7.392000,1038.665000,2.550000,1089.994000,
33.254000,7.392000,1038.584000,2.521000,1081.751000,
41.196000,7.396000,1038.604000,2.603000,1089.799000,
34.469000,7.391000,1038.691000,2.570000,1083.121000,
42.087000,7.394000,1038.706000,2.556000,1090.743000,
33.515000,7.395000,1038.784000,2.541000,1082.235000,
41.390000,7.392000,1038.798000,2.545000,1090.125000,
34.223000,7.398000,1038.748000,2.563000,1082.932000,
42.697000,7.394000,1038.802000,2.597000,1091.490000,
34.324000,7.387000,1038.776000,2.561000,1083.048000,
51.309000,7.395000,1038.724000,2.553000,1099.981000,
33.103000,7.399000,1038.653000,2.585000,1081.740000,
39.955000,7.389000,1038.649000,2.561000,1088.554000,
31.123000,7.396000,1038.563000,2.518000,1079.600000,
40.605000,7.390000,1038.675000,2.558000,1089.228000,
30.651000,7.396000,1038.650000,2.550000,1079.247000,
37.207000,7.392000,1038.688000,2.589000,1085.876000,
30.782000,7.392000,1038.688000,2.527000,1079.389000,
38.908000,7.397000,1038.729000,2.560000,1087.594000,
28.862000,7.391000,1038.640000,2.571000,1077.464000,
37.239000,7.404000,1038.699000,2.606000,1085.948000,
28.632000,7.398000,1038.714000,2.553000,1077.297000,
51.596000,7.391000,1038.681000,2.559000,1100.227000,
29.150000,7.391000,1038.677000,2.555000,1077.773000,
36.137000,7.391000,1038.701000,2.562000,1084.791000,
29.545000,7.390000,1038.778000,2.546000,1078.259000,
38.308000,7.398000,1038.625000,2.534000,1086.865000,
30.371000,7.395000,1038.761000,2.536000,1079.063000,
40.078000,7.388000,1038.599000,2.570000,1088.635000,
30.608000,7.392000,1038.813000,2.596000,1079.409000,
48.851000,7.399000,1038.745000,2.525000,1097.520000,
26.521000,7.394000,1038.736000,2.570000,1075.221000,
43.153000,7.395000,1038.786000,2.562000,1091.896000,
30.692000,7.391000,1038.758000,2.549000,1079.390000,
56.567000,7.395000,1038.556000,2.558000,1105.076000,
29.464000,7.395000,1038.632000,2.548000,1078.039000,
43.047000,7.396000,1038.759000,2.547000,1091.749000,
31.928000,7.398000,1038.666000,2.594000,1080.586000,
43.683000,7.395000,1038.672000,2.595000,1092.345000,
28.998000,7.397000,1038.731000,2.563000,1077.689000,
42.787000,7.390000,1038.789000,2.555000,1091.521000,
29.444000,7.396000,1038.815000,2.560000,1078.215000,
44.218000,7.390000,1038.851000,2.588000,1093.047000,
29.058000,7.400000,1038.720000,2.570000,1077.748000,
42.069000,7.390000,1038.529000,2.556000,1090.544000,
29.248000,7.390000,1038.881000,2.577000,1078.096000,
55.885000,7.392000,1038.751000,2.584000,1104.612000,
30.650000,7.391000,1038.750000,2.551000,1079.342000,
43.497000,7.390000,1038.704000,2.602000,1092.193000,
31.945000,7.389000,1038.797000,2.534000,1080.665000,
43.665000,7.403000,1038.815000,2.560000,1092.443000,
29.118000,7.392000,1038.694000,2.553000,1077.757000,
41.495000,7.387000,1038.842000,2.560000,1090.284000,
30.189000,7.393000,1038.761000,2.566000,1078.909000,
45.557000,7.390000,1038.765000,2.547000,1094.259000,
29.882000,7.388000,1038.757000,2.600000,1078.627000,
44.131000,7.396000,1038.774000,2.551000,1092.852000,
38.276000,7.396000,1038.760000,2.551000,1086.983000,
56.137000,7.393000,1038.599000,2.577000,1104.706000,
35.105000,7.396000,1038.758000,2.509000,1083.768000,
42.480000,7.389000,1038.771000,2.576000,1091.216000,
39.071000,7.389000,1038.670000,2.566000,1087.696000,
46.736000,7.390000,1038.758000,2.573000,1095.457000,
36.613000,7.396000,1038.749000,2.562000,1085.320000,
46.303000,7.387000,1038.717000,2.545000,1094.952000,
37.973000,7.396000,1038.527000,2.583000,1086.479000,
46.915000,7.392000,1038.725000,2.537000,1095.569000,
35.859000,7.397000,1038.596000,2.567000,1084.419000,
44.507000,7.393000,1038.838000,2.504000,1093.242000,
38.460000,7.398000,1038.664000,2.555000,1087.077000,
55.771000,7.392000,1038.837000,2.559000,1104.559000,
35.921000,7.400000,1038.649000,2.548000,1084.518000,
48.567000,7.395000,1038.642000,2.561000,1097.165000,
37.943000,7.395000,1038.732000,2.574000,1086.644000,
44.119000,7.389000,1038.687000,2.546000,1092.741000,
34.920000,7.394000,1038.509000,2.590000,1083.413000,
41.963000,7.400000,1038.767000,2.561000,1090.691000,
37.565000,7.393000,1038.674000,2.573000,1086.205000,
44.037000,7.391000,1038.589000,2.557000,1092.574000,
35.126000,7.390000,1038.657000,2.549000,1083.722000,
43.543000,7.392000,1038.750000,2.575000,1092.260000,
36.062000,7.393000,1038.770000,2.570000,1084.795000,
54.803000,7.393000,1038.649000,2.584000,1103.429000,
41.634000,7.395000,1038.661000,2.564000,1090.254000,
45.675000,7.390000,1038.656000,2.525000,1094.246000,
38.182000,7.398000,1038.677000,2.574000,1086.831000,
45.203000,7.395000,1038.787000,2.582000,1093.967000,
36.584000,7.399000,1038.724000,2.562000,1085.269000,
42.959000,7.389000,1038.765000,2.552000,1091.665000,
35.014000,7.404000,1038.748000,2.555000,1083.721000,
43.104000,7.388000,1038.710000,2.538000,1091.740000,
34.186000,7.393000,1038.596000,2.572000,1082.747000,
42.840000,7.402000,1038.791000,2.566000,1091.599000,
35.683000,7.391000,1038.759000,2.551000,1084.384000,
51.710000,7.390000,1038.762000,2.557000,1100.419000,
33.291000,7.391000,1038.693000,2.563000,1081.938000,
39.347000,7.395000,1038.566000,2.590000,1087.898000,
33.756000,7.389000,1038.608000,2.586000,1082.339000,
41.046000,7.387000,1038.779000,2.525000,1089.737000,
31.209000,7.397000,1038.817000,2.576000,1079.999000,
38.211000,7.389000,1038.778000,2.538000,1086.916000,
33.534000,7.391000,1038.770000,2.564000,1082.259000,
39.138000,7.394000,1038.823000,2.569000,1087.924000,
31.231000,7.395000,1038.680000,2.535000,1079.841000,
37.674000,7.400000,1038.732000,2.556000,1086.362000,
31.702000,7.390000,1038.717000,2.552000,1080.361000,
50.033000,7.390000,1038.765000,2.518000,1098.706000,
26.854000,7.391000,1038.660000,2.582000,1075.487000,
35.570000,7.391000,1038.666000,2.552000,1084.179000,
28.799000,7.388000,1038.667000,2.580000,1077.434000,
35.136000,7.394000,1038.725000,2.536000,1083.791000,
29.602000,7.391000,1038.737000,2.575000,1078.305000,
36.100000,7.393000,1038.838000,2.570000,1084.901000,
29.772000,7.396000,1038.738000,2.568000,1078.474000,
35.149000,7.392000,1038.722000,2.576000,1083.839000,
29.344000,7.392000,1038.693000,2.548000,1077.977000,
35.601000,7.392000,1038.850000,2.558000,1084.401000,
27.396000,7.397000,1038.737000,2.588000,1076.118000,
48.887000,7.391000,1038.702000,2.550000,1097.530000,
28.981000,7.398000,1038.721000,2.530000,1077.630000,
35.363000,7.395000,1038.735000,2.542000,1084.035000,
28.340000,7.387000,1038.658000,2.518000,1076.903000,
33.997000,7.396000,1038.787000,2.536000,1082.716000,
29.193000,7.399000,1038.589000,2.560000,1077.741000,
34.655000,7.397000,1038.591000,2.523000,1083.166000,
27.946000,7.404000,1038.747000,2.572000,1076.669000,
35.366000,7.399000,1038.648000,2.598000,1084.011000,
26.726000,7.394000,1038.616000,2.564000,1075.300000,
34.132000,7.399000,1038.872000,2.520000,1082.923000,
26.145000,7.396000,1038.700000,2.531000,1074.772000,
47.458000,7.391000,1038.810000,2.593000,1096.252000,
27.576000,7.399000,1038.635000,2.522000,1076.132000,
33.882000,7.394000,1038.671000,2.578000,1082.525000,
28.924000,7.389000,1038.720000,2.564000,1077.597000,
35.458000,7.387000,1038.760000,2.574000,1084.179000,
27.290000,7.393000,1038.696000,2.529000,1075.908000,
34.044000,7.387000,1038.669000,2.476000,1082.576000,
27.792000,7.396000,1038.750000,2.570000,1076.508000,
34.652000,7.391000,1038.608000,2.598000,1083.249000,
28.141000,7.399000,1038.689000,2.577000,1076.806000,
33.919000,7.397000,1038.738000,2.554000,1082.608000,
28.095000,7.396000,1038.722000,2.573000,1076.786000,
48.679000,7.397000,1038.735000,2.579000,1097.390000,
26.997000,7.394000,1038.605000,2.585000,1075.581000,
33.998000,7.396000,1038.766000,2.550000,1082.710000,
28.161000,7.389000,1038.633000,2.548000,1076.731000,
35.108000,7.403000,1038.813000,2.547000,1083.871000,
28.685000,7.392000,1038.765000,2.545000,1077.387000,
33.915000,7.388000,1038.605000,2.546000,1082.454000,
28.947000,7.390000,1038.699000,2.496000,1077.532000,
35.079000,7.396000,1038.743000,2.524000,1083.742000,
28.290000,7.393000,1038.709000,2.552000,1076.944000,
34.150000,7.393000,1038.755000,2.559000,1082.857000,
29.609000,7.397000,1038.628000,2.554000,1078.188000,
48.821000,7.395000,1038.827000,2.541000,1097.584000,
28.854000,7.399000,1038.605000,2.572000,1077.430000,
34.928000,7.400000,1038.736000,2.553000,1083.617000,
29.000000,7.388000,1038.774000,2.587000,1077.749000,
34.798000,7.392000,1038.822000,2.559000,1083.571000,
28.510000,7.392000,1038.751000,2.567000,1077.220000,
36.860000,7.388000,1038.719000,2.579000,1085.546000,
27.406000,7.392000,1038.706000,2.583000,1076.087000,
37.522000,7.395000,1038.676000,2.550000,1086.143000,
28.865000,7.387000,1038.777000,2.575000,1077.604000,
36.053000,7.399000,1038.628000,2.572000,1084.652000,
30.840000,7.390000,1038.587000,2.569000,1079.386000,
48.859000,7.390000,1038.699000,2.558000,1097.506000,
28.655000,7.397000,1038.680000,2.568000,1077.300000,
36.381000,7.395000,1038.739000,2.540000,1085.055000,
29.378000,7.389000,1038.734000,2.565000,1078.066000,
36.273000,7.390000,1038.772000,2.545000,1084.980000,
31.288000,7.395000,1038.786000,2.567000,1080.036000,
38.578000,7.390000,1038.746000,2.562000,1087.276000,
30.980000,7.392000,1038.667000,2.579000,1079.618000,
37.069000,7.395000,1038.811000,2.562000,1085.837000,
31.962000,7.391000,1038.780000,2.554000,1080.687000,
37.968000,7.396000,1038.692000,2.584000,1086.640000,
29.717000,7.391000,1038.667000,2.562000,1078.337000,
50.322000,7.389000,1038.719000,2.563000,1098.993000,
31.829000,7.397000,1038.607000,2.561000,1080.394000,
38.063000,7.388000,1038.681000,2.573000,1086.705000,
29.495000,7.387000,1038.610000,2.569000,1078.061000,
44.300000,7.393000,1038.572000,2.574000,1092.839000,
25.411000,7.396000,1038.735000,2.570000,1074.112000,
38.715000,7.390000,1038.749000,2.565000,1087.419000,
30.471000,7.396000,1038.818000,2.551000,1079.236000,
39.042000,7.399000,1038.657000,2.571000,1087.669000,
30.281000,7.397000,1038.820000,2.539000,1079.037000,
38.460000,7.396000,1038.687000,2.581000,1087.124000,
31.662000,7.399000,1038.698000,2.575000,1080.334000,
51.193000,7.391000,1038.726000,2.574000,1099.884000,
29.820000,7.401000,1038.683000,2.553000,1078.457000,
37.210000,7.399000,1038.608000,2.566000,1085.783000,
30.312000,7.389000,1038.750000,2.583000,1079.034000,
38.740000,7.398000,1038.569000,2.569000,1087.276000,
30.795000,7.396000,1038.677000,2.545000,1079.413000,
39.834000,7.390000,1038.674000,2.562000,1088.460000,
32.030000,7.393000,1038.884000,2.541000,1080.848000,
40.538000,7.393000,1038.706000,2.482000,1089.119000,
32.442000,7.387000,1038.646000,2.556000,1081.031000,
38.897000,7.393000,1038.762000,2.586000,1087.638000,
31.258000,7.391000,1038.857000,2.569000,1080.075000,
50.857000,7.393000,1038.772000,2.554000,1099.576000,
30.183000,7.394000,1038.789000,2.524000,1078.890000,
38.398000,7.396000,1038.824000,2.486000,1087.104000,
29.744000,7.390000,1038.806000,2.554000,1078.494000,
34.144000,7.394000,1038.839000,2.532000,1082.909000,
29.728000,7.396000,1038.703000,2.557000,1078.384000,
36.669000,7.384000,1038.694000,2.582000,1085.329000,
25.612000,7.394000,1038.649000,2.577000,1074.232000,
36.657000,7.396000,1038.629000,2.578000,1085.260000,
26.803000,7.388000,1038.649000,2.511000,1075.351000,
37.044000,7.404000,1038.772000,2.551000,1085.771000,
28.478000,7.397000,1038.709000,2.582000,1077.166000,
53.940000,7.389000,1038.724000,2.569000,1102.622000,
28.465000,7.395000,1038.646000,2.553000,1077.059000,
38.074000,7.389000,1038.620000,2.543000,1086.626000,
29.187000,7.398000,1038.751000,2.595000,1077.931000,
36.822000,7.396000,1038.730000,2.571000,1085.519000,
29.157000,7.399000,1038.737000,2.520000,1077.813000,
38.617000,7.393000,1038.732000,2.555000,1087.297000,
29.922000,7.395000,1038.767000,2.557000,1078.641000,
39.198000,7.389000,1038.731000,2.552000,1087.870000,
30.905000,7.389000,1038.820000,2.542000,1079.656000,
36.983000,7.398000,1038.848000,2.566000,1085.795000,
29.944000,7.389000,1038.688000,2.537000,1078.558000,
53.810000,7.396000,1038.778000,2.546000,1102.530000,
28.843000,7.395000,1038.714000,2.573000,1077.525000,
40.322000,7.390000,1038.596000,2.502000,1088.810000,
32.582000,7.394000,1038.695000,2.539000,1081.210000,
0.003000,7.395000,1038.762000,2.567000,1048.727000,
