decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
25.622000,7.385000,127.224000,1.497000,161.728000,
21.965000,7.386000,127.224000,1.495000,158.070000,
26.529000,7.385000,127.224000,1.468000,162.606000,
22.224000,7.392000,127.206000,1.499000,158.321000,
25.498000,7.391000,127.208000,1.488000,161.585000,
22.433000,7.387000,127.236000,1.500000,158.556000,
26.070000,7.387000,127.224000,1.499000,162.180000,
22.255000,7.383000,127.217000,1.497000,158.352000,
25.616000,7.387000,127.211000,1.500000,161.714000,
23.023000,7.387000,127.213000,1.504000,159.127000,
34.481000,7.383000,127.206000,1.502000,170.572000,
22.408000,7.383000,127.238000,1.493000,158.522000,
25.935000,7.387000,127.223000,1.493000,162.038000,
22.643000,7.391000,127.220000,1.495000,158.749000,
26.081000,7.384000,127.238000,1.495000,162.198000,
22.285000,7.391000,127.218000,1.498000,158.392000,
27.125000,7.388000,127.225000,1.495000,163.233000,
21.599000,7.386000,127.210000,1.487000,157.682000,
27.737000,7.383000,128.530000,1.521000,165.171000,
23.337000,7.390000,128.821000,1.529000,161.077000,
27.037000,7.387000,128.826000,1.527000,164.777000,
24.158000,7.389000,128.809000,1.535000,161.891000,
35.008000,7.387000,128.811000,1.521000,172.727000,
22.399000,7.386000,128.852000,1.525000,160.162000,
26.799000,7.390000,128.776000,1.529000,164.494000,
22.648000,7.396000,128.762000,1.526000,160.332000,
27.112000,7.383000,128.766000,1.523000,164.784000,
23.806000,7.390000,128.764000,1.525000,161.485000,
28.121000,7.389000,128.785000,1.522000,165.817000,
23.794000,7.384000,128.787000,1.532000,161.497000,
27.208000,7.390000,128.768000,1.527000,164.893000,
24.179000,7.386000,128.763000,1.521000,161.849000,
27.792000,7.383000,128.763000,1.521000,165.459000,
23.279000,7.388000,128.819000,1.533000,161.019000,
35.465000,7.385000,128.835000,1.529000,173.214000,
23.881000,7.387000,128.845000,1.520000,161.633000,
27.622000,7.393000,128.817000,1.526000,165.358000,
22.798000,7.388000,128.817000,1.533000,160.536000,
31.644000,7.385000,128.818000,1.527000,169.374000,
20.579000,7.392000,128.808000,1.514000,158.293000,
27.945000,7.389000,128.835000,1.515000,165.684000,
23.166000,7.385000,128.826000,1.524000,160.901000,
28.083000,7.393000,128.817000,1.526000,165.819000,
23.059000,7.387000,128.806000,1.522000,160.774000,
27.951000,7.386000,128.820000,1.528000,165.685000,
23.823000,7.390000,128.842000,1.524000,161.579000,
