decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
540.635000,231.069000,1005.996000,8.258000,1785.958000,
678.480000,230.880000,1006.007000,8.245000,1923.612000,
500.358000,230.875000,1005.966000,8.262000,1745.461000,
672.914000,230.946000,1006.020000,8.248000,1918.128000,
510.899000,230.825000,1006.033000,8.249000,1756.006000,
695.738000,230.769000,1005.996000,8.258000,1940.761000,
507.170000,230.963000,1006.026000,8.250000,1752.409000,
657.580000,230.795000,1006.019000,8.250000,1902.644000,
512.327000,230.815000,1005.997000,8.253000,1757.392000,
643.997000,231.114000,1005.938000,8.257000,1889.306000,
515.673000,230.794000,1006.004000,8.263000,1760.734000,
672.660000,230.849000,1005.938000,8.262000,1917.709000,
542.587000,230.983000,1006.021000,8.251000,1787.842000,
678.043000,230.783000,1006.056000,8.241000,1923.123000,
509.029000,230.863000,1005.923000,8.253000,1754.068000,
654.776000,231.026000,1005.971000,8.258000,1900.031000,
523.694000,230.873000,1005.989000,8.250000,1768.806000,
693.047000,230.777000,1005.985000,8.262000,1938.071000,
524.819000,231.003000,1005.988000,8.238000,1770.048000,
676.036000,230.787000,1006.052000,8.244000,1921.119000,
600.197000,230.837000,1005.994000,8.243000,1845.271000,
642.653000,231.043000,1005.990000,8.239000,1887.925000,
580.949000,230.921000,1005.958000,8.251000,1826.079000,
666.312000,230.734000,1005.984000,8.253000,1911.283000,
645.675000,231.047000,1006.017000,8.239000,1890.978000,
709.761000,230.864000,1005.966000,8.240000,1954.831000,
612.547000,230.784000,1005.974000,8.251000,1857.556000,
710.656000,230.987000,1006.032000,8.251000,1955.926000,
629.943000,230.926000,1005.979000,8.258000,1875.106000,
716.532000,230.872000,1005.978000,8.247000,1961.629000,
601.519000,230.952000,1006.020000,8.232000,1846.723000,
694.611000,230.812000,1006.016000,8.261000,1939.700000,
647.279000,230.868000,1005.955000,8.239000,1892.341000,
646.214000,231.105000,1005.945000,8.260000,1891.524000,
591.691000,230.900000,1006.002000,8.252000,1836.845000,
690.829000,230.733000,1006.009000,8.244000,1935.815000,
636.780000,231.033000,1006.007000,8.256000,1882.076000,
683.158000,230.868000,1005.986000,8.261000,1928.273000,
594.028000,230.735000,1006.010000,8.250000,1839.023000,
655.742000,231.062000,1006.031000,8.249000,1901.084000,
628.608000,230.938000,1005.940000,8.237000,1873.723000,
683.899000,230.864000,1005.928000,8.247000,1928.938000,
594.697000,231.071000,1005.994000,8.256000,1840.018000,
662.058000,230.856000,1006.003000,8.239000,1907.156000,
604.705000,230.792000,1005.966000,8.240000,1849.703000,
631.644000,231.060000,1005.978000,8.257000,1876.939000,
622.357000,230.788000,1005.970000,8.254000,1867.369000,
697.506000,230.779000,1005.990000,8.243000,1942.518000,
628.657000,231.089000,1006.008000,8.251000,1874.005000,
687.331000,230.866000,1005.958000,8.255000,1932.410000,
605.375000,230.771000,1005.972000,8.255000,1850.373000,
658.461000,231.088000,1005.976000,8.259000,1903.784000,
588.221000,230.955000,1005.940000,8.255000,1833.371000,
653.634000,230.804000,1005.979000,8.263000,1898.680000,
572.727000,231.047000,1005.980000,8.257000,1818.011000,
668.227000,230.879000,1005.990000,8.267000,1913.363000,
599.956000,230.858000,1005.980000,8.238000,1845.032000,
589.321000,231.035000,1005.993000,8.241000,1834.590000,
549.254000,230.929000,1005.977000,8.245000,1794.405000,
610.434000,230.859000,1005.982000,8.249000,1855.524000,
569.016000,231.048000,1005.993000,8.243000,1814.300000,
620.200000,230.923000,1005.970000,8.250000,1865.343000,
527.145000,230.790000,1006.012000,8.250000,1772.197000,
603.175000,231.033000,1005.995000,8.242000,1848.445000,
567.943000,230.867000,1005.977000,8.237000,1813.024000,
609.512000,230.852000,1005.982000,8.263000,1854.609000,
534.235000,231.035000,1005.985000,8.237000,1779.492000,
595.681000,230.869000,1005.974000,8.257000,1840.781000,
538.662000,230.797000,1005.987000,8.257000,1783.703000,
575.903000,231.101000,1005.956000,8.252000,1821.212000,
461.086000,230.778000,1005.994000,8.233000,1706.091000,
554.524000,230.774000,1006.017000,8.241000,1799.556000,
496.217000,231.067000,1006.011000,8.253000,1741.548000,
550.921000,230.869000,1005.956000,8.263000,1796.009000,
506.464000,230.736000,1006.000000,8.262000,1751.462000,
567.277000,230.968000,1006.009000,8.244000,1812.498000,
511.905000,230.845000,1006.012000,8.252000,1757.014000,
554.208000,230.870000,1005.994000,8.260000,1799.332000,
510.317000,231.045000,1005.985000,8.236000,1755.583000,
552.515000,230.860000,1005.989000,8.242000,1797.606000,
482.347000,230.729000,1006.038000,8.261000,1727.375000,
551.299000,231.067000,1006.030000,8.241000,1796.637000,
492.972000,230.896000,1005.981000,8.250000,1738.099000,
553.029000,230.864000,1005.954000,8.254000,1798.101000,
491.324000,231.041000,1005.983000,8.253000,1736.601000,
549.847000,230.863000,1005.997000,8.257000,1794.964000,
504.379000,230.816000,1006.020000,8.248000,1749.463000,
551.265000,231.044000,1005.998000,8.244000,1796.551000,
486.257000,230.792000,1006.023000,8.238000,1731.310000,
560.259000,230.839000,1006.004000,8.251000,1805.353000,
476.199000,230.995000,1006.022000,8.254000,1721.470000,
545.746000,230.853000,1005.995000,8.247000,1790.841000,
474.685000,230.733000,1006.006000,8.235000,1719.659000,
529.673000,231.039000,1006.007000,8.261000,1774.980000,
478.076000,230.859000,1005.998000,8.236000,1723.169000,
536.078000,230.794000,1006.010000,8.245000,1781.127000,
471.026000,231.052000,1006.010000,8.235000,1716.323000,
556.104000,230.780000,1006.004000,8.246000,1801.134000,
482.567000,230.734000,1006.014000,8.262000,1727.577000,
542.145000,231.048000,1005.985000,8.244000,1787.422000,
492.296000,230.921000,1005.970000,8.237000,1737.424000,
557.936000,230.708000,1005.982000,8.257000,1802.883000,
498.413000,231.120000,1005.942000,8.234000,1743.709000,
550.898000,230.869000,1005.992000,8.256000,1796.015000,
501.792000,230.829000,1005.996000,8.249000,1746.866000,
548.703000,231.101000,1005.990000,8.247000,1794.041000,
463.557000,230.851000,1005.986000,8.252000,1708.646000,
543.283000,230.875000,1005.946000,8.250000,1788.354000,
488.876000,231.035000,1005.981000,8.242000,1734.134000,
548.242000,230.939000,1005.940000,8.260000,1793.381000,
503.053000,230.842000,1005.998000,8.255000,1748.148000,
539.027000,231.098000,1005.936000,9.555000,1785.616000,
513.929000,230.791000,1005.983000,8.234000,1758.937000,
555.205000,230.732000,1006.016000,8.238000,1800.191000,
494.534000,231.121000,1005.956000,8.251000,1739.862000,
549.668000,230.869000,1005.977000,8.254000,1794.768000,
518.410000,230.873000,1005.951000,8.236000,1763.470000,
552.603000,230.961000,1006.039000,8.242000,1797.845000,
494.626000,230.843000,1006.002000,8.259000,1739.730000,
549.859000,230.741000,1006.021000,8.256000,1794.877000,
502.779000,231.067000,1006.013000,8.242000,1748.101000,
561.381000,230.790000,1005.978000,8.265000,1806.414000,
484.526000,230.813000,1006.013000,8.242000,1729.594000,
582.725000,231.103000,1005.956000,8.262000,1828.046000,
475.327000,230.804000,1006.028000,8.235000,1720.394000,
583.685000,230.785000,1005.971000,8.262000,1828.703000,
505.411000,231.034000,1006.013000,8.257000,1750.715000,
570.336000,230.781000,1006.017000,8.261000,1815.395000,
524.340000,230.729000,1005.994000,8.237000,1769.300000,
556.157000,230.976000,1006.028000,8.243000,1801.404000,
488.952000,230.913000,1005.958000,8.240000,1734.063000,
567.383000,230.802000,1005.978000,8.425000,1812.588000,
