decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
656.228000,8.312000,3.004000,2.563000,670.107000,170.011213,8.307094,3.156094,2.522932,183.997332,351,352,64.326556,5.472079,351,25.000000,40.000000,14.040000,
148.836000,8.300000,3.131000,2.485000,162.752000,
287.601000,8.304000,3.135000,2.547000,301.587000,
148.656000,8.308000,3.145000,2.499000,162.608000,
232.374000,8.316000,3.148000,2.508000,246.346000,
135.732000,8.298000,3.141000,2.512000,149.683000,
225.345000,8.305000,3.142000,2.464000,239.256000,
156.088000,8.297000,3.128000,2.540000,170.053000,
234.554000,8.306000,3.137000,2.504000,248.501000,
132.758000,8.310000,3.153000,2.546000,146.767000,
224.257000,8.303000,3.135000,2.525000,238.220000,
148.132000,8.303000,3.146000,2.506000,162.087000,
230.347000,8.307000,3.138000,2.515000,244.307000,
141.861000,8.312000,3.149000,2.488000,155.810000,
286.392000,8.304000,3.145000,2.530000,300.371000,
144.285000,8.311000,3.145000,2.544000,158.285000,
222.491000,8.309000,3.147000,2.517000,236.464000,
138.257000,8.303000,3.138000,2.505000,152.203000,
201.016000,8.306000,3.147000,2.540000,215.009000,
133.454000,8.314000,3.151000,2.544000,147.463000,
211.979000,8.310000,3.131000,2.506000,225.926000,
128.086000,8.307000,3.142000,2.494000,142.029000,
199.320000,8.306000,3.142000,2.462000,213.230000,
142.557000,8.304000,3.141000,2.488000,156.490000,
193.263000,8.304000,3.148000,2.552000,207.267000,
146.461000,8.310000,3.136000,2.553000,160.460000,
265.728000,8.301000,3.144000,2.484000,279.657000,
142.911000,8.304000,3.134000,2.540000,156.889000,
194.462000,8.308000,3.144000,2.513000,208.427000,
151.470000,8.306000,3.144000,2.535000,165.455000,
243.630000,8.306000,3.147000,2.512000,257.595000,
124.087000,8.307000,3.150000,2.473000,138.017000,
168.525000,8.304000,3.124000,2.443000,182.396000,
130.498000,8.310000,3.150000,2.491000,144.449000,
208.074000,8.306000,3.125000,2.559000,222.064000,
131.490000,8.304000,3.134000,2.528000,145.456000,
201.486000,8.303000,3.152000,2.542000,215.483000,
134.927000,8.310000,3.152000,2.541000,148.930000,
275.603000,8.307000,3.124000,2.470000,289.504000,
127.598000,8.312000,3.140000,2.522000,141.572000,
216.557000,8.310000,3.144000,2.518000,230.529000,
151.882000,8.298000,3.143000,2.550000,165.873000,
205.103000,8.303000,3.142000,2.459000,219.007000,
155.762000,8.312000,3.148000,2.492000,169.714000,
201.079000,8.303000,3.143000,2.517000,215.042000,
153.835000,8.307000,3.148000,2.557000,167.847000,
206.139000,8.313000,3.141000,2.499000,220.092000,
149.618000,8.302000,3.142000,2.498000,163.560000,
211.188000,8.309000,3.144000,2.497000,225.138000,
162.195000,8.309000,3.145000,2.479000,176.128000,
284.098000,8.304000,3.147000,2.464000,298.013000,
170.947000,8.302000,3.148000,2.557000,184.954000,
214.460000,8.312000,3.143000,2.511000,228.426000,
178.759000,8.298000,3.120000,2.501000,192.678000,
207.184000,8.309000,3.145000,2.508000,221.146000,
162.230000,8.297000,3.139000,2.564000,176.230000,
204.025000,8.306000,3.129000,2.518000,217.978000,
167.416000,8.310000,3.143000,2.513000,181.382000,
217.973000,8.314000,3.145000,2.536000,231.968000,
163.806000,8.300000,3.154000,2.520000,177.780000,
221.031000,8.304000,3.153000,2.538000,235.026000,
170.130000,8.308000,3.146000,2.512000,184.096000,
263.991000,8.303000,3.142000,2.530000,277.966000,
183.811000,8.305000,3.131000,2.548000,197.795000,
218.759000,8.308000,3.130000,2.489000,232.686000,
172.873000,8.301000,3.143000,2.495000,186.812000,
204.007000,8.306000,3.146000,2.495000,217.954000,
152.539000,8.304000,3.147000,2.522000,166.512000,
217.746000,8.309000,3.145000,2.534000,231.734000,
144.909000,8.311000,3.128000,2.498000,158.846000,
214.616000,8.313000,3.135000,2.468000,228.532000,
165.903000,8.303000,3.141000,2.565000,179.912000,
196.993000,8.304000,3.149000,2.507000,210.953000,
155.303000,8.311000,3.127000,2.542000,169.283000,
235.413000,8.306000,3.121000,2.497000,249.337000,
153.199000,8.307000,3.134000,2.516000,167.156000,
186.943000,8.313000,3.134000,2.523000,200.913000,
140.895000,8.305000,3.138000,2.473000,154.811000,
186.440000,8.303000,3.153000,2.540000,200.436000,
147.533000,8.311000,3.136000,2.510000,161.490000,
191.134000,8.309000,3.145000,2.497000,205.085000,
141.620000,8.307000,3.152000,2.513000,155.592000,
187.909000,8.307000,3.153000,2.512000,201.881000,
146.999000,8.303000,3.151000,2.528000,160.981000,
193.239000,8.308000,3.148000,2.502000,207.197000,
146.686000,8.309000,3.144000,2.494000,160.633000,
221.924000,8.303000,3.138000,2.517000,235.882000,
140.531000,8.308000,3.134000,2.521000,154.494000,
179.828000,8.299000,3.143000,2.505000,193.775000,
129.307000,8.309000,3.151000,2.527000,143.294000,
179.349000,8.306000,3.153000,2.464000,193.272000,
123.282000,8.311000,3.118000,2.479000,137.190000,
161.569000,8.304000,3.142000,2.525000,175.540000,
122.877000,8.310000,3.156000,2.500000,136.843000,
169.637000,8.311000,3.157000,2.525000,183.630000,
115.225000,8.304000,3.146000,2.497000,129.172000,
161.171000,8.308000,3.127000,2.543000,175.149000,
111.497000,8.308000,3.149000,2.529000,125.483000,
223.823000,8.304000,3.149000,2.495000,237.771000,
114.972000,8.306000,3.144000,2.515000,128.937000,
156.313000,8.313000,3.148000,2.518000,170.292000,
118.105000,8.305000,3.134000,2.535000,132.079000,
170.211000,8.306000,3.142000,2.522000,184.181000,
123.009000,8.307000,3.123000,2.524000,136.963000,
181.511000,8.306000,3.147000,2.540000,195.504000,
126.870000,8.310000,3.143000,2.472000,140.795000,
235.595000,8.308000,3.148000,2.494000,249.545000,
108.822000,8.303000,3.139000,2.469000,122.733000,
201.503000,8.309000,3.155000,2.521000,215.488000,
129.968000,8.308000,3.137000,2.537000,143.950000,
265.410000,8.307000,3.136000,2.452000,279.305000,
124.341000,8.308000,3.139000,2.521000,138.309000,
201.628000,8.317000,3.128000,2.493000,215.566000,
136.344000,8.308000,3.125000,2.540000,150.317000,
206.471000,8.307000,3.141000,2.496000,220.415000,
118.997000,8.308000,3.152000,2.527000,132.984000,
196.736000,8.307000,3.142000,2.499000,210.684000,
120.235000,8.307000,3.127000,2.541000,134.210000,
206.724000,8.309000,3.141000,2.507000,220.681000,
117.107000,8.304000,3.124000,2.511000,131.046000,
191.737000,8.305000,3.148000,2.521000,205.711000,
119.689000,8.308000,3.152000,2.483000,133.632000,
257.468000,8.306000,3.142000,2.530000,271.446000,
129.389000,8.307000,3.146000,2.543000,143.385000,
203.085000,8.315000,3.142000,2.542000,217.084000,
137.474000,8.304000,3.150000,2.497000,151.425000,
205.244000,8.305000,3.146000,2.485000,219.180000,
121.867000,8.304000,3.144000,2.478000,135.793000,
191.433000,8.309000,3.134000,2.506000,205.382000,
125.572000,8.305000,3.141000,2.494000,139.512000,
216.827000,8.300000,3.148000,2.535000,230.810000,
125.240000,8.305000,3.144000,2.553000,139.242000,
205.325000,8.305000,3.135000,2.496000,219.261000,
156.354000,8.310000,3.142000,2.457000,170.263000,
254.929000,8.303000,3.147000,2.534000,268.913000,
153.730000,8.306000,3.138000,2.479000,167.653000,
196.224000,8.307000,3.151000,2.462000,210.144000,
174.255000,8.302000,3.135000,2.543000,188.235000,
221.344000,8.308000,3.149000,2.557000,235.358000,
161.193000,8.311000,3.151000,2.568000,175.223000,
221.059000,8.309000,3.143000,2.540000,235.051000,
168.103000,8.311000,3.149000,2.560000,182.123000,
222.823000,8.306000,3.135000,2.524000,236.788000,
156.265000,8.306000,3.136000,2.510000,170.217000,
207.143000,8.304000,3.148000,2.506000,221.101000,
169.921000,8.308000,3.156000,2.518000,183.903000,
252.967000,8.304000,3.144000,2.548000,266.963000,
156.867000,8.302000,3.149000,2.506000,170.824000,
214.802000,8.308000,3.141000,2.501000,228.752000,
167.621000,8.302000,3.146000,2.498000,181.567000,
201.422000,8.308000,3.145000,2.501000,215.376000,
150.490000,8.310000,3.155000,2.536000,164.491000,
190.213000,8.305000,3.146000,2.525000,204.189000,
165.766000,8.311000,3.147000,2.514000,179.738000,
200.903000,8.309000,3.127000,2.496000,214.835000,
148.518000,8.305000,3.148000,2.503000,162.474000,
197.850000,8.304000,3.143000,2.513000,211.810000,
155.823000,8.307000,3.147000,2.527000,169.804000,
245.955000,8.305000,3.148000,2.545000,259.953000,
174.581000,8.308000,3.140000,2.509000,188.538000,
216.128000,8.311000,3.150000,2.440000,230.029000,
171.076000,8.308000,3.141000,2.544000,185.069000,
210.514000,8.307000,3.139000,2.495000,224.455000,
157.759000,8.309000,3.145000,2.498000,171.711000,
196.069000,8.298000,3.130000,2.492000,209.989000,
150.437000,8.306000,3.138000,2.479000,164.360000,
196.324000,8.305000,3.139000,2.532000,210.300000,
147.116000,8.305000,3.129000,2.513000,161.063000,
197.026000,8.310000,3.147000,2.507000,210.990000,
155.449000,8.307000,3.147000,2.487000,169.390000,
224.696000,8.303000,3.146000,2.542000,238.687000,
141.501000,8.308000,3.139000,2.478000,155.426000,
174.865000,8.310000,3.140000,2.469000,188.784000,
142.875000,8.303000,3.136000,2.508000,156.822000,
185.853000,8.305000,3.147000,2.474000,199.779000,
132.085000,8.310000,3.121000,2.511000,146.027000,
169.837000,8.306000,3.125000,2.494000,183.762000,
143.497000,8.309000,3.142000,2.511000,157.459000,
174.228000,8.308000,3.143000,2.500000,188.179000,
130.261000,8.305000,3.148000,2.510000,144.224000,
165.787000,8.305000,3.150000,2.497000,179.739000,
131.371000,8.307000,3.126000,2.547000,145.351000,
220.834000,8.303000,3.134000,2.532000,234.803000,
108.198000,8.303000,3.154000,2.505000,122.160000,
152.935000,8.314000,3.146000,2.537000,166.932000,
114.435000,8.306000,3.130000,2.537000,128.408000,
149.454000,8.306000,3.140000,2.515000,163.415000,
117.269000,8.305000,3.148000,2.576000,131.298000,
154.508000,8.310000,3.138000,2.488000,168.444000,
118.808000,8.308000,3.145000,2.506000,132.767000,
148.708000,8.314000,3.147000,2.542000,162.711000,
115.635000,8.308000,3.144000,2.549000,129.636000,
149.485000,8.305000,3.156000,2.509000,163.455000,
104.650000,8.309000,3.151000,2.531000,118.641000,
203.824000,8.305000,3.147000,2.530000,217.806000,
114.205000,8.308000,3.121000,2.544000,128.178000,
147.543000,8.308000,3.145000,2.528000,161.524000,
109.381000,8.308000,3.144000,2.552000,123.385000,
142.735000,8.305000,3.142000,2.501000,156.683000,
115.923000,8.317000,3.133000,2.505000,129.878000,
142.634000,8.309000,3.138000,2.527000,156.608000,
108.874000,8.307000,3.151000,2.548000,122.880000,
144.888000,8.316000,3.145000,2.491000,158.840000,
101.020000,8.307000,3.146000,2.532000,115.005000,
138.568000,8.307000,3.143000,2.510000,152.528000,
97.078000,8.310000,3.149000,2.461000,110.998000,
194.404000,8.303000,3.142000,2.491000,208.340000,
103.668000,8.307000,3.131000,2.522000,117.628000,
138.004000,8.310000,3.135000,2.564000,152.013000,
98.372000,8.305000,3.139000,2.528000,112.344000,
146.131000,8.304000,3.149000,2.510000,160.094000,
102.871000,8.315000,3.150000,2.488000,116.824000,
139.210000,8.307000,3.151000,2.517000,153.185000,
105.136000,8.309000,3.143000,2.503000,119.091000,
141.406000,8.306000,3.134000,2.513000,155.359000,
105.903000,8.303000,3.146000,2.551000,119.903000,
140.762000,8.307000,3.144000,2.516000,154.729000,
107.552000,8.319000,3.137000,2.499000,121.507000,
205.934000,8.303000,3.125000,2.496000,219.858000,
100.555000,8.309000,3.135000,2.438000,114.437000,
139.980000,8.305000,3.149000,2.532000,153.966000,
106.856000,8.309000,3.139000,2.529000,120.833000,
145.028000,8.305000,3.143000,2.516000,158.992000,
110.049000,8.306000,3.142000,2.488000,123.985000,
140.023000,8.299000,3.208000,2.544000,154.074000,
112.437000,8.309000,3.215000,2.571000,126.532000,
146.834000,8.321000,3.208000,2.493000,160.856000,
109.881000,8.307000,3.204000,2.592000,123.984000,
142.441000,8.309000,3.201000,2.593000,156.544000,
115.918000,8.317000,3.211000,2.556000,130.002000,
210.093000,8.305000,3.190000,2.520000,224.108000,
114.405000,8.310000,3.196000,2.551000,128.462000,
147.960000,8.314000,3.205000,2.550000,162.029000,
114.840000,8.309000,3.175000,2.557000,128.881000,
148.244000,8.309000,3.214000,2.515000,162.282000,
115.945000,8.315000,3.205000,2.566000,130.031000,
159.954000,8.314000,3.180000,2.536000,173.984000,
108.163000,8.308000,3.206000,2.545000,122.222000,
161.537000,8.309000,3.185000,2.581000,175.612000,
112.962000,8.302000,3.207000,2.561000,127.032000,
152.310000,8.310000,3.205000,2.537000,166.362000,
122.968000,8.309000,3.205000,2.562000,137.044000,
211.101000,8.305000,3.203000,2.545000,225.154000,
112.698000,8.312000,3.207000,2.591000,126.808000,
156.135000,8.312000,3.197000,2.575000,170.219000,
118.737000,8.310000,3.177000,2.550000,132.774000,
155.043000,8.311000,3.217000,2.560000,169.131000,
126.444000,8.320000,3.211000,2.505000,140.480000,
167.218000,8.306000,3.204000,2.527000,181.255000,
125.473000,8.301000,3.200000,2.556000,139.530000,
160.006000,8.301000,3.215000,2.568000,174.090000,
129.975000,8.305000,3.184000,2.572000,144.036000,
162.610000,8.310000,3.204000,2.575000,176.699000,
119.155000,8.305000,3.217000,2.569000,133.246000,
221.392000,8.304000,3.207000,2.567000,235.470000,
130.664000,8.306000,3.205000,2.551000,144.726000,
165.287000,8.314000,3.206000,2.534000,179.341000,
118.778000,8.308000,3.198000,2.583000,132.867000,
199.222000,8.301000,3.207000,2.502000,213.232000,
100.679000,8.312000,3.210000,2.474000,114.675000,
171.869000,8.298000,3.189000,2.512000,185.868000,
123.985000,8.306000,3.205000,2.597000,138.093000,
172.699000,8.310000,3.204000,2.538000,186.751000,
123.355000,8.306000,3.206000,2.563000,137.430000,
167.817000,8.304000,3.204000,2.556000,181.881000,
128.465000,8.313000,3.205000,2.581000,142.564000,
227.905000,8.307000,3.208000,2.584000,242.004000,
118.997000,8.307000,3.193000,2.587000,133.084000,
162.410000,8.313000,3.203000,2.561000,176.487000,
120.404000,8.304000,3.200000,2.572000,134.480000,
172.576000,8.311000,3.201000,2.556000,186.644000,
126.106000,8.308000,3.203000,2.505000,140.122000,
178.577000,8.308000,3.211000,2.553000,192.649000,
131.575000,8.303000,3.201000,2.563000,145.642000,
181.349000,8.309000,3.183000,2.601000,195.442000,
132.975000,8.304000,3.204000,2.561000,147.044000,
170.873000,8.302000,3.201000,2.552000,184.928000,
126.496000,8.304000,3.202000,2.560000,140.562000,
225.632000,8.305000,3.211000,2.566000,239.714000,
121.933000,8.309000,3.209000,2.530000,135.981000,
171.058000,8.315000,3.194000,2.575000,185.142000,
119.410000,8.308000,3.185000,2.584000,133.487000,
146.523000,8.306000,3.200000,2.513000,160.542000,
121.159000,8.312000,3.215000,2.595000,135.281000,
160.021000,8.302000,3.206000,2.548000,174.077000,
100.727000,8.303000,3.184000,2.591000,114.805000,
158.614000,8.312000,3.212000,2.539000,172.677000,
103.755000,8.297000,3.210000,2.556000,117.818000,
160.284000,8.312000,3.196000,2.518000,174.310000,
112.936000,8.310000,3.213000,2.584000,127.043000,
227.041000,8.310000,3.186000,2.561000,241.098000,
111.629000,8.310000,3.195000,2.549000,125.683000,
167.241000,8.298000,3.217000,2.574000,181.330000,
113.966000,8.304000,3.200000,2.542000,128.012000,
159.260000,8.311000,3.197000,2.578000,173.346000,
115.409000,8.306000,3.210000,2.580000,129.505000,
165.919000,8.305000,3.188000,2.568000,179.980000,
117.027000,8.310000,3.183000,2.587000,131.107000,
173.491000,8.298000,3.208000,2.514000,187.511000,
121.932000,8.307000,3.203000,2.586000,136.028000,
160.816000,8.310000,3.209000,2.539000,174.874000,
118.316000,8.310000,3.204000,2.558000,132.388000,
245.136000,8.305000,3.198000,2.540000,259.179000,
116.558000,8.308000,3.204000,2.535000,130.605000,
177.372000,8.308000,3.211000,2.584000,191.475000,
132.164000,8.303000,3.200000,2.527000,146.194000,
0.003000,8.303000,3.206000,2.572000,14.084000,
