decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
53.7041,6.81765,51.7053,9.20316,121.43,15.9013,6.84758,47.4937,2.82881,73.0714,352,352,25.7067,13.693,351,25,40,14.04
14.0842,6.86655,47.7925,2.74819,71.4914,
16.2559,6.8452,47.7872,2.76157,73.6499,
13.5511,6.85047,46.9276,2.76016,70.0894,
18.0178,6.81183,46.8877,2.79971,74.5171,
15.1616,6.82066,47.3026,2.79864,72.0835,
17.5936,6.83553,47.3375,2.75386,74.5205,
15.3032,6.85649,47.5498,2.7591,72.4686,
17.2283,6.83558,47.714,2.77264,74.5505,
15.2649,6.86303,47.6837,2.76703,72.5786,
17.7085,6.85006,47.4632,2.78495,74.8068,
15.083,6.84286,47.7351,2.78934,72.4503,
17.802,6.83508,47.6633,2.77897,75.0793,
15.5267,6.8513,47.759,2.77149,72.9085,
16.7077,6.84032,47.6497,2.76343,73.9612,
15.9208,6.82103,47.1503,2.7931,72.6852,
18.0053,6.83293,47.1908,2.76757,74.7966,
16.5116,6.80896,47.5791,2.77212,73.6719,
17.6321,6.82259,47.4614,2.79442,74.7106,
15.8431,6.80245,47.6273,2.7971,73.0699,
17.6603,6.83237,47.4796,2.78636,74.7586,
16.0622,6.82848,47.6448,2.7454,73.2809,
18.3279,6.80076,47.6995,2.79558,75.6237,
15.8879,6.84985,48.0463,2.7334,73.5174,
18.394,6.86281,47.5668,2.75253,75.5762,
16.2043,6.84087,47.8599,2.75392,73.659,
15.9148,6.81395,47.6796,2.80134,73.2097,
16.6006,6.85461,46.5807,2.74774,72.7836,
18.3738,6.81783,47.2762,2.79138,75.2592,
16.4372,6.8492,47.515,2.76274,73.5642,
17.4375,6.83792,47.4991,2.78224,74.5568,
15.0197,6.84756,48.0571,2.77137,72.6957,
18.0377,6.81445,47.7152,2.72207,75.2894,
14.6121,6.8219,47.6945,2.78876,71.9173,
18.0474,6.80575,47.4537,3.05181,75.3586,
15.857,6.83514,47.6659,2.92853,73.2865,
17.1223,6.84464,47.8032,2.97547,74.7456,
15.3635,6.8167,47.649,2.953,72.7821,
14.6597,6.84295,47.6695,2.94865,72.1208,
15.2324,6.8654,46.4711,2.94471,71.5137,
16.6167,6.86043,47.2194,2.762,73.4586,
14.7906,6.84317,47.3071,2.76728,71.7081,
16.6591,6.85499,47.2742,2.79455,73.5829,
15.1654,6.83156,47.4149,2.82822,72.2401,
16.9702,6.8525,47.4315,2.76365,74.0178,
14.9245,6.86581,47.366,2.72358,71.8799,
16.6925,6.82287,47.3718,2.77976,73.6669,
15.1352,6.81265,47.7157,2.80231,72.4659,
17.0558,6.86055,47.7788,2.74734,74.4424,
14.9767,6.83539,47.5694,2.79333,72.1748,
13.9206,6.85572,47.7843,2.76965,71.3303,
14.4838,6.85905,46.5107,2.69847,70.552,
16.348,6.84204,46.4738,2.80252,72.4664,
14.1013,6.81165,47.099,2.78713,70.799,
16.4353,6.88846,46.8766,2.75411,72.9545,
13.8638,6.83529,47.4349,2.80874,70.9428,
15.3563,6.80741,47.1614,2.85302,72.1781,
13.9626,6.84417,47.2505,2.7785,70.8358,
15.8128,6.83723,47.3127,2.75369,72.7164,
13.4119,6.83516,47.1079,2.73732,70.0923,
15.2765,6.85773,47.1239,2.74119,71.9993,
13.3552,6.82373,47.1652,2.74291,70.087,
13.9623,6.83814,47.4304,2.78647,71.0173,
13.3108,6.86065,46.5933,2.76652,69.5312,
15.2518,6.85665,46.7084,2.77276,71.5896,
13.6531,6.84002,46.989,2.70125,70.1833,
15.9152,6.81882,46.9949,2.77974,72.5087,
13.8689,6.8551,47.2556,2.74369,70.7234,
16.3565,6.84425,47.1456,2.76399,73.1103,
13.9046,6.86402,47.3848,2.73927,70.8927,
19.1343,6.84427,47.247,2.74126,75.9668,
12.8017,6.81339,47.6928,2.74166,70.0495,
17.1915,6.86483,47.4749,2.73336,74.2646,
14.0245,6.86437,47.4345,2.77445,71.0978,
15.5979,6.85777,47.4642,2.6792,72.5991,
13.5546,6.81072,46.5526,2.79936,69.7172,
17.3604,6.84313,46.7317,2.73208,73.6673,
14.3361,6.80748,46.9883,2.77219,70.9041,
17.5239,6.81929,47.3927,2.77816,74.5141,
13.444,6.85637,47.5723,2.74981,70.6224,
17.3828,6.82424,47.8221,2.76347,74.7926,
13.6398,6.83209,47.5936,2.78906,70.8546,
17.8493,6.85314,47.4413,2.7474,74.8912,
13.5075,6.82255,47.6206,2.7284,70.6791,
17.0779,6.82744,48.0309,2.78769,74.724,
13.5799,6.86147,47.682,2.75662,70.88,
15.393,6.82958,47.8668,2.80307,72.8924,
13.8742,6.8503,46.7221,2.76529,70.2119,
17.3847,6.81836,47.1119,2.77688,74.0919,
14.3281,6.82663,47.3016,2.77921,71.2356,
17.4373,6.85013,47.2493,2.75103,74.2878,
13.532,6.80769,47.5103,2.79053,70.6404,
16.9169,6.83736,47.6062,2.74988,74.1104,
13.8022,6.86602,47.72,2.75551,71.1437,
17.7802,6.81058,47.8587,2.76346,75.2129,
13.8698,6.84656,47.7833,2.7891,71.2888,
17.3993,6.84436,47.9267,2.7851,74.9554,
15.3681,6.85278,47.944,2.78444,72.9493,
15.4224,6.81275,48.0028,2.78388,73.0218,
15.2446,6.88114,46.4676,2.77883,71.3721,
17.2226,6.83377,47.6152,2.80262,74.4742,
16.5877,6.79907,47.412,2.7964,73.5952,
18.3228,6.84685,47.8453,2.79431,75.8093,
15.853,6.84877,47.7667,2.7504,73.2188,
18.4163,6.84149,47.5307,2.77176,75.5603,
16.231,6.84538,47.7628,2.79761,73.6368,
18.3928,6.8537,47.9627,2.80522,76.0144,
15.5577,6.83966,47.6362,2.79436,72.8279,
17.8974,6.85529,47.8684,2.77655,75.3977,
16.447,6.80981,48.0539,2.77287,74.0836,
15.5922,6.85444,47.9197,2.72239,73.0888,
15.5533,6.83003,46.7317,2.78494,71.9,
17.9354,6.87603,47.1172,2.79983,74.7284,
16.3418,6.84582,47.6791,2.79846,73.6652,
17.6679,6.85878,47.7915,2.75522,75.0734,
15.2538,6.84735,47.8868,2.71985,72.7077,
16.9123,6.80652,47.7603,2.80853,74.2877,
16.0777,6.84706,47.544,2.74659,73.2153,
17.5834,6.80802,47.5525,2.78487,74.7289,
15.3609,6.84708,47.5888,2.76572,72.5625,
17.2725,6.84065,47.8669,2.78976,74.7698,
15.6588,6.84596,47.393,2.79098,72.6888,
15.1337,6.86107,47.5042,2.74106,72.24,
16.3145,6.84085,46.5287,2.73615,72.4202,
18.086,6.81404,46.8056,2.79576,74.5014,
15.5696,6.85674,47.3757,4.94983,74.7518,
17.7284,6.84729,47.5827,2.73997,74.8983,
15.6687,6.8337,47.2685,2.76406,72.535,
17.1521,6.81238,47.7402,2.76582,74.4705,
15.2621,6.87962,47.074,2.79422,72.0099,
17.0715,6.84229,47.4132,2.78404,74.111,
14.9433,6.83608,47.7599,2.79296,72.3323,
17.349,6.84284,47.2337,2.76173,74.1873,
15.547,6.83777,47.8792,2.74937,73.0134,
14.0847,6.86292,47.5278,2.74736,71.2228,
14.5686,6.86647,46.3912,2.7645,70.5908,
16.0539,6.85514,46.4307,2.7917,72.1315,
14.7576,6.81116,46.8676,2.71539,71.1518,
16.3806,6.86043,47.1867,2.77437,73.2021,
13.9978,6.80208,46.9581,2.80352,70.5615,
15.7602,6.81959,47.1363,2.76688,72.483,
14.8164,6.82787,47.51,2.79532,71.9496,
15.9064,6.86296,47.205,2.77912,72.7535,
13.9754,6.80978,47.258,2.7726,70.8158,
15.685,6.79941,47.4759,2.7978,72.7581,
14.1027,6.80324,47.4172,2.80121,71.1243,
13.6887,6.8445,47.3165,2.80643,70.6561,
12.639,6.83691,46.3522,2.74404,68.5722,
14.8404,6.83402,46.7368,2.74634,71.1576,
13.3231,6.80595,46.8484,2.79588,69.7734,
14.669,6.85222,47.2148,2.803,71.539,
13.4038,6.85032,47.2342,2.69112,70.1794,
15.2134,6.84572,47.3333,2.74001,72.1325,
13.542,6.81692,47.0593,2.79917,70.2174,
14.7448,6.80168,47.3885,2.79532,71.7303,
13.5054,6.85642,47.5527,2.74801,70.6625,
14.8221,6.86465,47.3053,2.75527,71.7472,
12.8493,6.80744,47.4612,2.79312,69.911,
13.1959,6.8434,47.2609,2.76071,70.0609,
13.2815,6.87462,45.9786,2.78505,68.9198,
14.7651,6.83445,46.4075,2.75899,70.7661,
13.1426,6.82088,47.3228,2.80065,70.087,
14.5336,6.83321,47.1987,2.82243,71.3879,
13.3772,6.84116,47.1811,2.74409,70.1435,
14.7488,6.86514,47.0793,2.76801,71.4612,
12.9689,6.83103,47.4198,2.7974,70.0172,
14.8283,6.82829,47.5117,2.78671,71.955,
12.6921,6.86123,47.4896,2.78449,69.8274,
14.4224,6.87651,47.1892,2.77557,71.2637,
12.4546,6.85472,47.3089,2.73311,69.3514,
12.8272,6.81437,47.548,2.77323,69.9628,
12.8939,6.84333,45.696,2.77879,68.212,
14.3926,6.80617,46.4395,2.76518,70.4034,
12.5578,6.82172,46.9616,2.75474,69.0959,
14.8689,6.83715,47.185,2.77272,71.6638,
12.8829,6.84163,46.8757,2.76764,69.3679,
14.57,6.80893,47.4562,2.7682,71.6034,
12.9735,6.84855,47.3368,2.75799,69.9168,
14.7766,6.86061,47.4812,2.7372,71.8556,
13.281,6.82296,47.1196,2.78679,70.0104,
14.6532,6.82615,47.6563,2.78814,71.9237,
13.2492,6.84552,47.3436,2.71768,70.156,
13.0817,6.84343,47.3934,2.76205,70.0806,
12.6447,6.87148,46.1139,2.7642,68.3942,
14.5119,6.79762,46.4597,2.77735,70.5466,
13.1787,6.84243,47.0129,2.74202,69.776,
14.6884,6.87552,47.248,2.72539,71.5372,
13.3441,6.83539,46.9992,2.76685,69.9455,
14.3711,6.84175,47.2356,2.7405,71.1889,
13.4183,6.82132,47.0355,2.77625,70.0513,
14.838,6.8231,47.1877,2.76089,71.6096,
13.1975,6.85086,47.5483,2.73916,70.3358,
14.6502,6.85756,47.4341,2.74663,71.6885,
13.6998,6.87645,47.2394,2.77226,70.588,
13.2041,6.84151,47.3505,2.77763,70.1738,
13.293,6.87198,45.862,2.73235,68.7593,
14.8067,6.81296,46.6156,2.78526,71.0205,
13.5552,6.83025,46.9813,2.77081,70.1376,
14.9381,6.8701,46.8575,2.78859,71.4543,
13.2107,6.84927,46.8349,2.70008,69.595,
15.5181,6.85031,46.9523,2.74919,72.0699,
12.9305,6.82507,47.0828,2.7965,69.6349,
15.4117,6.81172,47.3051,2.80531,72.3338,
13.3348,6.83907,47.1278,2.7375,70.0391,
15.1341,6.84794,47.6962,2.77992,72.4581,
13.8392,6.84216,47.2582,2.78235,70.722,
13.3285,6.80239,47.1873,2.80155,70.1197,
13.1177,6.86885,45.781,2.75683,68.5244,
15.0194,6.80777,46.4883,2.79244,71.108,
13.4841,6.84436,47.0087,2.75817,70.0953,
14.9152,6.85706,47.3069,2.77867,71.8578,
14.0213,6.81362,47.2178,2.75839,70.8111,
15.7909,6.85561,47.7437,2.77065,73.1609,
13.9413,6.81345,47.3116,2.79909,70.8654,
15.2585,6.82745,47.6511,2.74515,72.4822,
14.2223,6.81613,47.4345,2.83506,71.308,
15.7192,6.84324,47.5853,2.78122,72.929,
13.5804,6.80654,47.5561,2.78296,70.7259,
13.697,6.86148,47.4909,2.7421,70.7915,
14.1833,6.85108,46.3261,2.77408,70.1345,
15.6811,6.85382,47.1275,2.78448,72.4469,
13.4746,6.81276,47.3314,2.77408,70.3928,
17.5894,6.85285,47.3971,2.75284,74.5922,
12.3317,6.8033,47.7549,2.78756,69.6775,
15.931,6.84295,48.0133,2.72379,73.511,
13.8896,6.8337,47.5797,2.78547,71.0885,
15.9919,6.84706,48.2133,2.76688,73.8191,
13.7838,6.85119,47.5599,2.69551,70.8903,
15.879,6.85707,47.5495,2.77606,73.0616,
14.2263,6.8459,47.4809,2.75484,71.308,
14.0374,6.84855,47.5853,2.77804,71.2492,
13.6584,6.82686,46.7757,2.77193,70.0329,
15.5548,6.80973,46.9834,2.78947,72.1374,
13.8023,6.85903,47.4647,2.75899,70.885,
16.0314,6.85179,47.2798,2.76182,72.9248,
13.9621,6.84099,47.4726,2.75632,71.0321,
16.2786,6.82995,48.0745,2.80086,73.9839,
14.2329,6.82607,47.3778,2.73696,71.1737,
16.3343,6.8535,47.6225,2.78484,73.5952,
14.4466,6.81004,47.6659,2.78397,71.7065,
16.0003,6.8565,47.6548,2.74792,73.2595,
14.1336,6.84861,47.9752,2.76925,71.7267,
13.9117,6.84331,47.8481,2.78186,71.385,
13.6877,6.85489,46.4044,2.77008,69.7171,
15.9161,6.8268,46.8524,2.78773,72.383,
13.5748,6.84272,46.9287,2.75666,70.1028,
14.7798,6.85657,47.0475,2.78373,71.4676,
13.4676,6.82839,47.5541,2.74716,70.5972,
15.414,6.80228,47.3578,2.78512,72.3592,
12.2222,6.86337,47.5701,2.75299,69.4087,
15.3205,6.8475,47.3843,2.75721,72.3095,
12.6882,6.83661,47.2644,2.7647,69.5539,
15.5151,6.82364,47.644,2.80712,72.7899,
13.1037,6.84421,47.6533,2.77712,70.3783,
13.893,6.83695,47.3913,2.78073,70.902,
13.0732,6.84399,46.6551,2.75588,69.3282,
15.6902,6.82873,46.775,2.76785,72.0617,
13.376,6.85288,47.2038,2.77272,70.2054,
15.2684,6.86567,47.6006,2.73642,72.4711,
13.4552,6.79817,47.9994,2.79375,71.0464,
16.0336,6.83825,47.7892,2.76301,73.4241,
13.688,6.85547,47.712,2.75914,71.0146,
16.2532,6.84512,47.6202,2.79047,73.509,
13.992,6.84208,47.5651,2.76524,71.1645,
15.5646,6.84123,47.6017,2.75901,72.7665,
13.5706,6.85306,47.8229,2.75415,71.0007,
14.685,6.85424,48.1233,2.75567,72.4182,
13.3994,6.8644,46.9448,2.81357,70.0222,
16.3968,6.85624,47.2078,2.76853,73.2293,
14.5128,6.84587,47.841,2.7654,71.965,
0.017055,7.38777,47.7106,2.77652,57.8919,
