decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
93.050000,7.389000,3.062000,1.558000,105.059000,33.552006,7.391307,3.140352,1.546290,45.629955,290,352,15.978590,22.029478,351,25.000000,40.000000,14.040000,
30.686000,7.391000,3.145000,1.548000,42.770000,
36.855000,7.391000,3.147000,1.544000,48.937000,
30.990000,7.394000,3.134000,1.538000,43.056000,
37.716000,7.391000,3.148000,1.535000,49.790000,
31.592000,7.391000,3.146000,1.557000,43.686000,
46.862000,7.387000,3.111000,1.545000,58.905000,
30.339000,7.390000,3.144000,1.552000,42.425000,
35.719000,7.392000,3.145000,1.546000,47.802000,
28.985000,7.391000,3.126000,1.547000,41.049000,
36.391000,7.388000,3.144000,1.525000,48.448000,
28.734000,7.392000,3.136000,1.546000,40.808000,
33.751000,7.392000,3.122000,1.561000,45.826000,
28.814000,7.388000,3.153000,1.549000,40.904000,
34.895000,7.391000,3.146000,1.547000,46.979000,
27.237000,7.392000,3.143000,1.545000,39.317000,
33.623000,7.392000,3.145000,1.554000,45.714000,
27.096000,7.395000,3.149000,1.548000,39.188000,
46.635000,7.385000,3.136000,1.551000,58.707000,
27.118000,7.389000,3.150000,1.548000,39.205000,
32.217000,7.394000,3.140000,1.552000,44.303000,
27.302000,7.394000,3.140000,1.546000,39.382000,
33.314000,7.392000,3.139000,1.552000,45.397000,
27.668000,7.390000,3.150000,1.539000,39.747000,
34.503000,7.396000,3.147000,1.549000,46.595000,
27.839000,7.396000,3.140000,1.553000,39.928000,
40.520000,7.389000,3.131000,1.544000,52.584000,
25.332000,7.390000,3.138000,1.548000,37.408000,
36.589000,7.394000,3.146000,1.546000,48.675000,
27.962000,7.394000,3.138000,1.548000,40.042000,
48.840000,7.385000,3.134000,1.534000,60.893000,
27.147000,7.392000,3.142000,1.544000,39.225000,
36.261000,7.393000,3.139000,1.553000,48.346000,
28.742000,7.396000,3.127000,1.550000,40.815000,
36.431000,7.392000,3.130000,1.548000,48.501000,
27.192000,7.390000,3.137000,1.547000,39.266000,
36.240000,7.392000,3.135000,1.555000,48.322000,
27.515000,7.392000,3.150000,1.553000,39.610000,
36.832000,7.392000,3.141000,1.549000,48.914000,
27.404000,7.396000,3.136000,1.532000,39.468000,
35.961000,7.392000,3.154000,1.549000,48.056000,
27.471000,7.393000,3.151000,1.543000,39.558000,
48.626000,7.387000,3.133000,1.549000,60.695000,
28.131000,7.390000,3.149000,1.551000,40.221000,
37.038000,7.390000,3.139000,1.540000,49.107000,
28.738000,7.393000,3.130000,1.551000,40.812000,
36.859000,7.389000,3.141000,1.544000,48.933000,
27.298000,7.393000,3.143000,1.527000,39.361000,
35.369000,7.392000,3.143000,1.543000,47.447000,
28.013000,7.388000,3.154000,1.543000,40.098000,
38.802000,7.393000,3.145000,1.548000,50.888000,
27.691000,7.392000,3.138000,1.552000,39.773000,
37.955000,7.391000,3.148000,1.554000,50.048000,
31.168000,7.392000,3.142000,1.539000,43.241000,
49.240000,7.388000,3.130000,1.535000,61.293000,
30.771000,7.387000,3.143000,1.548000,42.849000,
36.456000,7.389000,3.142000,1.550000,48.537000,
33.508000,7.396000,3.125000,1.550000,45.579000,
39.508000,7.388000,3.155000,1.548000,51.599000,
32.131000,7.391000,3.140000,1.534000,44.196000,
39.117000,7.393000,3.143000,1.543000,51.196000,
32.882000,7.394000,3.142000,1.543000,44.961000,
39.925000,7.391000,3.136000,1.553000,52.005000,
31.948000,7.393000,3.142000,1.548000,44.031000,
38.304000,7.389000,3.149000,1.544000,50.386000,
33.442000,7.393000,3.138000,1.538000,45.511000,
49.811000,7.386000,3.131000,1.539000,61.867000,
31.996000,7.390000,3.150000,1.551000,44.087000,
39.569000,7.393000,3.144000,1.544000,51.650000,
33.094000,7.390000,3.144000,1.551000,45.179000,
38.982000,7.388000,3.157000,1.560000,51.087000,
31.590000,7.393000,3.128000,1.552000,43.663000,
37.279000,7.391000,3.132000,1.533000,49.335000,
33.268000,7.392000,3.145000,1.543000,45.348000,
38.546000,7.392000,3.148000,1.544000,50.630000,
31.968000,7.390000,3.149000,1.546000,44.053000,
38.712000,7.389000,3.150000,1.560000,50.811000,
32.584000,7.395000,3.122000,1.561000,44.662000,
49.143000,7.385000,3.127000,1.545000,61.200000,
34.124000,7.390000,3.153000,1.547000,46.214000,
39.473000,7.392000,3.135000,1.548000,51.548000,
33.676000,7.393000,3.152000,1.555000,45.776000,
39.571000,7.391000,3.146000,1.553000,51.661000,
33.188000,7.390000,3.133000,1.560000,45.271000,
38.294000,7.393000,3.138000,1.540000,50.365000,
31.994000,7.390000,3.154000,1.546000,44.084000,
38.370000,7.395000,3.147000,1.525000,50.437000,
31.118000,7.392000,3.140000,1.550000,43.200000,
37.723000,7.390000,3.156000,1.548000,49.817000,
32.094000,7.394000,3.129000,1.554000,44.171000,
47.396000,7.384000,3.128000,1.552000,59.460000,
30.782000,7.391000,3.144000,1.551000,42.868000,
35.283000,7.392000,3.128000,1.557000,47.360000,
30.952000,7.393000,3.137000,1.544000,43.026000,
36.953000,7.389000,3.146000,1.557000,49.045000,
28.680000,7.393000,3.135000,1.547000,40.755000,
34.615000,7.392000,3.132000,1.540000,46.679000,
30.818000,7.393000,3.152000,1.539000,42.902000,
35.034000,7.392000,3.144000,1.550000,47.120000,
28.933000,7.390000,3.140000,1.548000,41.011000,
33.925000,7.390000,3.145000,1.553000,46.013000,
29.326000,7.394000,3.127000,1.538000,41.385000,
45.998000,7.386000,3.147000,1.547000,58.078000,
26.132000,7.390000,3.151000,1.544000,38.217000,
32.940000,7.391000,3.146000,1.546000,45.023000,
27.682000,7.392000,3.145000,1.541000,39.760000,
32.570000,7.390000,3.156000,1.549000,44.665000,
28.182000,7.392000,3.139000,1.525000,40.238000,
33.329000,7.392000,3.144000,1.545000,45.410000,
28.394000,7.392000,3.131000,1.551000,40.468000,
32.594000,7.393000,3.145000,1.552000,44.684000,
28.034000,7.389000,3.153000,1.542000,40.118000,
33.028000,7.391000,3.158000,1.530000,45.107000,
26.733000,7.389000,3.156000,1.553000,38.831000,
45.610000,7.387000,3.138000,1.542000,57.677000,
27.835000,7.389000,3.129000,1.563000,39.916000,
32.837000,7.391000,3.143000,1.544000,44.915000,
27.478000,7.393000,3.133000,1.550000,39.554000,
31.753000,7.391000,3.153000,1.551000,43.848000,
28.083000,7.393000,3.144000,1.545000,40.165000,
32.516000,7.392000,3.142000,1.539000,44.589000,
27.199000,7.396000,3.142000,1.557000,39.294000,
33.453000,7.391000,3.138000,1.529000,45.511000,
26.563000,7.390000,3.137000,1.548000,38.638000,
32.336000,7.390000,3.140000,1.523000,44.389000,
26.014000,7.392000,3.143000,1.555000,38.104000,
44.368000,7.387000,3.135000,1.544000,56.434000,
26.869000,7.395000,3.149000,1.533000,38.946000,
31.784000,7.391000,3.149000,1.540000,43.864000,
25.889000,7.392000,3.136000,1.540000,37.957000,
33.313000,7.393000,3.142000,1.541000,45.389000,
26.773000,7.394000,3.157000,1.530000,38.854000,
31.711000,7.392000,3.139000,1.549000,43.791000,
26.941000,7.390000,3.149000,1.545000,39.025000,
32.282000,7.400000,3.147000,1.552000,44.381000,
27.249000,7.395000,3.129000,1.529000,39.302000,
31.520000,7.386000,3.146000,1.550000,43.602000,
27.244000,7.390000,3.149000,1.545000,39.328000,
45.188000,7.385000,3.139000,1.542000,57.254000,
26.209000,7.389000,3.136000,1.546000,38.280000,
31.848000,7.391000,3.149000,1.546000,43.934000,
27.121000,7.391000,3.139000,1.549000,39.200000,
32.695000,7.390000,3.147000,1.552000,44.784000,
27.499000,7.394000,3.145000,1.550000,39.588000,
31.862000,7.390000,3.136000,1.545000,43.933000,
27.678000,7.389000,3.145000,1.546000,39.758000,
32.658000,7.389000,3.141000,1.547000,44.735000,
27.624000,7.392000,3.144000,1.554000,39.714000,
31.964000,7.388000,3.153000,1.556000,44.061000,
28.329000,7.393000,3.139000,1.545000,40.406000,
45.417000,7.384000,3.129000,1.540000,57.470000,
27.621000,7.391000,3.148000,1.544000,39.704000,
32.675000,7.391000,3.150000,1.547000,44.763000,
28.089000,7.394000,3.138000,1.541000,40.162000,
32.747000,7.389000,3.147000,1.538000,44.821000,
27.749000,7.394000,3.153000,1.556000,39.852000,
34.354000,7.392000,3.140000,1.554000,46.440000,
27.384000,7.394000,3.129000,1.542000,39.449000,
34.961000,7.392000,3.140000,1.551000,47.044000,
28.597000,7.392000,3.143000,1.547000,40.679000,
33.787000,7.391000,3.142000,1.547000,45.867000,
29.873000,7.391000,3.153000,1.548000,41.965000,
45.682000,7.387000,3.119000,1.542000,57.730000,
27.714000,7.390000,3.151000,1.546000,39.801000,
33.524000,7.390000,3.137000,1.545000,45.596000,
28.218000,7.392000,3.138000,1.545000,40.293000,
33.788000,7.393000,3.132000,1.542000,45.855000,
29.326000,7.391000,3.143000,1.551000,41.411000,
35.388000,7.392000,3.141000,1.548000,47.469000,
29.245000,7.391000,3.123000,1.543000,41.302000,
33.994000,7.392000,3.145000,1.544000,46.075000,
29.970000,7.393000,3.144000,1.544000,42.051000,
34.630000,7.392000,3.144000,1.557000,46.723000,
28.209000,7.391000,3.135000,1.554000,40.289000,
46.132000,7.386000,3.121000,1.542000,58.181000,
29.463000,7.392000,3.146000,1.541000,41.542000,
34.441000,7.392000,3.138000,1.545000,46.516000,
28.032000,7.393000,3.143000,1.555000,40.123000,
38.656000,7.390000,3.150000,1.545000,50.741000,
25.158000,7.395000,3.127000,1.541000,37.221000,
34.994000,7.395000,3.143000,1.536000,47.068000,
28.515000,7.389000,3.151000,1.549000,40.604000,
35.032000,7.392000,3.136000,1.540000,47.100000,
28.545000,7.394000,3.136000,1.538000,40.613000,
34.869000,7.390000,3.158000,1.547000,46.964000,
29.224000,7.392000,3.143000,1.547000,41.306000,
46.667000,7.386000,3.137000,1.553000,58.743000,
28.037000,7.389000,3.139000,1.553000,40.118000,
33.280000,7.391000,3.142000,1.537000,45.350000,
28.439000,7.396000,3.139000,1.535000,40.509000,
34.322000,7.391000,3.149000,1.547000,46.409000,
28.338000,7.388000,3.143000,1.555000,40.424000,
35.393000,7.391000,3.126000,1.544000,47.454000,
29.283000,7.393000,3.150000,1.551000,41.377000,
36.094000,7.390000,3.149000,1.558000,48.191000,
29.845000,7.393000,3.134000,1.522000,41.894000,
34.790000,7.391000,3.156000,1.553000,46.890000,
29.382000,7.391000,3.144000,1.544000,41.461000,
46.565000,7.388000,3.136000,1.545000,58.634000,
27.869000,7.391000,3.126000,1.559000,39.945000,
34.188000,7.392000,3.138000,1.525000,46.243000,
27.915000,7.391000,3.139000,1.558000,40.003000,
31.275000,7.391000,3.146000,1.532000,43.344000,
27.824000,7.393000,3.139000,1.549000,39.905000,
32.862000,7.393000,3.131000,1.555000,44.941000,
25.187000,7.391000,3.143000,1.548000,37.269000,
32.518000,7.396000,3.147000,1.527000,44.588000,
25.756000,7.394000,3.135000,1.544000,37.829000,
32.794000,7.395000,3.145000,1.548000,44.882000,
26.772000,7.392000,3.143000,1.550000,38.857000,
46.625000,7.386000,3.136000,1.549000,58.696000,
26.779000,7.391000,3.133000,1.545000,38.848000,
33.516000,7.393000,3.138000,1.545000,45.592000,
27.378000,7.393000,3.133000,1.547000,39.451000,
32.598000,7.394000,3.149000,1.547000,44.688000,
27.085000,7.391000,3.127000,1.548000,39.151000,
34.024000,7.393000,3.131000,1.537000,46.085000,
28.052000,7.392000,3.147000,1.538000,40.129000,
33.805000,7.396000,3.131000,1.553000,45.885000,
28.804000,7.392000,3.149000,1.548000,40.893000,
32.969000,7.388000,3.142000,1.544000,45.043000,
28.277000,7.393000,3.147000,1.552000,40.369000,
47.776000,7.387000,3.150000,1.557000,59.870000,
26.753000,7.389000,3.143000,1.551000,38.836000,
35.006000,7.392000,3.145000,1.553000,47.096000,
29.711000,7.392000,3.139000,1.538000,41.780000,
0.002000,7.388000,3.133000,1.539000,12.062000,
