decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
73.1767,18.1007,12.8592,16.7573,120.894,19.0183,8.37436,4.87893,3.27425,35.5459,25,352,14.3488,24.5316,351,25,40,14.04
16.6524,8.13895,4.3192,2.7883,31.8988,
20.5212,8.06841,4.29789,2.84898,35.7364,
16.3022,8.15737,4.2563,2.82885,31.5447,
21.0274,8.07806,4.35712,2.80974,36.2723,
15.8918,8.08643,4.33435,2.86614,31.1788,
20.3451,8.07012,4.26247,2.82676,35.5044,
17.1467,8.08143,4.3731,2.7458,32.347,
19.8713,8.17386,4.27036,2.84205,35.1576,
17.2196,8.08404,4.27845,2.82252,32.4046,
21.5346,8.15807,4.27665,2.80856,36.7778,
17.0657,8.18604,4.30139,2.78936,32.3425,
20.0543,8.07036,4.30605,2.85785,35.2885,
17.6616,8.16021,4.27665,2.81835,32.9168,
23.9051,8.07343,4.32837,2.83531,39.1422,
15.7364,8.0784,4.34333,2.86401,31.0221,
18.202,8.15457,4.29831,2.81304,33.4679,
15.6657,8.09499,4.27782,2.87586,30.9144,
21.3246,8.15512,4.34012,2.79888,36.6187,
16.1461,8.08667,4.28223,2.81952,31.3345,
20.4975,8.16977,4.27749,2.83528,35.78,
16.2309,8.67119,5.25345,2.82341,32.9789,
22.2223,8.15234,4.27278,2.8121,37.4595,
15.8401,8.14899,4.31837,2.834,31.1415,
21.6374,8.06694,4.33385,2.81578,36.8539,
17.8134,9.01329,4.35531,2.84185,34.0239,
21.8954,8.51483,4.25866,3.02985,37.6987,
18.2156,8.20232,4.42636,2.86116,33.7054,
21.3518,8.34807,4.27961,2.83343,36.8129,
18.5766,10.4596,4.35482,3.08336,36.4743,
21.6683,8.71636,5.60202,2.83272,38.8194,
18.4579,8.84331,4.33833,2.89405,34.5336,
21.8824,8.38757,4.37429,2.83161,37.4759,
18.643,8.713,5.5205,2.969,35.8455,
23.2566,8.22869,4.67469,2.90836,39.0683,
19.2803,8.39207,6.92347,3.113,37.7088,
22.476,8.48318,4.28767,3.07168,38.3185,
20.0119,8.08371,6.54628,4.60743,39.2493,
21.8438,8.93154,4.35118,2.85122,37.9777,
19.5087,8.30654,4.27916,3.21125,35.3057,
21.6682,8.75976,5.58582,2.87388,38.8877,
20.142,8.48884,4.28458,3.06698,35.9824,
22.4599,8.55172,6.8388,2.84019,40.6906,
18.9686,8.21945,4.64188,2.85007,34.68,
22.165,8.08775,4.3507,2.8398,37.4433,
19.5687,8.55246,4.31911,2.98942,35.4297,
22.0971,8.33985,4.2582,2.94824,37.6434,
20.0035,8.06377,4.34163,2.81164,35.2205,
22.1665,8.13062,4.24868,2.86326,37.409,
19.7436,8.06128,4.36849,2.82332,34.9967,
21.7481,9.02146,7.31086,3.26183,41.3422,
20.4194,8.78021,6.78498,2.91817,38.9027,
22.9696,8.54037,7.91406,4.84675,44.2708,
17.7261,8.61639,5.80035,7.57287,39.7157,
23.2253,8.63636,6.87637,6.68623,45.4242,
19.755,8.58448,8.07639,5.15175,41.5676,
22.2994,8.93269,5.44313,7.65658,44.3318,
19.3593,8.99368,8.1481,3.13847,39.6396,
20.6826,8.56402,4.70121,8.18517,42.133,
18.7207,8.74441,8.64528,4.14157,40.252,
20.1479,8.34238,4.55392,2.87222,35.9164,
17.1836,8.07476,4.342,2.8523,32.4527,
21.8919,8.53188,6.44046,7.2479,44.1121,
18.981,8.71005,8.43286,4.44898,40.5729,
21.9528,8.33166,4.48836,2.85794,37.6308,
17.7128,8.61558,4.36336,2.86257,33.5543,
21.0557,8.397,4.30099,2.79714,36.5508,
18.5219,8.70007,4.59069,3.03462,34.8473,
21.3343,8.81755,4.80539,2.87285,37.83,
18.1967,8.67206,4.27522,2.93054,34.0745,
19.5725,8.35684,7.8575,2.88342,38.6703,
17.5685,8.22966,4.2796,2.83038,32.9081,
19.4518,8.07291,4.33763,2.85071,34.7131,
16.2412,8.31038,4.37966,2.78102,31.7123,
20.0529,8.28583,5.13102,3.55563,37.0254,
16.8295,8.29787,4.58812,2.77385,32.4894,
18.8946,8.19427,4.37535,2.87559,34.3398,
15.8409,8.06437,4.31347,2.8797,31.0985,
18.6054,8.18642,4.27277,2.83628,33.9009,
14.969,8.16694,4.31997,2.85821,30.3141,
17.9117,8.0818,4.34348,2.8126,33.1496,
14.8517,8.16529,4.30157,2.84689,30.1654,
19.0692,8.07867,4.37103,2.8518,34.3707,
15.0061,8.07008,4.36122,2.84971,30.2871,
17.6331,8.09339,4.26422,2.83554,32.8262,
15.1947,8.09456,4.35254,2.83471,30.4765,
18.5508,8.14574,4.28696,2.83858,33.8221,
15.6672,8.05823,4.26552,2.87144,30.8624,
19.1805,8.17647,4.26535,3.03949,34.6618,
15.8296,8.16003,4.28181,2.86089,31.1324,
23.1079,8.14757,4.2725,2.84847,38.3764,
14.7514,8.18221,4.31034,2.85102,30.0949,
20.3998,8.04401,4.39416,2.7795,35.6175,
16.0774,8.14925,4.70734,2.78724,31.7212,
21.6658,8.36603,4.50712,2.91214,37.4511,
15.7711,8.33924,5.01219,6.0702,35.1927,
21.4162,8.69791,4.29149,2.89387,37.2995,
16.6317,8.57032,4.29166,4.66178,34.1555,
21.5206,8.98134,4.53091,2.84078,37.8736,
15.7714,8.75707,5.0909,2.7872,32.4065,
21.0874,8.41024,4.4545,2.8333,36.7854,
15.9651,8.73159,5.61719,2.84025,33.1541,
21.8037,8.34037,4.72049,2.85958,37.7242,
15.7238,8.37177,7.47781,3.12992,34.7033,
21.3196,8.39395,4.49688,2.90344,37.1139,
15.765,8.29057,5.04802,6.02132,35.1249,
21.441,8.69334,4.2962,2.89322,37.3238,
16.139,8.60664,4.34154,4.20692,33.2941,
21.2798,8.83335,4.61944,2.85519,37.5878,
17.223,8.8073,4.31533,2.82519,33.1709,
21.3533,8.42769,4.38992,2.80887,36.9798,
15.7849,8.79743,5.58705,2.81636,32.9857,
20.2185,8.05774,4.40383,2.76937,35.4495,
16.4952,8.19203,4.37122,2.78572,31.8442,
21.7989,8.36259,4.62625,2.84654,37.6343,
16.2907,8.31175,5.7814,5.28465,35.6685,
21.9149,9.2253,4.32884,2.9895,38.4585,
18.625,8.44765,4.66,6.00827,37.7409,
21.3969,8.86459,4.52579,2.84382,37.6311,
18.9194,8.35239,4.31172,2.93218,34.5157,
20.9025,8.19829,4.27346,2.83049,36.2048,
19.6963,8.16881,4.29466,2.83516,34.9949,
22.2815,8.14689,4.33084,2.84854,37.6077,
18.8671,8.15448,4.28885,2.84747,34.1579,
22.1947,8.07751,4.33847,2.84534,37.456,
19.4345,8.16727,4.30618,2.84956,34.7576,
22.4716,8.0862,4.47102,2.87074,37.8995,
18.5761,8.10071,4.35641,2.85432,33.8876,
21.5638,8.1622,4.28767,2.83897,36.8526,
19.6089,8.08476,4.32784,2.88391,34.9054,
21.2356,8.1843,4.32027,2.83142,36.5716,
18.3893,8.16437,4.29211,2.83777,33.6835,
21.7739,8.16235,4.28898,2.81198,37.0372,
20.1278,8.23427,4.34901,2.81644,35.5275,
21.7372,8.58376,5.80257,2.81533,38.9389,
18.2292,8.15913,4.47691,2.84612,33.7114,
20.3072,8.0676,4.3526,2.7848,35.5121,
19.0187,8.08063,4.34051,2.85697,34.2968,
21.1679,8.65175,6.00427,2.88296,38.7069,
18.9883,8.31601,4.299,3.14232,34.7457,
21.9121,8.69226,5.80716,2.83933,39.2508,
19.1182,8.63904,4.36734,3.04334,35.168,
21.3801,8.32355,4.73262,2.8267,37.2629,
19.9068,8.84799,5.00322,3.03412,36.7921,
23.0327,8.30768,4.88197,2.87956,39.1019,
19.1232,8.38215,4.15882,2.83266,34.4968,
21.6487,8.1695,4.30079,5.46958,39.5886,
19.1231,8.85565,5.4673,2.80068,36.2468,
22.0264,8.18235,4.78582,2.9781,37.9727,
18.507,8.36646,7.36202,3.24038,37.4758,
21.5781,8.42821,4.72396,3.09145,37.8217,
17.9076,8.21594,4.60091,2.86963,33.594,
20.8226,8.20107,4.29821,2.79969,36.1215,
18.3382,8.09617,4.30913,2.85736,33.6009,
19.3117,8.16666,4.37839,2.8239,34.6806,
16.8256,8.17832,4.42124,2.82005,32.2453,
19.2842,8.56227,4.57645,3.03879,35.4617,
17.7388,8.77368,6.23492,2.80385,35.5513,
21.0212,8.20039,4.50645,3.13411,36.8621,
16.7992,8.09023,6.75655,4.50635,36.1523,
19.4388,8.6577,4.40054,3.01953,35.5165,
17.2489,8.08938,4.38956,2.77586,32.5037,
18.9185,8.17934,4.27821,2.82044,34.1965,
16.0955,8.61315,4.38761,2.7838,31.8801,
19.5576,8.2205,4.41678,2.99985,35.1947,
16.8241,8.6379,5.36579,2.88104,33.7089,
19.2541,8.10832,4.74892,3.01526,35.1265,
14.7333,8.19123,7.52187,3.51117,33.9576,
18.5808,8.33472,4.30726,2.90526,34.128,
15.7453,8.28904,5.7043,5.27299,35.0116,
17.7605,8.1701,4.30196,2.82753,33.0601,
15.1558,8.07077,4.31852,2.89163,30.4367,
18.0987,8.34683,4.3891,2.8526,33.6872,
15.985,8.68971,4.9658,2.8027,32.4432,
17.7332,8.60719,4.61341,2.86295,33.8168,
16.0288,8.62705,5.66812,2.79611,33.1201,
18.0317,8.19241,4.49217,2.86591,33.5822,
15.058,9.51211,4.65905,2.79109,32.0202,
18.7973,8.35315,4.29786,2.96068,34.4089,
15.2444,8.16276,4.4863,2.84947,30.7429,
17.8492,8.35524,4.29017,2.83907,33.3337,
15.1913,8.3313,4.53198,2.9549,31.0095,
17.4545,8.66387,6.07731,3.16999,35.3657,
15.7157,8.72741,5.008,4.10117,33.5523,
17.5017,8.21463,7.01878,4.113,36.8481,
15.1838,8.56016,6.09488,2.80617,32.645,
17.8863,8.41373,4.63931,2.90547,33.8448,
14.6669,8.21217,7.62487,4.76414,35.2681,
17.7258,8.57581,4.28619,2.94609,33.5339,
14.3118,8.21675,4.64103,5.95703,33.1266,
17.539,8.97283,4.36133,2.85307,33.7262,
14.818,8.32173,4.30112,2.89586,30.3367,
16.5356,9.34226,4.37018,2.8402,33.0883,
14.5325,8.71466,4.62933,2.82781,30.7043,
17.1641,8.86113,4.37853,2.82765,33.2314,
14.6164,8.23752,4.29178,2.85575,30.0014,
16.6371,8.06961,4.30641,2.81432,31.8274,
14.8158,8.20908,4.32693,2.92624,30.2781,
17.0202,8.08442,4.29438,2.78984,32.1888,
14.5259,8.07624,4.36125,2.85492,29.8183,
16.754,8.18279,4.2991,2.85447,32.0903,
14.5567,8.0971,4.61361,6.54274,33.8102,
18.8317,8.85196,7.0595,5.5827,40.3258,
15.9986,9.80631,4.67298,8.17591,38.6538,
18.2224,8.8049,8.14884,3.80412,38.9803,
16.5006,9.3882,5.75039,5.66617,37.3053,
18.3891,8.3625,9.35527,4.86705,40.974,
16.5413,9.44988,6.80092,3.28834,36.0805,
18.4275,8.37161,7.21596,6.63789,40.653,
16.6699,9.16339,7.49796,3.91589,37.2472,
18.8381,8.26411,7.94395,6.18674,41.2329,
16.2453,8.72818,8.37245,4.69418,38.0401,
18.7332,8.50253,7.74758,5.72423,40.7076,
16.8104,8.64203,8.49515,5.62288,39.5704,
18.8082,9.11842,5.80032,5.95252,39.6795,
17.0983,8.83862,5.9375,7.36437,39.2388,
17.753,9.26484,7.38405,3.53693,37.9388,
17.0225,9.18976,4.80608,8.26363,39.282,
19.0882,9.02114,8.29174,3.94059,40.3417,
16.5511,9.29805,6.44813,4.50819,36.8055,
19.5981,8.78287,8.47221,4.30665,41.1598,
15.2475,9.53036,6.39124,3.0874,34.2565,
19.4456,8.21268,4.56235,2.85944,35.0801,
16.1969,8.43036,8.48354,4.54991,37.6607,
18.2671,8.1132,4.26598,2.88395,33.5302,
15.7182,8.0907,4.36948,2.83629,31.0147,
18.2795,8.0952,4.28134,2.83142,33.4875,
14.856,8.10092,4.28648,2.88221,30.1256,
17.6589,8.16229,4.30597,2.80521,32.9324,
15.2445,9.46338,6.15873,3.09877,33.9654,
18.5895,8.58416,7.44183,3.48011,38.0955,
17.312,9.23581,6.78408,3.2912,36.6231,
19.4732,8.12857,4.55367,2.87016,35.0256,
16.0076,8.19676,4.28046,2.85709,31.3419,
17.9359,8.07327,4.29092,2.85472,33.1548,
16.2757,8.07456,4.37096,2.84439,31.5656,
18.5078,8.10798,4.273,2.82647,33.7153,
15.3281,8.1068,4.29411,2.88677,30.6158,
18.7339,8.15884,4.27481,2.81269,33.9802,
16.2483,8.09198,4.26903,2.89738,31.5067,
18.5092,8.16005,4.46928,2.97185,34.1104,
15.2414,8.16414,4.33102,2.84496,30.5815,
21.1907,8.14468,4.34641,2.77764,36.4595,
13.8063,8.14092,4.33143,2.80116,29.0798,
18.8263,8.08167,4.33549,2.80264,34.0461,
15.8094,8.07882,4.34547,2.84105,31.0748,
18.9629,8.08421,4.27498,2.88044,34.2026,
15.6719,8.08328,4.38133,2.83232,30.9689,
18.6959,8.75664,6.65036,2.87612,36.979,
16.6241,8.09437,4.30508,2.86346,31.887,
19.2468,8.16212,4.28174,2.84468,34.5353,
15.514,8.18354,4.29449,2.86298,30.855,
18.2949,8.08212,4.34354,2.81423,33.5348,
15.6628,8.15885,4.27757,2.8527,30.9519,
18.8676,8.07479,4.34454,2.78833,34.0753,
16.0075,8.066,4.3475,2.85702,31.278,
19.3307,8.09273,4.29611,2.85774,34.5773,
16.5217,8.07905,4.37567,2.85822,31.8347,
19.4353,8.14985,4.28111,2.84696,34.7132,
16.6256,8.06298,4.27705,2.87303,31.8387,
18.9686,8.18123,4.27617,2.82354,34.2495,
16.0922,8.1727,4.27728,2.84158,31.3838,
19.0486,8.0847,4.33669,2.8528,34.3228,
15.5664,8.14298,4.26541,2.83228,30.807,
18.7557,8.10843,4.33521,2.78605,33.9854,
15.3943,8.07085,4.34567,2.84417,30.655,
16.9717,8.13963,4.31562,2.8044,32.2313,
15.198,8.08697,4.28977,2.85254,30.4273,
17.9672,8.15913,4.28453,2.78838,33.1992,
13.5025,8.15839,4.30361,2.79164,28.7561,
17.9439,8.15846,4.31198,2.79966,33.214,
14.0239,8.15744,4.27987,2.79653,29.2577,
18.0639,8.13374,4.33808,2.80136,33.3371,
14.7819,8.16939,4.26754,2.82947,30.0483,
19.0611,8.06485,4.35615,2.84508,34.3272,
14.8255,8.0857,4.35076,2.82821,30.0902,
18.3937,8.08025,4.26311,2.80767,33.5447,
15.049,8.07925,4.27913,2.8805,30.2879,
17.8037,8.16419,4.27382,2.82799,33.0697,
14.992,8.10459,4.2671,2.84348,30.2072,
18.6899,8.18111,4.25429,2.82091,33.9462,
15.3824,8.16487,4.27715,2.84598,30.6704,
19.0527,8.07785,4.32116,2.82456,34.2763,
15.8498,8.15863,4.27336,2.81971,31.1015,
18.0743,8.07189,4.28578,2.82203,33.254,
15.381,8.07987,4.32688,2.84325,30.631,
20.1116,8.09072,4.27797,2.86122,35.3415,
15.1292,8.07809,4.34766,2.84273,30.3977,
19.403,8.15656,4.28211,2.83599,34.6777,
16.6745,8.065,4.27258,2.87411,31.8862,
0.015978,8.21209,4.30848,2.84263,15.3792,
