decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
673.132000,231.118000,145.976000,8.252000,1058.478000,
511.040000,230.848000,146.149000,8.258000,896.295000,
695.805000,230.710000,144.552000,8.245000,1079.312000,
507.376000,231.059000,140.604000,8.255000,887.294000,
657.635000,230.845000,147.313000,8.238000,1044.031000,
512.250000,230.738000,144.804000,8.244000,896.036000,
643.866000,231.053000,140.637000,8.252000,1023.808000,
515.811000,230.917000,145.876000,8.262000,900.866000,
672.605000,230.855000,145.683000,8.247000,1057.390000,
542.784000,231.106000,145.934000,8.265000,928.089000,
678.201000,230.859000,146.740000,8.258000,1064.058000,
508.890000,230.810000,142.255000,8.250000,890.205000,
654.750000,230.973000,144.653000,8.239000,1038.615000,
523.716000,230.920000,142.034000,8.261000,904.931000,
692.933000,230.746000,144.257000,8.240000,1076.176000,
524.750000,231.049000,146.155000,8.263000,910.217000,
676.178000,230.920000,146.246000,8.248000,1061.592000,
600.167000,230.856000,145.769000,8.267000,985.059000,
642.591000,231.086000,146.161000,8.239000,1028.077000,
580.954000,230.920000,142.533000,8.244000,962.651000,
666.352000,230.740000,140.726000,8.256000,1046.074000,
645.603000,231.039000,146.385000,8.259000,1031.286000,
709.624000,230.933000,145.666000,8.237000,1094.460000,
612.522000,230.841000,144.729000,8.243000,996.335000,
710.738000,230.980000,140.062000,8.252000,1090.032000,
629.830000,230.852000,146.969000,8.251000,1015.902000,
716.474000,230.858000,141.358000,8.239000,1096.929000,
601.757000,231.086000,142.110000,8.241000,983.194000,
694.673000,230.802000,144.814000,8.249000,1078.538000,
647.295000,230.819000,144.485000,8.258000,1030.857000,
646.324000,231.075000,144.440000,8.250000,1030.089000,
591.682000,230.850000,146.265000,8.241000,977.038000,
690.941000,230.865000,145.593000,8.258000,1075.657000,
636.760000,231.066000,144.479000,8.239000,1020.544000,
683.051000,230.878000,142.116000,8.251000,1064.296000,
594.188000,230.872000,145.767000,8.256000,979.083000,
655.692000,231.108000,146.007000,8.237000,1041.044000,
628.602000,230.847000,146.211000,8.258000,1013.918000,
683.915000,230.819000,139.908000,8.255000,1062.897000,
594.697000,231.100000,141.421000,8.242000,975.460000,
662.089000,230.895000,140.596000,8.253000,1041.833000,
604.735000,230.832000,144.433000,8.239000,988.239000,
631.360000,231.040000,146.276000,8.241000,1016.917000,
622.467000,230.883000,139.934000,8.241000,1001.525000,
697.579000,230.885000,145.864000,8.242000,1082.570000,
628.638000,231.104000,142.303000,8.264000,1010.309000,
687.170000,230.807000,144.231000,8.251000,1070.459000,
605.297000,230.713000,140.782000,8.241000,985.033000,
658.372000,230.975000,144.532000,8.256000,1042.135000,
588.191000,230.833000,146.195000,8.250000,973.469000,
653.671000,230.863000,145.505000,8.837000,1038.876000,
572.896000,231.051000,144.780000,8.265000,956.992000,
668.352000,230.944000,145.980000,8.255000,1053.531000,
599.918000,230.733000,140.759000,8.265000,979.675000,
588.860000,231.109000,146.154000,8.244000,974.367000,
549.115000,230.786000,144.806000,8.247000,932.954000,
610.391000,230.806000,144.054000,8.255000,993.506000,
568.988000,231.025000,142.513000,8.316000,950.842000,
620.243000,230.955000,141.696000,8.257000,1001.151000,
526.948000,230.731000,140.713000,8.250000,906.642000,
603.207000,231.093000,146.333000,8.260000,988.893000,
567.900000,230.855000,146.562000,8.257000,953.574000,
609.548000,230.814000,144.745000,8.237000,993.344000,
534.260000,231.052000,144.424000,8.261000,917.997000,
595.401000,230.778000,140.671000,8.244000,975.094000,
538.614000,230.800000,146.261000,8.248000,923.923000,
575.419000,231.120000,145.963000,8.241000,960.743000,
461.361000,230.927000,146.132000,8.260000,846.680000,
554.501000,230.817000,140.578000,8.253000,934.149000,
496.204000,231.028000,146.417000,8.264000,881.913000,
551.029000,230.859000,146.098000,8.242000,936.228000,
506.495000,230.803000,147.432000,8.257000,892.987000,
567.484000,231.057000,144.495000,8.254000,951.290000,
511.880000,230.780000,140.034000,8.251000,890.945000,
553.995000,230.750000,144.865000,8.247000,937.857000,
510.421000,231.104000,141.790000,8.256000,891.571000,
552.304000,230.824000,144.539000,8.235000,935.902000,
482.484000,230.883000,145.771000,8.242000,867.380000,
551.278000,231.058000,144.735000,8.236000,935.307000,
492.817000,230.784000,144.256000,8.255000,876.112000,
552.918000,230.872000,145.798000,8.236000,937.824000,
491.394000,231.066000,144.074000,8.257000,874.791000,
549.994000,230.917000,141.580000,8.235000,930.726000,
504.301000,230.727000,140.698000,8.241000,883.967000,
551.372000,231.047000,146.175000,8.257000,936.851000,
486.457000,230.845000,146.174000,8.255000,871.731000,
560.264000,230.889000,146.300000,8.260000,945.713000,
476.083000,230.977000,144.553000,8.242000,859.855000,
545.821000,230.909000,144.720000,8.236000,929.686000,
474.867000,230.867000,146.209000,8.254000,860.197000,
529.528000,230.957000,144.534000,8.260000,913.279000,
477.942000,230.801000,144.811000,8.250000,861.804000,
536.097000,230.854000,144.420000,8.237000,919.608000,
470.862000,230.960000,140.781000,8.238000,850.841000,
556.327000,230.917000,145.688000,8.250000,941.182000,
482.781000,230.806000,144.458000,8.256000,866.301000,
542.014000,230.974000,144.547000,8.243000,925.778000,
492.334000,230.856000,146.529000,8.240000,877.959000,
558.117000,230.795000,142.382000,8.242000,939.536000,
498.401000,231.116000,145.738000,8.252000,883.507000,
550.808000,230.864000,146.313000,8.251000,936.236000,
501.860000,230.802000,146.100000,8.262000,887.024000,
548.596000,231.089000,145.604000,8.258000,933.547000,
463.602000,230.874000,144.713000,8.256000,847.445000,
543.300000,230.792000,146.421000,8.241000,928.754000,
488.939000,231.050000,144.725000,8.252000,872.966000,
548.391000,230.907000,145.908000,8.253000,933.459000,
503.058000,230.878000,145.589000,8.241000,887.766000,
538.984000,231.100000,145.604000,9.319000,925.007000,
514.087000,230.896000,144.457000,8.254000,897.694000,
555.325000,230.833000,144.468000,9.918000,940.544000,
494.400000,231.082000,144.730000,8.257000,878.469000,
549.513000,230.778000,144.804000,8.260000,933.355000,
518.142000,230.717000,144.806000,8.256000,901.921000,
552.564000,230.965000,144.561000,8.256000,936.346000,
494.399000,230.809000,144.211000,8.262000,877.681000,
550.002000,230.800000,146.922000,8.257000,935.981000,
502.608000,230.990000,144.536000,8.265000,886.399000,
561.568000,230.876000,144.363000,8.252000,945.059000,
484.387000,230.720000,144.833000,8.262000,868.202000,
582.638000,231.110000,145.607000,8.258000,967.613000,
475.501000,230.854000,142.172000,8.239000,856.766000,
583.619000,230.781000,147.460000,8.240000,970.100000,
505.473000,231.118000,142.404000,8.644000,887.639000,
570.313000,230.783000,144.540000,8.257000,953.893000,
524.480000,230.872000,146.505000,8.251000,910.108000,
556.299000,231.099000,142.154000,8.252000,937.804000,
488.863000,230.864000,141.569000,8.256000,869.552000,
567.314000,230.796000,145.927000,8.240000,952.277000,
507.493000,230.973000,144.204000,8.267000,890.937000,
560.670000,230.931000,146.634000,8.239000,946.474000,
537.005000,230.810000,144.080000,8.259000,920.154000,
598.377000,230.980000,140.025000,8.244000,977.626000,
532.916000,230.888000,144.437000,8.239000,916.480000,
579.348000,230.872000,146.603000,8.241000,965.064000,
548.685000,231.067000,139.920000,8.259000,927.931000,
593.805000,230.847000,146.198000,8.258000,979.108000,
512.254000,230.856000,142.513000,8.241000,893.864000,
572.406000,231.057000,144.099000,8.245000,955.807000,
529.925000,230.880000,144.448000,8.240000,913.493000,
591.683000,230.799000,147.419000,8.253000,978.154000,
507.508000,230.982000,144.620000,8.241000,891.351000,
675.790000,230.892000,144.400000,8.236000,1059.318000,
450.418000,230.876000,145.743000,8.250000,835.287000,
599.485000,231.050000,146.250000,8.244000,985.029000,
523.163000,230.881000,144.432000,8.255000,906.731000,
603.315000,230.779000,146.181000,8.252000,988.527000,
517.007000,230.970000,140.710000,8.263000,896.950000,
599.748000,230.932000,146.089000,8.256000,985.025000,
542.018000,230.733000,144.496000,8.239000,925.486000,
587.254000,230.981000,144.644000,8.252000,971.131000,
506.807000,230.945000,145.701000,8.242000,891.695000,
586.877000,230.718000,144.855000,8.237000,970.687000,
524.510000,231.055000,146.205000,8.245000,910.015000,
605.241000,230.880000,144.474000,8.241000,988.836000,
530.642000,230.865000,142.271000,8.238000,912.016000,
620.103000,231.109000,141.292000,8.239000,1000.743000,
545.030000,230.915000,145.482000,8.255000,929.682000,
621.936000,230.868000,141.464000,8.243000,1002.511000,
550.212000,231.071000,140.565000,8.260000,930.108000,
609.866000,230.857000,146.278000,8.258000,995.259000,
536.857000,230.715000,144.611000,8.259000,920.442000,
581.664000,231.048000,142.470000,8.252000,963.434000,
506.470000,230.902000,144.042000,8.251000,889.665000,
599.517000,230.783000,141.775000,8.252000,980.327000,
510.009000,231.098000,145.838000,8.259000,895.204000,
552.514000,230.802000,140.714000,8.238000,932.268000,
505.031000,230.856000,145.571000,8.265000,889.723000,
583.358000,231.058000,144.390000,8.251000,967.057000,
447.400000,230.775000,144.522000,8.262000,830.959000,
572.303000,230.718000,144.809000,8.238000,956.068000,
471.631000,231.067000,144.516000,8.243000,855.457000,
581.411000,230.793000,140.704000,8.234000,961.142000,
492.761000,230.724000,140.075000,8.240000,871.800000,
582.522000,230.978000,144.220000,8.250000,965.970000,
483.650000,230.779000,144.823000,8.249000,867.501000,
591.411000,230.809000,144.693000,8.255000,975.168000,
501.390000,231.046000,146.186000,8.246000,886.868000,
576.697000,230.840000,146.705000,8.250000,962.492000,
505.558000,230.845000,144.056000,8.241000,888.700000,
605.944000,231.092000,141.438000,8.241000,986.715000,
515.387000,230.883000,144.814000,8.243000,899.327000,
617.179000,230.796000,147.462000,8.253000,1003.690000,
527.779000,231.074000,145.649000,8.249000,912.751000,
587.209000,230.915000,145.654000,8.253000,972.031000,
509.158000,230.815000,146.347000,8.246000,894.566000,
613.243000,231.088000,144.512000,8.240000,997.083000,
485.043000,230.941000,141.497000,8.250000,865.731000,
628.561000,230.729000,144.830000,8.253000,1012.373000,
548.703000,231.033000,142.508000,8.256000,930.500000,
0.008000,230.796000,144.772000,8.259000,383.835000,
