decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
137.724000,84.993000,168.667000,4.605000,395.989000,
149.367000,95.767000,168.707000,4.646000,418.487000,
141.166000,83.893000,167.687000,4.711000,397.457000,
177.231000,85.069000,168.021000,4.651000,434.972000,
145.297000,84.993000,168.247000,4.639000,403.176000,
179.680000,83.951000,168.389000,4.630000,436.650000,
137.842000,85.043000,168.484000,4.673000,396.042000,
173.681000,84.968000,168.561000,4.746000,431.956000,
140.150000,83.991000,168.544000,4.652000,397.337000,
180.667000,85.103000,168.657000,4.656000,439.083000,
140.651000,84.987000,168.683000,4.659000,398.980000,
177.297000,83.997000,168.770000,4.651000,434.715000,
161.085000,85.100000,168.763000,4.730000,419.678000,
148.358000,95.745000,168.821000,4.631000,417.555000,
157.422000,95.029000,167.633000,4.629000,424.713000,
176.568000,95.915000,168.112000,4.647000,445.242000,
173.910000,95.758000,168.360000,4.638000,442.666000,
186.938000,95.055000,168.603000,4.620000,455.216000,
165.516000,95.910000,168.631000,4.635000,434.692000,
186.593000,95.755000,168.750000,4.661000,455.759000,
170.243000,95.037000,168.750000,4.731000,438.761000,
189.488000,95.894000,168.827000,4.743000,458.952000,
163.404000,95.755000,168.813000,4.654000,432.626000,
185.030000,95.033000,168.848000,4.645000,453.556000,
175.181000,95.928000,168.799000,4.648000,444.556000,
148.206000,95.735000,168.851000,4.638000,417.430000,
162.763000,95.056000,167.759000,4.619000,430.197000,
183.287000,95.918000,168.283000,4.647000,452.135000,
172.414000,95.757000,168.559000,4.647000,441.377000,
180.749000,95.037000,168.718000,4.685000,449.189000,
160.347000,95.912000,168.635000,4.738000,429.632000,
173.065000,95.748000,168.724000,4.648000,442.185000,
169.924000,95.049000,168.666000,4.647000,438.286000,
181.389000,95.936000,168.772000,4.638000,450.735000,
160.230000,95.739000,168.577000,4.622000,429.168000,
175.171000,95.043000,169.898000,4.709000,444.821000,
166.400000,97.297000,171.393000,4.701000,439.791000,
147.549000,97.172000,171.532000,4.773000,421.026000,
