decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
44.4947,6.79136,7.25465,10.984,69.5248,12.0978,6.84599,4.39942,2.88314,26.2263,3,352,14.1628,24.8539,351,25,40,14.04
13.3747,6.90453,4.32485,2.81547,27.4195,
11.4089,6.88436,4.35198,2.8636,25.5089,
12.944,6.81084,4.38339,2.80804,26.9463,
11.4653,6.89205,4.31959,2.84678,25.5237,
11.985,6.78442,4.33433,2.86767,25.9714,
11.2378,6.80036,4.38141,2.86234,25.2819,
13.217,6.83547,4.6395,3.07806,27.77,
11.7713,6.79677,4.43213,2.86084,25.8611,
15.2661,6.87683,4.28898,2.85934,29.2913,
10.4959,6.83359,4.30507,2.85695,24.4915,
11.9729,6.88124,4.3007,2.8536,26.0084,
10.5919,6.90196,4.30566,2.83162,24.6311,
13.5147,6.83416,4.42759,2.84493,27.6214,
10.7666,6.92005,4.32603,2.83806,24.8507,
13.3356,6.81575,4.29781,2.83106,27.2802,
10.9845,6.81281,4.38342,2.85465,25.0354,
11.9243,6.88031,4.31657,2.84019,25.9614,
10.5263,6.82555,4.29018,2.86778,24.5098,
13.7942,6.90846,4.31302,2.83974,27.8555,
11.7776,6.7842,4.30348,2.86843,25.7337,
13.6529,6.91209,4.28287,2.83858,27.6864,
11.8359,6.87346,4.29911,2.86204,25.8705,
13.4094,6.82233,4.40776,2.83745,27.4769,
11.7095,6.88762,4.31007,2.86073,25.7679,
13.6964,6.82709,4.32202,2.86084,27.7063,
11.7696,6.79085,4.38642,2.83662,25.7835,
13.7364,6.83949,4.29629,2.83323,27.7054,
12.2465,6.78192,4.46487,2.80508,26.2983,
12.2836,6.87968,4.37872,2.79676,26.3388,
12.3726,6.79986,4.34703,2.84849,26.368,
13.9023,6.88822,4.33939,2.82004,27.9499,
12.8423,6.84657,4.32677,2.79839,26.814,
13.6292,6.81266,4.36803,2.82291,27.6328,
12.2524,6.85088,4.33429,2.81465,26.2522,
13.7162,6.81012,4.29637,2.8401,27.6628,
12.4565,6.85323,4.40072,2.79084,26.5013,
14.0912,6.83129,4.31433,2.83047,28.0673,
12.4488,6.78331,4.38765,2.80111,26.4208,
14.1092,6.86662,4.30105,2.83534,28.1122,
12.5395,6.78684,4.35307,2.81665,26.496,
11.7498,6.78762,4.36466,2.83134,25.7334,
12.8786,6.83533,4.29524,2.78985,26.7991,
14.1373,6.8154,4.38648,2.83754,28.1767,
12.7277,6.92892,4.31531,2.80863,26.7805,
13.4609,6.81464,4.29053,2.86063,27.4267,
11.7089,6.78808,4.37165,2.86202,25.7306,
13.8465,6.84998,4.31672,2.83037,27.8436,
11.3657,6.80929,4.41654,2.82528,25.4168,
13.7621,6.89805,4.3105,2.83676,27.8074,
12.2759,6.8002,4.36053,2.82574,26.2624,
13.2412,6.89944,4.30909,2.8193,27.2691,
11.8953,6.85535,4.31613,2.84389,25.9106,
10.8063,6.82033,4.37574,2.82039,24.8228,
11.7974,6.87611,4.36028,2.85334,25.8871,
12.754,6.85409,4.3445,2.84573,26.7983,
11.5249,6.79288,4.37815,2.85034,25.5463,
12.8073,6.83175,4.30353,2.80006,26.7426,
11.7695,6.79038,4.38298,2.87063,25.8135,
12.9997,6.90905,4.32229,2.79573,27.0268,
11.708,6.79529,4.2924,2.88241,25.6781,
12.7835,6.89472,4.29818,2.80061,26.777,
11.6783,6.86946,4.31216,2.8366,25.6965,
13.158,6.82046,4.40029,2.81098,27.1898,
11.5558,6.87459,4.31589,2.879,25.6253,
10.2297,6.83746,4.29852,2.85034,24.2161,
11.1968,6.79799,4.36324,2.8493,25.2073,
12.4723,6.80279,4.33939,2.8025,26.417,
10.8699,6.82088,4.37311,2.84504,24.9089,
12.5749,6.91088,4.32152,2.79473,26.602,
10.7652,6.84186,4.3112,2.90676,24.825,
11.7645,6.78583,4.36102,2.84582,25.7572,
10.7861,6.91679,4.29413,2.8543,24.8513,
12.2077,6.78427,4.40328,2.79419,26.1894,
10.3862,6.88309,4.32253,2.84237,24.4342,
11.7619,6.80505,4.28592,2.89715,25.7501,
10.3216,6.80279,4.38711,2.83349,24.345,
10.19,6.92333,4.30672,2.85713,24.2772,
10.3167,6.81075,4.31394,2.86806,24.3095,
11.8788,6.93087,4.33502,2.83536,25.9801,
10.5414,6.82183,4.31402,2.85358,24.5308,
12.2328,6.87635,4.33848,2.78485,26.2325,
10.6726,6.89213,4.30035,2.85687,24.722,
12.5343,6.81253,4.39209,2.79048,26.5294,
10.7504,7.23,4.29722,2.8395,25.1171,
14.7742,6.80016,4.39506,2.83378,28.8032,
9.91628,6.82007,4.38555,2.8396,23.9615,
13.2234,6.82086,4.29922,3.01271,27.3562,
10.9322,6.81005,4.38737,3.00006,25.1297,
11.4091,6.87344,4.33035,3.01301,25.6258,
10.5067,6.82623,4.30611,3.05271,24.6918,
13.343,6.86957,4.2972,2.99941,27.5092,
11.0971,6.87833,4.32283,3.0186,25.3169,
13.5259,6.80373,4.36761,2.81109,27.5083,
10.3807,6.87859,4.31246,2.83884,24.4105,
13.4285,6.87812,4.31913,2.85984,27.4856,
10.6468,6.82092,4.37583,2.83719,24.6807,
13.8182,6.82964,4.30716,2.83034,27.7854,
10.5646,6.80929,4.32761,2.88513,24.5866,
13.1589,6.89405,4.30483,2.81039,27.1681,
10.6793,6.83942,4.32609,2.83041,24.6752,
11.3067,6.78586,4.38216,2.85569,25.3304,
10.7464,6.91383,4.32161,2.86236,24.8442,
13.3712,6.80987,4.38016,2.83632,27.3976,
11.0939,6.91057,4.31731,2.86424,25.186,
13.491,6.81364,4.30868,2.886,27.4993,
10.5599,6.82703,4.38816,2.91312,24.6882,
13.0546,6.8337,4.32087,2.80754,27.0167,
10.7822,6.81925,4.37507,2.83567,24.8122,
13.6251,6.90703,4.30248,2.83943,27.674,
10.8285,6.83085,4.30431,2.84532,24.809,
13.4601,6.8795,4.29635,2.83211,27.468,
11.974,6.86722,4.31327,2.85056,26.005,
11.3881,6.78455,4.39378,2.80782,25.3742,
11.825,6.87816,4.30939,2.83678,25.8493,
13.258,6.81288,4.33316,2.84649,27.2505,
12.9935,6.90344,4.29683,2.80074,26.9945,
14.1138,6.82655,4.3007,2.83313,28.0742,
12.4422,6.78327,4.43994,2.81439,26.4798,
14.0487,6.91824,4.3185,2.82441,28.1098,
12.6976,6.81983,4.31527,2.84399,26.6767,
14.2117,6.90696,4.30313,2.85665,28.2785,
12.1428,6.83792,4.34324,2.81621,26.1402,
13.8474,6.80694,4.40526,2.82897,27.8885,
12.7835,6.91042,4.31535,2.79787,26.8072,
11.5147,6.79842,4.31579,2.9063,25.5352,
12.1073,6.88162,4.31622,2.80695,26.1121,
13.7974,6.83407,4.36507,2.83321,27.8298,
12.8003,6.82125,4.40209,2.82021,26.8438,
13.5322,6.91311,4.28296,2.84147,27.5697,
11.9157,6.95927,4.44452,2.82771,26.1472,
13.0204,7.01129,4.62847,2.94636,27.6065,
12.7494,6.84188,4.30453,2.79426,26.6901,
13.523,6.81355,4.37124,2.83641,27.5442,
11.9312,6.85679,4.31405,2.88073,25.9827,
13.2929,6.80418,4.56265,3.03395,27.6936,
12.2165,6.87731,4.36011,2.79874,26.2527,
11.0711,6.95442,4.32618,2.83245,25.1842,
12.6019,6.8152,4.37654,2.80234,26.596,
13.8293,6.91368,4.30596,2.83099,27.8799,
12.5692,6.81787,4.30424,2.80532,26.4966,
13.678,6.82816,4.30391,2.84284,27.6529,
12.2303,6.79812,4.419,2.80643,26.2539,
13.1981,6.92514,4.30442,2.75515,27.1828,
11.8253,6.79138,4.29472,2.79211,25.7036,
13.0259,6.80562,4.3022,2.73669,26.8704,
11.5571,6.79003,4.32713,2.76561,25.4398,
13.3666,6.81496,4.33463,2.769,27.2852,
11.9927,6.78788,4.32594,2.77663,25.8832,
10.31,6.82996,4.33239,2.79615,24.2685,
11.091,6.79461,4.29985,2.75002,24.9355,
12.2874,6.77823,4.36031,2.734,26.1599,
11.4147,6.78848,4.39074,2.78072,25.3746,
12.4613,6.80931,4.31496,2.74033,26.3259,
10.6889,6.80633,4.32826,2.80335,24.6269,
12.1425,6.87361,4.35568,2.72858,26.1004,
11.3872,6.78099,4.29374,2.77413,25.236,
12.2023,6.78392,4.35894,2.73839,26.0835,
10.8328,6.81318,4.33389,2.79302,24.7729,
12.0302,6.78748,4.29844,2.7513,25.8674,
10.8469,6.83357,4.30913,2.7783,24.7679,
9.96926,6.81013,4.29963,2.77728,23.8563,
9.72693,6.82079,4.29285,2.7385,23.5791,
11.5,6.78727,4.3312,2.79241,25.4108,
10.3138,6.80972,4.29474,2.82123,24.2395,
11.3858,6.78314,4.29322,2.81326,25.2755,
10.4774,6.8095,4.3019,2.8313,24.4201,
11.6764,6.78092,4.31605,2.79163,25.565,
10.4686,6.81462,4.30729,2.78923,24.3798,
11.3861,6.78742,4.31567,2.78967,25.2788,
10.4834,6.81696,4.323,2.78967,24.4131,
11.4168,6.78401,4.27474,2.78034,25.2559,
10.0016,6.81559,4.32213,2.74015,23.8795,
9.59757,6.82966,4.31735,2.78241,23.527,
10.3051,6.80757,4.32363,2.79406,24.2303,
11.3855,6.78875,4.31792,2.78132,25.2735,
10.1987,6.82027,4.32333,2.78836,24.1307,
11.3122,6.78598,4.33622,2.78078,25.2152,
10.3619,6.81344,4.32002,2.79311,24.2885,
11.3129,6.79349,4.32187,2.79965,25.2279,
10.049,6.83277,4.36657,2.78271,24.0311,
11.4034,6.79114,4.30659,2.77495,25.2761,
9.88536,6.96494,4.34396,2.74917,23.9434,
11.071,6.80966,4.31013,2.78136,24.9721,
9.81061,6.82222,4.30985,2.78528,23.728,
9.2451,6.82072,4.31352,2.79573,23.1751,
10.012,6.80918,4.3057,2.80078,23.9276,
10.9744,6.80887,4.34318,2.75791,24.8844,
9.81585,6.83935,4.31655,2.77965,23.7514,
11.4198,6.78559,4.29031,2.77484,25.2705,
9.94641,6.82188,4.30678,2.78163,23.8567,
11.2164,6.79377,4.33581,2.78713,25.1331,
10.1887,6.80827,4.30811,2.76532,24.0704,
11.4035,6.78605,4.31511,2.7781,25.2827,
10.261,6.8684,4.35107,2.81243,24.2929,
11.2899,6.78612,4.30239,2.79658,25.175,
10.3672,6.81427,4.32374,2.79008,24.2953,
9.53961,6.81777,4.32607,2.7388,23.4223,
9.85063,6.83607,4.29166,2.77549,23.7539,
11.201,6.78053,4.33005,2.8071,25.1187,
10.1716,6.817,4.32052,2.77887,24.088,
11.2626,6.78448,4.311,2.76667,25.1247,
10.3948,6.81181,4.314,2.75089,24.2715,
10.9781,6.81648,4.39607,2.77774,24.9684,
10.5282,6.80455,4.29179,2.99162,24.6162,
11.3535,6.78298,4.36591,2.96321,25.4656,
10.2772,6.88013,4.32381,2.81254,24.2937,
11.3011,6.79894,4.3098,2.76648,25.1763,
10.6559,6.81688,4.31029,2.79167,24.5748,
9.62883,6.82676,4.30531,2.79399,23.5549,
10.3297,6.81475,4.325,2.78882,24.2583,
11.294,6.78768,4.30361,2.78474,25.17,
10.4152,6.81459,4.33287,2.76547,24.3281,
11.5057,6.78901,4.30115,2.77828,25.3741,
10.1904,6.80487,4.31944,2.78602,24.1008,
11.7968,6.77318,4.27148,2.7801,25.6215,
10.0085,6.81694,4.31841,2.79421,23.9381,
11.8423,6.78253,4.32948,2.77198,25.7263,
10.421,6.81605,4.32141,2.8206,24.3791,
11.6335,6.78799,4.30226,2.79091,25.5146,
10.7828,6.81101,4.31409,2.81967,24.7276,
9.72508,6.83285,4.31661,2.77654,23.6511,
10.2935,6.83005,4.2984,2.77765,24.1996,
11.589,6.78536,4.32924,2.78354,25.4872,
10.4759,6.80976,4.32239,2.79867,24.4067,
11.5344,6.79192,4.3195,2.78617,25.432,
10.9308,6.80788,4.32181,2.79347,24.8539,
12.1267,6.78935,4.34733,2.75104,26.0144,
10.929,6.80659,4.30002,2.81539,24.851,
11.7805,6.79709,4.30398,2.77806,25.6596,
11.1374,6.79033,4.37268,2.82147,25.1219,
12.1359,6.78444,4.33339,2.75271,26.0064,
10.5121,6.81088,4.3215,2.76454,24.4091,
9.97558,6.82376,4.30292,2.90743,24.0097,
11.0114,6.80762,4.38087,2.79539,24.9953,
12.0933,6.7885,4.33355,2.752,25.9673,
10.5172,6.81785,4.31481,2.82184,24.4717,
13.4691,6.8164,4.31922,2.79839,27.4031,
9.571,6.8222,4.31367,2.77924,23.4861,
12.1906,6.78099,4.34239,2.72,26.034,
10.753,6.80407,4.30046,2.79095,24.6485,
12.2848,6.81648,4.30413,2.76276,26.1681,
10.7129,6.80911,4.30133,2.7663,24.5897,
12.1888,6.79711,4.34598,2.77241,26.1043,
11.0658,6.78029,4.30537,2.82739,24.9788,
10.254,6.81902,4.308,2.80417,24.1851,
10.5739,6.80955,4.30772,2.78558,24.4768,
12.023,6.79027,4.366,2.7523,25.9315,
10.8806,6.81281,4.28605,2.79162,24.7711,
12.2787,6.81837,4.319,2.72365,26.1397,
10.8845,6.81842,4.30491,2.81167,24.8195,
12.4658,6.81696,4.31144,2.76141,26.3556,
11.1414,6.79538,4.32256,2.76595,25.0253,
12.5358,6.82792,4.32398,2.76282,26.4505,
11.1581,6.78187,4.3213,2.81543,25.0767,
12.3216,6.80968,4.35133,2.74621,26.2288,
11.1024,6.78644,4.31754,2.80876,25.0152,
10.1246,6.82088,4.33561,2.82721,24.1083,
10.5602,6.81729,4.85073,2.78302,25.0112,
12.3522,6.83203,4.34081,2.70424,26.2293,
10.5396,6.81201,4.30696,2.8008,24.4594,
11.3579,6.78703,4.30678,2.78134,25.233,
10.4757,6.80885,4.3372,2.7805,24.4023,
11.8637,6.79379,4.30585,2.81295,25.7763,
9.50303,6.81776,4.31954,2.78182,23.4221,
11.6832,6.78188,4.29178,2.97271,25.7296,
9.83845,6.82116,4.31485,2.78215,23.7566,
11.8619,6.78664,4.29876,2.78673,25.734,
10.1805,6.80998,4.31346,2.79752,24.1015,
10.1515,6.80914,4.29507,2.82152,24.0772,
10.1145,6.81203,4.29561,2.77874,24.0009,
12.1822,6.78283,4.34052,2.76271,26.0682,
10.4512,6.82144,4.31622,2.77239,24.3612,
11.7816,6.7895,4.29896,2.79441,25.6645,
10.4514,6.80805,4.37582,2.81726,24.4525,
12.3538,6.81474,4.28437,2.7568,26.2097,
10.7495,6.83374,4.32222,2.79247,24.6979,
12.5718,6.82357,4.33089,2.75745,26.4837,
10.9518,6.80401,4.34105,2.8068,24.9037,
12.0161,6.80159,4.32643,2.71963,25.8637,
10.6025,6.80264,4.32813,2.81361,24.5469,
10.7372,6.82879,4.32679,2.79108,24.6839,
10.3731,6.8115,4.3142,2.77895,24.2778,
12.8028,6.82268,4.3307,2.74758,26.7038,
11.3238,6.80516,4.30548,2.77336,25.2078,
0.015871,6.79598,4.35794,2.74726,13.9171,
