decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
180.264000,97.347000,336.674000,4.487000,618.772000,
164.841000,97.473000,336.651000,4.480000,603.445000,
179.931000,97.913000,328.382000,4.566000,610.792000,
158.790000,97.419000,328.392000,4.528000,589.129000,
185.615000,97.532000,328.396000,4.500000,616.043000,
168.057000,87.274000,328.402000,4.509000,588.242000,
128.742000,97.461000,336.606000,4.530000,567.339000,
152.975000,97.575000,336.674000,4.509000,591.733000,
166.925000,87.256000,328.417000,4.496000,587.094000,
156.791000,86.691000,336.661000,4.498000,584.641000,
169.097000,86.691000,336.669000,4.483000,596.940000,
145.429000,87.291000,336.707000,4.510000,573.937000,
162.908000,86.761000,336.684000,4.505000,590.858000,
157.075000,86.791000,336.675000,4.486000,585.027000,
165.864000,87.339000,336.636000,4.482000,594.321000,
147.434000,86.808000,336.640000,4.478000,575.360000,
163.734000,97.693000,336.623000,4.491000,602.541000,
149.254000,97.986000,336.642000,4.501000,588.383000,
125.441000,97.597000,336.602000,4.485000,564.125000,
126.332000,97.711000,336.661000,4.504000,565.208000,
150.634000,97.950000,336.660000,4.500000,589.744000,
135.758000,97.610000,328.402000,4.502000,566.272000,
150.368000,97.737000,328.410000,4.505000,581.020000,
139.795000,97.997000,336.656000,4.501000,578.949000,
153.904000,86.954000,328.396000,4.514000,573.768000,
139.232000,86.933000,328.362000,4.533000,559.060000,
150.119000,87.334000,328.421000,4.557000,570.431000,
138.454000,97.685000,336.654000,4.537000,577.330000,
151.299000,97.766000,336.640000,4.561000,590.266000,
129.957000,97.981000,336.656000,4.534000,569.128000,
115.219000,97.724000,336.613000,4.463000,554.019000,
135.216000,97.796000,336.624000,4.493000,574.129000,
151.880000,98.002000,328.386000,4.495000,582.763000,
133.549000,87.052000,328.407000,4.509000,553.517000,
148.291000,97.831000,328.386000,4.500000,579.008000,
137.542000,98.026000,328.368000,4.552000,568.488000,
149.961000,97.660000,336.644000,4.509000,588.774000,
131.330000,97.503000,336.678000,4.537000,570.048000,
150.947000,97.823000,336.637000,4.508000,589.915000,
126.569000,97.738000,336.655000,4.558000,565.520000,
147.507000,97.554000,336.655000,4.540000,586.256000,
125.140000,97.844000,336.651000,4.553000,564.188000,
109.567000,97.756000,406.408000,4.503000,618.234000,
129.799000,97.626000,406.415000,4.478000,638.318000,
144.094000,97.854000,406.430000,4.521000,652.899000,
124.960000,97.774000,406.442000,4.476000,633.652000,
151.130000,97.670000,406.406000,4.534000,659.740000,
129.545000,97.892000,406.430000,4.537000,638.404000,
145.864000,97.745000,406.434000,4.481000,654.524000,
132.804000,97.696000,406.425000,4.561000,641.486000,
151.782000,97.916000,406.416000,4.471000,660.585000,
134.562000,87.128000,328.428000,4.507000,554.625000,
146.405000,86.909000,336.635000,4.494000,574.443000,
135.656000,97.929000,336.658000,4.517000,574.760000,
114.897000,97.798000,336.645000,4.542000,553.882000,
127.406000,97.774000,336.626000,4.556000,566.362000,
147.438000,97.987000,336.668000,4.548000,586.641000,
132.939000,86.685000,328.382000,4.463000,552.469000,
147.595000,86.913000,336.614000,4.488000,575.610000,
135.943000,87.360000,328.412000,4.505000,556.220000,
143.948000,86.805000,336.661000,4.511000,571.925000,
138.634000,86.987000,328.357000,4.538000,558.516000,
149.454000,87.357000,336.681000,4.558000,578.050000,
133.320000,97.580000,336.668000,4.544000,572.112000,
147.455000,97.802000,336.659000,4.546000,586.462000,
141.703000,98.019000,336.642000,4.555000,580.919000,
116.921000,97.657000,336.665000,4.484000,555.727000,
136.062000,97.851000,336.639000,4.492000,575.044000,
150.741000,98.023000,328.374000,4.473000,581.611000,
137.267000,97.660000,328.371000,4.493000,567.791000,
153.551000,97.919000,336.651000,4.456000,592.577000,
132.514000,97.455000,336.655000,4.497000,571.121000,
157.383000,97.806000,336.644000,4.469000,596.302000,
129.646000,97.950000,336.639000,4.494000,568.729000,
157.143000,97.533000,336.664000,4.465000,595.805000,
138.106000,97.824000,336.667000,4.491000,577.088000,
155.066000,97.987000,336.642000,4.483000,594.178000,
143.714000,97.625000,336.637000,4.480000,582.456000,
115.155000,97.826000,336.669000,4.501000,554.151000,
141.277000,97.983000,328.409000,4.500000,572.169000,
154.924000,97.631000,328.410000,4.485000,585.450000,
140.126000,87.258000,328.330000,4.532000,560.246000,
149.768000,87.271000,336.628000,4.516000,578.183000,
147.506000,97.661000,336.629000,4.525000,586.321000,
162.949000,87.244000,328.378000,4.508000,583.079000,
145.477000,87.301000,328.377000,4.556000,565.711000,
157.266000,87.486000,328.397000,4.530000,577.679000,
150.869000,87.280000,328.404000,4.557000,571.110000,
162.523000,87.309000,328.409000,4.545000,582.786000,
140.429000,97.730000,336.664000,4.535000,579.358000,
121.244000,97.891000,336.674000,4.481000,560.290000,
148.656000,98.021000,336.645000,4.475000,587.797000,
161.155000,97.785000,336.664000,4.528000,600.132000,
140.150000,97.892000,336.637000,4.545000,579.224000,
189.505000,98.016000,336.619000,4.504000,628.644000,
122.135000,97.820000,336.654000,4.543000,561.152000,
162.771000,97.915000,336.651000,4.503000,601.840000,
145.188000,98.052000,336.604000,4.514000,584.358000,
165.461000,87.155000,328.395000,4.503000,585.514000,
143.877000,97.924000,328.382000,4.524000,574.707000,
164.184000,98.031000,328.409000,4.503000,595.127000,
151.307000,97.889000,328.411000,4.513000,582.120000,
126.352000,97.904000,336.643000,4.516000,565.415000,
142.658000,96.565000,336.629000,4.540000,580.392000,
163.792000,98.060000,336.647000,4.513000,603.012000,
144.404000,97.916000,328.404000,4.495000,575.219000,
167.073000,96.655000,328.385000,4.504000,596.617000,
147.477000,98.051000,328.383000,4.511000,578.422000,
166.237000,97.891000,328.380000,4.502000,597.010000,
151.146000,96.732000,328.391000,4.486000,580.755000,
169.369000,87.450000,328.362000,4.495000,589.676000,
