decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
45.6311,6.86581,67.3633,11.8678,131.728,13.3145,6.85686,63.8318,2.81209,86.8152,352,352,30.3992,11.5792,351,25,40,14.04
15.7414,6.85322,63.7831,2.70828,89.086,
11.9969,6.83855,63.7652,2.74998,85.3506,
15.3713,6.80827,63.775,2.72509,88.6797,
12.6638,6.87648,63.9219,2.69619,86.1584,
15.4516,6.85323,63.7955,2.73809,88.8385,
12.2946,6.81279,63.763,2.7067,85.5771,
12.6442,6.84546,63.7782,2.72561,85.9935,
12.2585,6.83223,63.7897,2.71754,85.598,
14.9171,6.81275,63.7929,2.67876,88.2015,
12.2958,6.86892,63.8212,2.72409,85.7101,
14.4732,6.86483,63.7957,2.70013,87.8339,
12.066,6.8437,63.793,2.72828,85.431,
14.8228,6.82246,63.7993,2.73252,88.1771,
11.785,6.87957,63.7269,2.69621,85.0877,
14.352,6.81355,63.8285,2.70869,87.7028,
12.5734,6.86092,63.8064,2.7288,85.9695,
13.874,6.85946,63.6863,2.70324,87.123,
12.4488,6.84162,63.6986,2.75311,85.7421,
11.9621,6.86118,63.7114,2.7338,85.2684,
12.2073,6.87386,63.7326,2.71211,85.5259,
14.0438,6.83983,63.7682,2.72422,87.3761,
12.9502,6.82222,63.7741,2.74639,86.2929,
16.1313,6.87333,63.7425,2.70761,89.4548,
11.4912,6.84509,63.7953,2.74256,84.8742,
12.9417,6.84996,63.7636,2.68676,86.242,
11.6108,6.86918,63.7882,2.71841,84.9866,
14.4829,6.84474,63.8437,2.72219,87.8934,
11.8645,6.8509,63.7634,2.74795,85.2267,
14.1671,6.85559,63.7898,2.77598,87.5885,
11.8896,6.81664,63.7764,2.74895,85.2316,
12.246,6.88779,63.7426,2.69124,85.5676,
11.6021,6.86581,63.785,2.77887,85.0318,
14.7079,6.85077,63.7979,2.76363,88.1202,
12.6763,6.80868,63.8092,2.72852,86.0227,
14.4855,6.83601,63.9176,2.72193,87.961,
12.7389,6.84446,63.7594,2.70002,86.0428,
14.2568,6.86831,63.7875,2.74619,87.6588,
12.6687,6.83388,63.8417,2.73391,86.0782,
14.5082,6.82046,63.7703,2.7193,87.8183,
12.6476,6.87201,63.798,2.75393,86.0715,
14.5594,6.86948,63.7991,2.76067,87.9887,
12.953,6.80998,63.7785,2.72459,86.2661,
12.5855,6.85492,63.8129,2.74724,86.0006,
13.2194,6.87836,63.7784,2.72539,86.6016,
14.8097,6.8412,63.8331,2.6783,88.1623,
13.8036,6.81436,63.8093,2.72626,87.1535,
14.4974,6.84514,63.7701,2.71754,87.8301,
13.1506,6.85407,63.7634,2.75437,86.5224,
14.5839,6.85899,63.796,2.71476,87.9537,
13.3197,6.87324,63.8481,2.72845,86.7695,
14.9337,6.85414,63.8429,2.75245,88.3832,
13.2765,6.86388,63.7637,2.73537,86.6395,
15.0183,6.8504,63.7727,2.68967,88.3311,
13.515,6.83055,63.8937,2.74519,86.9844,
11.9998,6.85912,63.7532,2.71985,85.332,
13.7457,6.85333,63.7384,2.71811,87.0556,
15.0445,6.86437,63.7531,2.7025,88.3645,
13.7898,6.82105,63.8183,2.74032,87.1695,
14.2631,6.83968,63.774,2.73665,87.6134,
12.5339,6.85344,63.7681,2.71604,85.8715,
14.693,6.83638,63.8103,2.71241,88.0521,
12.3039,6.84227,63.7774,2.71615,85.6397,
14.6582,6.82785,63.8329,2.74978,88.0688,
13.1937,6.87996,63.7698,2.74348,86.587,
14.0975,6.87051,63.8306,2.66502,87.4636,
12.8633,6.81944,63.7792,2.73885,86.2008,
11.0522,6.83157,63.8051,2.70345,84.3923,
12.8993,6.85266,63.8353,2.89783,86.4852,
13.6263,6.85225,63.8342,2.91527,87.228,
12.5543,6.81618,63.7719,2.90788,86.0503,
13.8031,6.85483,63.7588,2.89761,87.3144,
12.7991,6.86005,63.7295,2.85296,86.2415,
14.0495,6.87176,63.8397,2.69006,87.451,
12.5813,6.83774,63.7493,2.74234,85.9107,
13.667,6.84176,63.7951,2.70836,87.0122,
12.6473,6.8225,63.7744,2.71299,85.9572,
13.9579,6.83728,63.73,2.69014,87.2153,
12.4896,6.86683,63.7659,2.7261,85.8485,
10.493,6.88524,63.7747,2.71023,83.8632,
12.1777,6.83964,63.7453,2.73188,85.4945,
13.3373,6.84976,63.7821,2.73108,86.7003,
11.8087,6.85307,63.8005,2.72301,85.1852,
13.4664,6.87476,63.7783,4.70093,88.8204,
11.7107,6.86333,63.7765,5.33352,87.684,
12.7071,6.8489,63.7295,2.70544,85.9909,
11.7959,6.85337,63.789,2.74786,85.186,
13.0838,6.86285,63.7582,2.71517,86.42,
11.3884,6.8529,63.7942,2.69419,84.7297,
12.7297,6.8339,63.7432,2.73829,86.0452,
11.3217,6.82351,63.7942,2.67821,84.6176,
10.5093,6.83022,63.8366,2.69858,83.8746,
11.3252,6.87346,63.7398,2.6981,84.6366,
12.7496,6.85185,63.7706,2.7484,86.1204,
11.5799,6.82144,63.8249,2.72653,84.9528,
13.1102,6.84821,63.8173,2.74188,86.5176,
11.6423,6.80862,63.7152,2.74277,84.909,
13.47,6.84162,63.7923,4.08163,88.1855,
11.6684,6.87436,63.81,2.67427,85.027,
15.6177,6.85736,63.8017,2.73736,89.0141,
11.06,6.8699,63.7949,2.73582,84.4607,
14.0998,6.86894,63.7802,2.73697,87.4859,
11.9104,6.84868,63.7465,2.77142,85.2769,
11.752,6.83158,63.7802,2.71491,85.0787,
11.4483,6.86608,63.7626,2.69849,84.7755,
14.2839,6.85725,63.7255,2.71488,87.5816,
12.2037,6.85423,63.7817,2.74562,85.5853,
14.4177,6.85897,63.7987,2.7338,87.8092,
11.2948,6.83854,63.7433,2.73682,84.6135,
14.2659,6.85349,63.7578,2.71252,87.5897,
11.5653,6.83236,63.8097,2.74756,84.9549,
14.6453,6.81675,63.7607,2.73382,87.9565,
11.5758,6.81216,63.7734,2.72356,84.8849,
14.0542,6.82877,63.8355,3.24109,87.9596,
11.6576,6.85882,63.7716,2.71577,85.0038,
11.5368,6.89071,63.7598,2.70714,84.8945,
11.7308,6.8379,63.7552,2.73464,85.0585,
14.2123,6.83208,63.7928,2.75352,87.5907,
12.1533,6.81728,63.7928,2.72686,85.4903,
14.343,6.83158,63.7355,2.73943,87.6495,
11.6414,6.85604,63.8239,2.7115,85.0328,
13.9946,6.87889,63.7515,2.65924,87.2842,
11.7717,6.88017,63.7359,2.70067,85.0884,
14.5246,6.87669,63.8277,2.74199,87.971,
11.9022,6.84995,63.8105,2.7599,85.3225,
14.3193,6.83882,63.7356,2.72667,87.6204,
12.9069,6.86076,63.7594,2.67934,86.2064,
11.5911,6.88936,63.8064,2.68464,84.9714,
12.7782,6.83493,63.7685,2.74801,86.1296,
14.185,6.82028,63.7777,2.74175,87.5248,
13.8591,6.84258,63.74,2.75341,87.1951,
14.9055,6.83871,63.7406,2.69693,88.1817,
13.2802,6.85247,63.7364,2.70132,86.5704,
14.8484,6.87432,63.8018,2.70352,88.2281,
13.467,6.8518,63.7768,2.6898,86.7855,
15.0029,6.86228,63.7541,2.67052,88.2898,
13.1113,6.83067,63.7709,2.73238,86.4453,
14.6075,6.84335,63.7991,2.75182,88.0017,
13.6778,6.84206,63.8291,2.72386,87.0728,
11.6344,6.82163,63.7945,2.71604,84.9666,
12.9412,6.86961,63.7517,2.66596,86.2285,
14.5389,6.86583,63.7955,2.70467,87.9049,
13.5946,6.86378,63.6709,2.70332,86.8326,
14.4042,6.84244,63.7875,2.72126,87.7554,
12.8066,6.85915,63.7582,2.68378,86.1077,
13.766,6.87143,63.7963,2.69337,87.1271,
13.4352,6.8732,63.7228,2.76723,86.7983,
14.2732,6.81037,63.8015,2.71236,87.5974,
12.8564,6.85335,63.7555,2.749,86.2142,
14.0373,6.86932,63.8161,2.65217,87.3748,
13.0372,6.82552,63.7725,2.74023,86.3755,
11.4191,6.84817,64.2554,4.74175,87.2644,
13.3918,6.86041,63.8043,2.75495,86.8115,
14.6558,6.86652,63.7081,2.68713,87.9176,
13.4798,6.86142,63.8031,4.96922,89.1136,
14.405,6.83411,63.7423,2.77539,87.7568,
13.0147,6.8564,63.767,2.71511,86.3532,
14.0075,6.85265,63.7144,2.6745,87.249,
12.6869,6.86202,63.7758,2.7598,86.0845,
13.8913,6.84146,63.736,2.7838,87.2526,
12.5359,6.81977,63.8719,2.74802,85.9755,
14.223,6.83937,63.7874,2.7281,87.5778,
12.811,6.85557,63.7946,2.70289,86.1641,
10.6172,6.8792,63.7992,2.73524,84.0309,
12.0796,6.84005,63.7982,2.71067,85.4286,
13.0565,6.8429,63.8142,2.73706,86.4507,
12.3803,6.82914,63.7599,2.73958,85.7089,
13.3386,6.85361,63.8907,2.73963,86.8225,
11.6646,6.81248,63.825,2.76234,85.0644,
13.0002,6.86331,63.7978,4.37706,88.0384,
12.3181,6.87968,63.7574,2.71682,85.672,
13.0434,6.81722,63.7772,2.72783,86.3657,
11.8756,6.85722,63.7887,2.71428,85.2358,
13.0467,6.84368,63.7982,2.74267,86.4312,
11.7333,6.85885,63.7358,2.71535,85.0433,
10.298,6.82016,63.7849,2.84111,83.7442,
10.8735,6.87636,63.7469,2.73348,84.2303,
12.4544,6.84925,63.8367,2.68281,85.8232,
11.4039,6.81453,63.7956,2.7442,84.7582,
12.3066,6.87827,63.7538,2.70935,85.648,
11.6112,6.84955,63.8126,2.76924,85.0426,
12.713,6.82175,63.8146,2.73645,86.0858,
11.4819,6.90518,63.7815,2.71367,84.8823,
12.387,6.83683,63.7506,2.72617,85.7006,
11.5859,6.81927,63.7613,2.74607,84.9125,
12.3071,6.85197,63.7778,2.70124,85.6381,
11.1215,6.85125,63.7538,2.74861,84.4752,
9.87381,6.88438,63.8105,2.69707,83.2657,
11.4723,6.89334,63.7678,2.75346,84.8869,
12.381,6.80769,63.7987,2.747,85.7344,
11.3294,6.86956,63.856,2.72794,84.7828,
12.284,6.84469,63.7249,2.72093,85.5746,
11.298,6.85099,63.7787,2.74576,84.6735,
12.3145,6.84879,63.8142,2.7303,85.7078,
11.1977,6.87003,63.7772,2.69935,84.5442,
12.3823,6.83836,63.7793,2.6882,85.6882,
11.073,6.81595,63.8463,2.7162,84.4514,
12.0154,6.86118,63.7964,2.69793,85.3708,
10.9038,6.85495,63.7476,2.73772,84.2441,
9.56478,6.83078,63.8008,2.73196,82.9284,
11.0813,6.87366,63.684,2.73309,84.3721,
11.9673,6.86043,63.7802,2.7707,85.3786,
10.9719,6.84634,63.7959,2.74335,84.3575,
12.3034,6.83814,63.8739,2.73159,85.747,
11.173,6.86303,63.767,2.89095,84.694,
12.3024,6.84467,63.7777,2.87985,85.8046,
11.2285,6.84678,63.7778,2.89808,84.7511,
12.4213,6.86101,63.792,2.85222,85.9266,
11.392,6.87234,63.8094,2.90774,84.9815,
12.3026,6.84114,63.7915,2.731,85.6662,
11.3186,6.86276,63.758,2.71366,84.653,
9.81621,6.83736,63.7981,2.72644,83.1781,
10.914,6.83447,63.8175,2.71928,84.2852,
12.1456,6.84434,63.7512,2.72992,85.471,
11.3756,6.85097,63.8794,2.75905,84.865,
12.1652,6.85223,63.7692,2.73587,85.5224,
11.3836,6.88032,63.6578,2.71415,84.6359,
12.2171,6.85426,63.8275,2.71496,85.6138,
11.4794,6.83967,63.8101,2.74776,84.8769,
12.3587,6.85576,63.7783,2.72976,85.7225,
11.4748,6.85021,63.7848,2.74391,84.8537,
12.2171,6.83308,63.8173,2.75376,85.6212,
11.5643,6.86163,63.7809,2.7157,84.9225,
9.99115,6.82017,63.8111,2.73813,83.3605,
11.4976,6.86937,63.7691,2.86337,84.9995,
12.3133,6.83784,63.741,2.88732,85.7795,
11.5571,6.81909,63.784,2.85859,85.0189,
12.5551,6.89239,63.7712,2.91159,86.1303,
11.2112,6.86065,63.7834,2.88813,84.7433,
12.7591,6.85943,63.7462,2.73757,86.1024,
11.1394,6.86639,63.7537,2.71157,84.471,
12.7969,6.81578,63.7569,2.73818,86.1077,
11.4544,6.85541,63.7255,2.73474,84.7701,
12.5283,6.88404,63.7762,2.75255,85.9411,
11.8189,6.8132,63.8,2.71479,85.1469,
10.0288,6.85043,63.8181,2.70885,83.4062,
11.3114,6.83993,63.748,2.70253,84.6018,
12.5032,6.8622,63.7713,2.70374,85.8404,
11.6692,6.84281,63.9154,2.75222,85.1796,
12.4975,6.87257,63.7412,2.72324,85.8345,
11.881,6.84894,63.7397,2.69055,85.1603,
13.0997,6.81829,63.7744,2.71624,86.4086,
11.9629,6.86572,63.8626,4.56977,87.261,
12.6247,6.87583,63.7602,2.72239,85.9831,
12.2093,6.84385,63.7993,2.76742,85.6199,
13.075,6.8594,63.7654,2.7067,86.4065,
11.4731,6.85185,63.7418,2.72905,84.7958,
10.2744,6.85474,63.7705,2.74981,83.6495,
12.005,6.83915,63.8126,2.76224,85.419,
12.9192,6.85546,63.741,2.69179,86.2074,
11.6329,6.8567,63.8154,2.71562,85.0206,
14.3605,6.84615,64.1721,2.75453,88.1333,
10.6244,6.82948,63.775,2.7495,83.9784,
13.1346,6.86598,63.7769,2.71666,86.4941,
11.7908,6.84215,63.8181,2.73103,85.182,
13.2744,6.86296,63.7556,2.73109,86.6241,
11.7633,6.8605,63.7769,2.69444,85.0952,
13.0805,6.87561,63.7341,2.7404,86.4306,
12.0405,6.84429,63.7779,2.72944,85.3921,
10.5717,6.86927,63.7817,2.73983,83.9625,
11.6062,6.81798,63.7858,2.74416,84.9542,
12.8419,6.84985,63.8405,2.69701,86.2293,
11.9062,6.84259,63.7694,2.73807,85.2562,
13.2065,6.86301,63.7927,2.71235,86.5746,
11.9113,6.85807,63.7782,2.71257,85.2601,
13.4001,6.86188,63.7996,2.71909,86.7807,
12.1306,6.85294,63.7862,2.7512,85.5209,
13.4379,6.85268,63.8023,2.76444,86.8574,
12.1503,6.81405,63.8547,2.74179,85.5609,
13.177,6.86944,63.747,2.74312,86.5365,
12.0389,6.81407,63.7725,2.71651,85.3419,
10.4486,6.82701,63.8265,2.70631,83.8084,
11.567,6.83777,63.7618,2.72159,84.8881,
13.1675,6.84162,63.8081,3.77961,87.5968,
11.6396,6.85701,63.765,2.72868,84.9903,
12.4308,6.85623,63.807,2.74909,85.8431,
11.4732,6.81546,63.7792,2.74125,84.8091,
12.7958,6.86959,63.8058,2.70703,86.1782,
10.6655,6.86122,63.8399,2.72722,84.0939,
12.5755,6.82946,63.7842,2.73351,85.9227,
10.9331,6.80708,63.8249,2.7242,84.2893,
12.9071,6.84323,63.775,2.73455,86.2599,
11.1799,6.83823,63.7872,2.74612,84.5514,
10.4964,6.85108,63.8155,2.73299,83.8961,
11.1146,6.83523,63.8003,2.74864,84.4987,
12.9501,6.85694,63.8593,4.384,88.0504,
11.4555,6.86973,63.7747,2.71073,84.8106,
12.7151,6.84868,63.8481,2.68401,86.0959,
11.4286,6.82275,63.8571,2.75545,84.8639,
13.284,6.85164,63.7846,2.73542,86.6556,
11.6696,6.82949,63.7241,2.78301,85.0061,
13.4586,6.84729,63.7712,2.76873,86.8458,
12.005,6.81614,63.8334,2.75753,85.412,
12.9068,6.87714,63.8154,2.67381,86.2731,
11.655,6.84154,63.7444,2.72644,84.9674,
11.8861,6.89584,63.8641,2.70151,85.3476,
11.6353,6.8861,63.8612,2.66938,85.052,
13.7776,6.85942,64.9339,2.63512,88.206,
12.4545,6.8543,63.9978,2.7051,86.0117,
0.015704,8.7735,64.7669,2.71242,76.2685,
