decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
50.448000,7.386000,0.000000,2.249000,60.083000,
26.958000,7.393000,0.001000,2.251000,36.603000,
37.108000,7.391000,0.000000,2.269000,46.768000,
29.593000,7.390000,0.000000,2.254000,39.237000,
36.047000,7.389000,0.000000,2.263000,45.699000,
30.038000,7.390000,0.000000,2.266000,39.694000,
35.197000,7.392000,0.000000,2.245000,44.834000,
29.742000,7.391000,0.000000,2.266000,39.399000,
35.869000,7.392000,0.001000,2.254000,45.516000,
29.801000,7.392000,0.000000,2.273000,39.466000,
36.362000,7.391000,0.000000,2.265000,46.018000,
30.812000,7.392000,0.000000,2.273000,40.477000,
51.586000,7.385000,0.001000,2.257000,61.229000,
31.480000,7.389000,0.000000,2.267000,41.136000,
36.857000,7.396000,0.000000,2.270000,46.523000,
32.862000,7.391000,0.000000,2.254000,42.507000,
37.241000,7.389000,0.000000,2.259000,46.889000,
31.805000,7.390000,0.000000,2.277000,41.472000,
37.245000,7.390000,0.000000,2.263000,46.898000,
32.394000,7.390000,0.000000,2.261000,42.045000,
38.994000,7.392000,0.000000,2.273000,48.659000,
32.147000,7.391000,0.000000,2.268000,41.806000,
38.562000,7.395000,0.000000,2.258000,48.215000,
32.579000,7.394000,0.000000,2.259000,42.232000,
50.081000,7.386000,0.000000,2.257000,59.724000,
33.786000,7.394000,0.000000,2.259000,43.439000,
38.483000,7.392000,0.001000,2.256000,48.132000,
33.243000,7.396000,0.000000,2.265000,42.904000,
37.301000,7.391000,0.000000,2.247000,46.939000,
31.163000,7.391000,0.000000,2.270000,40.824000,
38.719000,7.397000,0.000000,2.261000,48.377000,
30.109000,7.390000,0.000000,2.264000,39.763000,
38.757000,7.393000,0.000000,2.276000,48.426000,
32.251000,7.395000,0.000000,2.259000,41.905000,
37.229000,7.391000,0.000000,2.239000,46.859000,
31.579000,7.395000,0.000000,2.267000,41.241000,
47.977000,7.386000,0.000000,2.241000,57.604000,
31.408000,7.392000,0.000000,2.266000,41.066000,
36.637000,7.389000,0.000000,2.271000,46.297000,
30.341000,7.395000,0.000000,2.255000,39.991000,
36.731000,7.387000,0.000000,2.256000,46.374000,
31.205000,7.395000,0.000000,2.272000,40.872000,
37.080000,7.390000,0.000000,2.264000,46.734000,
30.712000,7.390000,0.000000,2.257000,40.359000,
36.875000,7.395000,0.000000,2.275000,46.545000,
31.027000,7.389000,0.000000,2.269000,40.685000,
37.776000,7.388000,0.000000,2.262000,47.426000,
31.539000,7.391000,0.000000,2.261000,41.191000,
46.888000,7.387000,0.000000,2.242000,56.517000,
30.350000,7.390000,0.000000,2.264000,40.004000,
35.713000,7.392000,0.000000,2.261000,45.366000,
29.014000,7.391000,0.000000,2.257000,38.662000,
36.394000,7.391000,0.000000,2.251000,46.036000,
28.721000,7.392000,0.001000,2.275000,38.389000,
33.724000,7.393000,0.000000,2.261000,43.378000,
28.846000,7.390000,0.000000,2.261000,38.497000,
34.867000,7.392000,0.001000,2.268000,44.528000,
27.221000,7.393000,0.000000,2.258000,36.872000,
33.624000,7.390000,0.000000,2.254000,43.268000,
27.090000,7.393000,0.000000,2.272000,36.755000,
46.638000,7.385000,0.000000,2.260000,56.283000,
27.124000,7.392000,0.001000,2.267000,36.784000,
32.311000,7.394000,0.000000,2.277000,41.982000,
27.311000,7.392000,0.000000,2.263000,36.966000,
33.330000,7.394000,0.000000,2.248000,42.972000,
27.661000,7.390000,0.000000,2.271000,37.322000,
34.524000,7.392000,0.000000,2.265000,44.181000,
27.825000,7.392000,0.000000,2.260000,37.477000,
40.747000,7.391000,0.000000,2.265000,50.403000,
25.361000,7.392000,0.000000,2.253000,35.006000,
36.576000,7.392000,0.000000,2.254000,46.222000,
27.942000,7.391000,0.000000,2.262000,37.595000,
48.874000,7.387000,0.001000,2.271000,58.533000,
27.163000,7.394000,0.000000,2.233000,36.790000,
36.248000,7.393000,0.000000,2.265000,45.906000,
28.732000,7.394000,0.000000,2.281000,38.407000,
36.397000,7.392000,0.000000,2.263000,46.052000,
27.140000,7.391000,0.000000,2.264000,36.795000,
36.237000,7.394000,0.000000,2.266000,45.897000,
27.524000,7.390000,0.000000,2.251000,37.165000,
36.900000,7.393000,0.000000,2.265000,46.558000,
27.373000,7.395000,0.000000,2.247000,37.015000,
35.956000,7.390000,0.001000,2.269000,45.616000,
27.458000,7.393000,0.000000,2.244000,37.095000,
48.600000,7.387000,0.000000,2.261000,58.248000,
28.112000,7.395000,0.000000,2.271000,37.778000,
36.996000,7.395000,0.000000,2.275000,46.666000,
28.702000,7.393000,0.001000,2.254000,38.350000,
36.831000,7.392000,0.000000,2.266000,46.489000,
27.303000,7.394000,0.000000,2.259000,36.956000,
35.348000,7.391000,0.000000,2.262000,45.001000,
27.980000,7.391000,0.000000,2.267000,37.638000,
38.788000,7.396000,0.000000,2.265000,48.449000,
27.741000,7.392000,0.000000,2.236000,37.369000,
37.935000,7.390000,0.000000,2.272000,47.597000,
31.193000,7.392000,0.000000,2.276000,40.861000,
49.256000,7.387000,0.000000,2.251000,58.894000,
30.744000,7.388000,0.000000,2.253000,40.385000,
36.436000,7.395000,0.000000,2.242000,46.073000,
33.471000,7.391000,0.000000,2.256000,43.118000,
39.531000,7.392000,0.000000,2.273000,49.196000,
32.135000,7.392000,0.001000,2.260000,41.788000,
39.127000,7.390000,0.000000,2.245000,48.762000,
32.849000,7.390000,0.000000,2.270000,42.509000,
39.866000,7.392000,0.000000,2.270000,49.528000,
31.984000,7.394000,0.001000,2.250000,41.629000,
38.310000,7.389000,0.001000,2.264000,47.964000,
33.486000,7.392000,0.000000,2.263000,43.141000,
49.773000,7.386000,0.001000,2.262000,59.422000,
31.989000,7.390000,0.000000,2.260000,41.639000,
39.565000,7.392000,0.001000,2.273000,49.231000,
33.080000,7.389000,0.000000,2.264000,42.733000,
38.710000,7.390000,0.000000,2.251000,48.351000,
31.661000,7.393000,0.000000,2.267000,41.321000,
37.303000,7.391000,0.000000,2.274000,46.968000,
33.292000,7.391000,0.000000,2.256000,42.939000,
38.594000,7.394000,0.000000,2.268000,48.256000,
31.932000,7.391000,0.000000,2.277000,41.600000,
38.783000,7.391000,0.000000,2.273000,48.447000,
32.547000,7.394000,0.000000,2.265000,42.206000,
49.141000,7.384000,0.000000,2.268000,58.793000,
34.115000,7.394000,0.000000,2.252000,43.761000,
39.514000,7.391000,0.000000,2.264000,49.169000,
33.709000,7.389000,0.000000,2.281000,43.379000,
39.557000,7.390000,0.000000,2.253000,49.200000,
33.209000,7.392000,0.000000,2.261000,42.862000,
38.323000,7.392000,0.001000,2.268000,47.984000,
32.009000,7.392000,0.000000,2.263000,41.664000,
38.344000,7.393000,0.000000,2.277000,48.014000,
31.135000,7.391000,0.001000,2.253000,40.780000,
37.748000,7.388000,0.000000,2.252000,47.388000,
32.081000,7.395000,0.000000,2.263000,41.739000,
47.432000,7.386000,0.000000,2.259000,57.077000,
30.820000,7.390000,0.000000,2.268000,40.478000,
35.228000,7.393000,0.000000,2.261000,44.882000,
31.013000,7.394000,0.000000,2.256000,40.663000,
36.953000,7.391000,0.000000,2.271000,46.615000,
28.678000,7.392000,0.000000,2.243000,38.313000,
34.617000,7.392000,0.000000,2.256000,44.265000,
30.794000,7.392000,0.000000,2.258000,40.444000,
35.017000,7.392000,0.001000,2.276000,44.686000,
28.893000,7.392000,0.000000,2.253000,38.538000,
33.929000,7.390000,0.000000,2.263000,43.582000,
29.308000,7.390000,0.000000,2.268000,38.966000,
45.961000,7.386000,0.000000,2.274000,55.621000,
26.127000,7.393000,0.000000,2.274000,35.794000,
32.934000,7.392000,0.000000,2.265000,42.591000,
27.687000,7.397000,0.000000,2.261000,37.345000,
32.569000,7.393000,0.000000,2.249000,42.211000,
28.203000,7.393000,0.001000,2.270000,37.867000,
33.329000,7.392000,0.000000,2.267000,42.988000,
28.422000,7.394000,0.000000,2.247000,38.063000,
32.566000,7.392000,0.000000,2.271000,42.229000,
28.080000,7.390000,0.000000,2.264000,37.734000,
33.040000,7.390000,0.000000,2.266000,42.696000,
26.710000,7.388000,0.000000,2.265000,36.363000,
45.589000,7.387000,0.001000,2.250000,55.227000,
27.830000,7.392000,0.000000,2.269000,37.491000,
32.853000,7.393000,0.000000,2.271000,42.517000,
27.469000,7.392000,0.001000,2.260000,37.122000,
31.756000,7.393000,0.000000,2.260000,41.409000,
28.113000,7.392000,0.000000,2.266000,37.771000,
32.460000,7.390000,0.000000,2.269000,42.119000,
27.247000,7.394000,0.001000,2.270000,36.912000,
33.422000,7.395000,0.000000,2.249000,43.066000,
26.549000,7.391000,0.000000,2.267000,36.207000,
32.322000,7.389000,0.000000,2.271000,41.982000,
26.034000,7.395000,0.000000,2.265000,35.694000,
44.315000,7.386000,0.000000,2.269000,53.970000,
26.938000,7.389000,0.000000,2.259000,36.586000,
31.790000,7.392000,0.000000,2.264000,41.446000,
25.929000,7.392000,0.000000,2.270000,35.591000,
33.057000,7.389000,0.001000,2.268000,42.715000,
26.535000,7.392000,0.000000,2.265000,36.192000,
31.717000,7.392000,0.001000,2.269000,41.379000,
26.960000,7.388000,0.000000,2.264000,36.612000,
32.259000,7.394000,0.000000,2.278000,41.931000,
27.255000,7.393000,0.000000,2.234000,36.882000,
31.478000,7.393000,0.000000,2.265000,41.136000,
27.220000,7.394000,0.000000,2.280000,36.894000,
45.175000,7.387000,0.000000,2.238000,54.800000,
26.211000,7.392000,0.000000,2.274000,35.877000,
31.668000,7.394000,0.001000,2.269000,41.332000,
27.114000,7.393000,0.000000,2.271000,36.778000,
32.648000,7.391000,0.000000,2.258000,42.297000,
27.476000,7.390000,0.000000,2.279000,37.145000,
31.890000,7.390000,0.000000,2.256000,41.536000,
27.684000,7.388000,0.000000,2.268000,37.340000,
32.679000,7.393000,0.000000,2.267000,42.339000,
27.614000,7.391000,0.000000,2.263000,37.268000,
31.935000,7.389000,0.001000,2.265000,41.590000,
28.310000,7.393000,0.000000,2.272000,37.975000,
45.388000,7.384000,0.000000,2.260000,55.032000,
27.635000,7.388000,0.000000,2.256000,37.279000,
32.567000,7.391000,0.000000,2.257000,42.215000,
28.098000,7.391000,0.000000,2.269000,37.758000,
32.731000,7.388000,0.000000,2.284000,42.403000,
27.769000,7.393000,0.000000,2.263000,37.425000,
34.356000,7.394000,0.000000,2.268000,44.018000,
27.353000,7.392000,0.000000,2.266000,37.011000,
34.996000,7.395000,0.000000,2.268000,44.659000,
28.550000,7.391000,0.000000,2.258000,38.199000,
33.787000,7.391000,0.000000,2.254000,43.432000,
29.832000,7.393000,0.000000,2.274000,39.499000,
45.567000,7.384000,0.001000,2.261000,55.213000,
27.751000,7.395000,0.000000,2.257000,37.403000,
33.543000,7.394000,0.000000,2.268000,43.205000,
28.232000,7.395000,0.000000,2.258000,37.885000,
33.777000,7.392000,0.000000,2.261000,43.430000,
29.347000,7.395000,0.000000,2.279000,39.021000,
35.386000,7.391000,0.000000,2.262000,45.039000,
29.234000,7.391000,0.000000,2.260000,38.885000,
33.949000,7.396000,0.000000,2.264000,43.609000,
30.004000,7.395000,0.000000,2.256000,39.655000,
34.591000,7.393000,0.000000,2.260000,44.244000,
28.158000,7.392000,0.000000,2.274000,37.824000,
46.100000,7.387000,0.000000,2.258000,55.745000,
29.410000,7.393000,0.000000,2.275000,39.078000,
34.392000,7.392000,0.000000,2.274000,44.058000,
28.006000,7.395000,0.000000,2.261000,37.662000,
38.657000,7.389000,0.000000,2.270000,48.316000,
25.150000,7.394000,0.000000,2.267000,34.811000,
34.991000,7.393000,0.000000,2.270000,44.654000,
28.506000,7.390000,0.000000,2.267000,38.163000,
35.030000,7.392000,0.000000,2.251000,44.673000,
28.531000,7.393000,0.000000,2.259000,38.183000,
34.892000,7.394000,0.000000,2.267000,44.553000,
29.220000,7.391000,0.000000,2.284000,38.895000,
46.717000,7.386000,0.000000,2.253000,56.356000,
28.026000,7.391000,0.000000,2.253000,37.670000,
33.258000,7.392000,0.000000,2.261000,42.911000,
28.471000,7.394000,0.000000,2.269000,38.134000,
34.333000,7.394000,0.000000,2.269000,43.996000,
28.391000,7.390000,0.000000,2.261000,38.042000,
35.392000,7.395000,0.000000,2.259000,45.046000,
29.291000,7.394000,0.000000,2.269000,38.954000,
36.059000,7.394000,0.000000,2.278000,45.731000,
29.867000,7.390000,0.000000,2.274000,39.531000,
34.788000,7.388000,0.000000,2.243000,44.419000,
29.350000,7.390000,0.000000,2.276000,39.016000,
46.678000,7.385000,0.000000,2.265000,56.328000,
27.875000,7.393000,0.000000,2.269000,37.537000,
34.154000,7.392000,0.000000,2.261000,43.807000,
27.902000,7.391000,0.000000,2.252000,37.545000,
31.280000,7.389000,0.000000,2.282000,40.951000,
27.804000,7.391000,0.000000,2.266000,37.461000,
32.867000,7.396000,0.000000,2.250000,42.513000,
25.159000,7.390000,0.000000,2.267000,34.816000,
32.463000,7.395000,0.000000,2.273000,42.131000,
25.756000,7.393000,0.001000,2.256000,35.406000,
32.795000,7.390000,0.000000,2.267000,42.452000,
26.782000,7.390000,0.000000,2.262000,36.434000,
46.618000,7.387000,0.000000,2.267000,56.272000,
26.746000,7.390000,0.000000,2.260000,36.396000,
33.511000,7.394000,0.000000,2.274000,43.179000,
27.367000,7.391000,0.001000,2.259000,37.018000,
32.642000,7.393000,0.000000,2.258000,42.293000,
27.264000,7.391000,0.000000,2.280000,36.935000,
33.984000,7.394000,0.000000,2.267000,43.645000,
28.054000,7.392000,0.000000,2.258000,37.704000,
33.789000,7.395000,0.000000,2.269000,43.453000,
28.788000,7.389000,0.000000,2.265000,38.442000,
32.950000,7.397000,0.000000,2.244000,42.591000,
28.252000,7.394000,0.000000,2.255000,37.901000,
47.736000,7.386000,0.000000,2.266000,57.388000,
26.763000,7.388000,0.000000,2.269000,36.420000,
34.985000,7.394000,0.000000,2.258000,44.637000,
29.739000,7.391000,0.000000,2.245000,39.375000,
0.002000,7.386000,0.000000,2.264000,9.652000,
